,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,9.82912515252659e-05,2.1600722937454624e-05,5.7767912289589925e-05,0.00013999642587569225,1.4210760015243182e-06,1.0061237033649688e-06,231.0478662994805,231.0478662994805,260.2727178005472,303.42987895611213,1.0016374301789848
s,0.006443479077068414,0.0006339619062577766,0.005266618240917628,0.007611090862995555,2.846844832572495e-05,2.0142084337223496e-05,495.9052797712377,495.9052797712377,502.2000240919189,664.5939563496777,1.014722150584157
gamma,0.041390258008175924,0.06072422030937294,8.481437902667331e-06,0.11129962840989989,0.0049578701083940165,0.0035125823060646964,150.01462666650778,150.01462666650778,236.75075585990783,189.9339384823216,1.009857881176611
zeta,0.4412638534103621,0.6107498756274716,0.00030151355820253205,1.4429262746051816,0.025354920669215117,0.017937656289809912,580.2327824761416,580.2327824761416,836.9459854857549,759.432158337915,1.000903966386457
