b,p_error,v,s,gamma,zeta
1.0,0.05,0.000133065308092,0.0058070646194874585,0.01407150547039249,0.14039973713581486
1.0,0.05,0.000133065308092,0.005220595909216878,0.01407150547039249,0.14039973713581486
1.0,0.05,0.000133065308092,0.005220595909216878,0.01407150547039249,0.21246415681480627
1.0,0.05,0.000133065308092,0.005220595909216878,0.01407150547039249,0.21246415681480627
1.0,0.05,0.00013507631340301535,0.005220595909216878,0.01407150547039249,0.21246415681480627
1.0,0.05,0.00013507631340301535,0.005220595909216878,0.01407150547039249,0.21246415681480627
1.0,0.05,0.00013507631340301535,0.005220595909216878,0.0009516169873205419,0.21246415681480627
1.0,0.05,0.00013507631340301535,0.005220595909216878,0.0009516169873205419,0.5144032842724956
1.0,0.05,0.0001373785856275854,0.005107748518059722,0.00491036083179632,0.5144032842724956
1.0,0.05,0.0001373785856275854,0.005107748518059722,0.00491036083179632,0.5144032842724956
1.0,0.05,0.0001373785856275854,0.004800562211571737,0.00491036083179632,0.5144032842724956
1.0,0.05,0.0001379426802610887,0.004800562211571737,0.00491036083179632,0.5144032842724956
1.0,0.05,0.0001379426802610887,0.0061248524991228135,0.00491036083179632,0.5144032842724956
1.0,0.05,0.00013882387282597485,0.0061248524991228135,0.004473865653133119,0.5144032842724956
1.0,0.05,0.00013976506891302234,0.0061248524991228135,0.0009831341972210456,0.5611839383745544
1.0,0.05,0.00013976506891302234,0.0061248524991228135,0.007476200595564097,0.09980276667253048
1.0,0.05,0.00013976506891302234,0.0061248524991228135,0.002079750774224834,0.09980276667253048
1.0,0.05,0.00013976506891302234,0.0061248524991228135,0.002079750774224834,0.12435752293215441
1.0,0.05,0.00013976506891302234,0.0061248524991228135,0.0010488340868841971,0.04841457841226336
1.0,0.05,0.00013976506891302234,0.006451108013661277,0.0010488340868841971,0.10075769529544332
1.0,0.05,0.00013976506891302234,0.006451108013661277,0.0010488340868841971,0.10075769529544332
1.0,0.05,0.00013976506891302234,0.005767384243362139,0.0010488340868841971,0.10075769529544332
1.0,0.05,0.00014434925896923708,0.005767384243362139,0.0010488340868841971,0.10075769529544332
1.0,0.05,0.00014434925896923708,0.005767384243362139,0.0010488340868841971,0.10075769529544332
1.0,0.05,0.00013458786688135677,0.005642539584464432,0.0010015619636233413,0.08895462017147206
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.0010015619636233413,0.08818019683436484
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.0017920984644274544,0.08818019683436484
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.0017920984644274544,0.4098192777316661
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.0017920984644274544,0.03117620203039039
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.0017920984644274544,0.03117620203039039
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.008596982840263945,0.08843379468777124
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.008596982840263945,0.08843379468777124
1.0,0.05,0.00013458786688135677,0.0056990530445438885,0.008596982840263945,0.666439552238542
1.0,0.05,0.00013458786688135677,0.00519788781574381,0.008596982840263945,0.666439552238542
1.0,0.05,0.00013458786688135677,0.004814466780392828,0.008596982840263945,0.16316342062633657
1.0,0.05,0.00013458786688135677,0.004814466780392828,0.008876927484809576,0.4123924940202022
1.0,0.05,0.00013458786688135677,0.0057845443938096975,0.006446141812959501,0.3496214938037695
1.0,0.05,0.00013458786688135677,0.0057845443938096975,0.006446141812959501,0.3496214938037695
1.0,0.05,0.00013458786688135677,0.0057845443938096975,0.00279547857466407,0.3496214938037695
1.0,0.05,0.00013458786688135677,0.0057845443938096975,0.00279547857466407,0.15131211557827323
1.0,0.05,0.00013458786688135677,0.0057845443938096975,0.00279547857466407,0.10135810515076074
