,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00018228990710189086,2.023580885560299e-05,0.00014478813200586836,0.0002201906635072923,6.508471498937686e-07,4.603573615966875e-07,966.6808653712105,966.6808653712105,982.5463326027754,1221.2470644368314,1.0019259169727228
s,0.011934089423015345,0.0008042617310894883,0.010541368830490993,0.013522888295187547,2.1708423982791448e-05,1.540334197503008e-05,1372.5817444309598,1363.7058954679376,1398.831791728669,1380.2615424819976,1.003001608941311
gamma,0.024448075555097745,0.02141661538724765,1.3988675972159306e-05,0.06265391593456608,0.0005862459714990312,0.0004146291318248674,1334.571763868996,1334.571763868996,1329.447798005955,1358.8511194965545,1.0010999463230599
zeta,0.21417480089686955,0.23189055360823824,0.00013811383462899906,0.6199206088817175,0.006805998989232093,0.004813777708878139,1160.8667022167137,1160.8667022167137,1213.9307908930978,1465.669468067541,1.0041032133310661
