b,p_error,v,s,gamma,zeta
1.0,0.05,0.00036332649981335284,0.01258768937131867,0.003860433768848602,0.4582065267393486
1.0,0.05,0.00036332649981335284,0.01258768937131867,0.003860433768848602,0.4582065267393486
1.0,0.05,0.00036332649981335284,0.013772555659902447,0.003860433768848602,0.04512311868161752
1.0,0.05,0.00036332649981335284,0.013772555659902447,0.004020745521937944,0.022923538400487095
1.0,0.05,0.00036332649981335284,0.013772555659902447,0.00015239313753837044,0.19230174083322943
1.0,0.05,0.00036332649981335284,0.013772555659902447,0.0003364600588490086,0.19230174083322943
1.0,0.05,0.0003409255346436774,0.013506381206922937,0.0003364600588490086,0.33705005267973703
1.0,0.05,0.0003409255346436774,0.013957555135630304,0.0007807691158053483,0.33705005267973703
1.0,0.05,0.0003409255346436774,0.013957555135630304,0.0007807691158053483,0.33705005267973703
1.0,0.05,0.0003409255346436774,0.013957555135630304,0.002607696531684086,0.33705005267973703
1.0,0.05,0.0003409255346436774,0.013957555135630304,0.0014521351381621837,0.09390924729089041
1.0,0.05,0.0003409255346436774,0.015898577919730334,0.0014521351381621837,0.6251104254933422
1.0,0.05,0.0003409255346436774,0.015898577919730334,0.0014521351381621837,0.33431705936056993
1.0,0.05,0.0003409255346436774,0.015898577919730334,0.0014521351381621837,0.33431705936056993
1.0,0.05,0.0003409255346436774,0.016785739235553016,0.0014521351381621837,0.33431705936056993
1.0,0.05,0.0003409255346436774,0.016785739235553016,0.0014521351381621837,0.3705215435698067
1.0,0.05,0.0003409255346436774,0.014778383629772997,0.0014521351381621837,0.3705215435698067
1.0,0.05,0.0003483351783815773,0.014778383629772997,0.0014521351381621837,0.3705215435698067
1.0,0.05,0.0003483351783815773,0.014778383629772997,0.0014521351381621837,0.3705215435698067
1.0,0.05,0.0003483351783815773,0.013427099120929204,0.007135414584236889,0.167087109730707
1.0,0.05,0.0003483351783815773,0.013427099120929204,0.007135414584236889,0.167087109730707
1.0,0.05,0.0003483351783815773,0.013427099120929204,0.007135414584236889,0.167087109730707
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.007135414584236889,0.167087109730707
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.021307023297582692,0.167087109730707
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.0021509385978093053,0.167087109730707
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.0021509385978093053,0.06905936766372721
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.0021509385978093053,0.06848742710475467
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.0021509385978093053,0.06848742710475467
1.0,0.05,0.00036583726960725394,0.011870617053047434,0.0021509385978093053,0.1377546644686983
1.0,0.05,0.00034495743131608795,0.011870617053047434,0.0021509385978093053,0.11287568375243826
1.0,0.05,0.00034495743131608795,0.011870617053047434,0.008181827895639319,0.11287568375243826
1.0,0.05,0.00034495743131608795,0.011870617053047434,0.008181827895639319,0.5163586268424183
1.0,0.05,0.00034495743131608795,0.011870617053047434,0.008181827895639319,0.5163586268424183
