b,p_error,v,s,gamma,zeta
1.0,0.05,0.00032076717048850153,0.017898309174985465,0.01090112995292175,0.022346018382670918
1.0,0.05,0.00032076717048850153,0.017898309174985465,0.01090112995292175,0.022346018382670918
1.0,0.05,0.00036364932467754365,0.017898309174985465,0.01090112995292175,0.022346018382670918
1.0,0.05,0.0003040169012156238,0.017898309174985465,0.0040152740503236585,0.08064072784027235
1.0,0.05,0.0002955723763221284,0.017898309174985465,0.0040152740503236585,0.11445910320979616
1.0,0.05,0.0002955723763221284,0.017898309174985465,0.0040152740503236585,0.30088742569167704
1.0,0.05,0.0002955723763221284,0.017898309174985465,0.0040152740503236585,0.05835353924598468
1.0,0.05,0.0002955723763221284,0.017898309174985465,0.0040152740503236585,0.05835353924598468
1.0,0.05,0.0003078464999653296,0.018456846774767586,0.0021816216221744967,0.33279523832410474
1.0,0.05,0.00022513371149880744,0.01904529435705611,0.0021816216221744967,0.33279523832410474
1.0,0.05,0.00022513371149880744,0.015946143785226834,0.0021816216221744967,0.7593444187858622
1.0,0.05,0.00023249967123192483,0.015946143785226834,0.0021816216221744967,0.7593444187858622
1.0,0.05,0.00023249967123192483,0.015946143785226834,0.012499587623620847,0.7593444187858622
1.0,0.05,0.00023038036286131887,0.015946143785226834,0.012499587623620847,0.7593444187858622
1.0,0.05,0.00026477259715762243,0.015946143785226834,0.012499587623620847,0.7593444187858622
1.0,0.05,0.00026477259715762243,0.016570828917747714,0.012499587623620847,0.7593444187858622
1.0,0.05,0.0002891719149845655,0.014850707441703602,0.012499587623620847,0.9881347581402183
1.0,0.05,0.0002891719149845655,0.014850707441703602,0.012499587623620847,0.03250132903795128
1.0,0.05,0.0002891719149845655,0.014850707441703602,0.012499587623620847,0.03668642554941945
1.0,0.05,0.0002891719149845655,0.014169823504773556,0.012499587623620847,0.03139455450761217
1.0,0.05,0.0002891719149845655,0.014169823504773556,0.012499587623620847,0.06924760263435246
1.0,0.05,0.0002891719149845655,0.015726007833497802,0.012499587623620847,0.06924760263435246
1.0,0.05,0.0002891719149845655,0.017577710250372768,0.012499587623620847,0.1488725977576304
1.0,0.05,0.0002891719149845655,0.016174913351729707,0.012499587623620847,0.019836103626033882
1.0,0.05,0.0002891719149845655,0.016174913351729707,0.020362676208313234,0.1047712064484582
1.0,0.05,0.0002891719149845655,0.016174913351729707,0.020362676208313234,0.1047712064484582
1.0,0.05,0.0002891719149845655,0.016174913351729707,0.0067497546946555026,0.4362665462577956
1.0,0.05,0.0002891719149845655,0.016174913351729707,0.0067497546946555026,0.4362665462577956
1.0,0.05,0.0002891719149845655,0.015601765617618855,0.0067497546946555026,0.4362665462577956
1.0,0.05,0.0002891719149845655,0.015601765617618855,0.003819143156246933,0.4362665462577956
1.0,0.05,0.0002891719149845655,0.015601765617618855,0.0015833267961453434,0.4362665462577956
1.0,0.05,0.0002891719149845655,0.015253106566625079,0.0015833267961453434,0.4362665462577956
1.0,0.05,0.00024503167932749225,0.016598988202764137,0.0015833267961453434,0.4362665462577956
1.0,0.05,0.0002806039158771311,0.016598988202764137,0.0015833267961453434,0.3185800576671393
1.0,0.05,0.0002806039158771311,0.016598988202764137,0.0015833267961453434,0.3315266470917664
1.0,0.05,0.00030222710764878265,0.016598988202764137,0.0015833267961453434,0.16291725266361656
1.0,0.05,0.00030222710764878265,0.018482670810729247,0.0006336117332844322,0.16291725266361656
1.0,0.05,0.00030222710764878265,0.018482670810729247,0.0006336117332844322,0.16291725266361656
1.0,0.05,0.00030222710764878265,0.015078777370470897,6.588650253798385e-05,0.3087933730745381
1.0,0.05,0.00030222710764878265,0.015179488006287736,3.6670584601668906e-05,0.0818053958225669
1.0,0.05,0.00030222710764878265,0.015738832068250788,3.6670584601668906e-05,0.0818053958225669
1.0,0.05,0.00030222710764878265,0.015738832068250788,0.00011183463865673969,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.014490864830745388,0.00011183463865673969,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.014490864830745388,4.4919013033121804e-05,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.014490864830745388,0.0012322356607089473,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.014490864830745388,0.004783494984068941,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.018346060172775465,0.0009530994908377702,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.015255955826639623,0.0063134417075091185,0.0818053958225669
1.0,0.05,0.0003321396288534394,0.015980537337174427,0.0063134417075091185,0.08140564886195403
1.0,0.05,0.0003321396288534394,0.015980537337174427,0.007418631966034054,0.08140564886195403
