b,p_error,v,s,gamma,zeta
1.0,0.05,0.00013765847067411197,0.005881835668968903,0.004071550899486514,0.33313982705399825
1.0,0.05,0.00013765847067411197,0.006143685197415556,0.0010268632930246348,0.33313982705399825
1.0,0.05,0.00013765847067411197,0.006169540796103896,0.0013615183273888779,0.5553664183558865
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.002673865818263599,0.40722232031544003
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.002673865818263599,0.40722232031544003
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.006025113690924592,0.40722232031544003
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.006025113690924592,0.694545645277612
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.006025113690924592,0.5491442963386186
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.006025113690924592,0.7421364917618665
1.0,0.05,0.00013125770853749551,0.006169540796103896,0.006025113690924592,0.7421364917618665
1.0,0.05,0.00012557074788627014,0.006169540796103896,0.006025113690924592,0.7421364917618665
1.0,0.05,0.00012557074788627014,0.006169540796103896,0.006025113690924592,0.7421364917618665
1.0,0.05,0.00013170602082586118,0.005440005280537322,0.0009782598480070422,0.7421364917618665
1.0,0.05,0.00013170602082586118,0.0062327185549996425,0.0009782598480070422,0.7421364917618665
1.0,0.05,0.00013170602082586118,0.005532529842641086,0.0009782598480070422,0.7421364917618665
1.0,0.05,0.00014892294561857724,0.005532529842641086,0.0009782598480070422,0.3636753957007448
1.0,0.05,0.00013269714352888345,0.005532529842641086,0.0009782598480070422,0.20617278556427138
1.0,0.05,0.0001387676340283357,0.006704596454145484,0.0009782598480070422,0.20617278556427138
1.0,0.05,0.0001387676340283357,0.006743473212363943,0.0009782598480070422,0.20617278556427138
1.0,0.05,0.0001387676340283357,0.006200970353355949,0.0009782598480070422,0.20617278556427138
1.0,0.05,0.0001387676340283357,0.006200970353355949,0.0009782598480070422,0.20617278556427138
1.0,0.05,0.0001387676340283357,0.006200970353355949,0.0009782598480070422,0.07808507686228569
1.0,0.05,0.0001387676340283357,0.005753696613477995,0.0009782598480070422,0.3388469560224488
