,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00016543651145513674,1.6374637818504005e-05,0.00013481497492440618,0.00019550209001847646,6.46870685312462e-07,4.5761500980895717e-07,640.7792871728459,640.7792871728459,674.6098279748363,907.2259112080332,1.0053000291331096
s,0.005075665902403684,0.00038851921920624857,0.004386591563062817,0.0058208520820252265,1.0727810474257083e-05,7.630206065051026e-06,1311.604294233032,1296.9339962886397,1353.98204575519,1778.3694487193254,1.0046229241944717
gamma,0.008065686202709728,0.00826474806979252,1.6117837459466993e-06,0.022473083005767686,0.00031033190128902275,0.0002460772710856004,709.2615144975141,564.5926620380072,883.6296423885582,924.6998908539043,1.00132830979216
zeta,0.24172394583852946,0.2316349980591218,0.0001266621619833883,0.656137373146358,0.006610357315124224,0.004675339227743203,1227.8872379866723,1227.8872379866723,1226.52072256926,1439.4609289021803,1.0010412036851792
