b,p_error,v,s,gamma,zeta
1.0,0.05,8.580808049646929e-05,0.006527980022816495,0.05444764404886335,0.21226490845965823
1.0,0.05,8.175828742536687e-05,0.006527980022816495,0.04519930294693328,0.21226490845965823
1.0,0.05,8.175828742536687e-05,0.006527980022816495,0.03362107115871401,0.21226490845965823
1.0,0.05,8.175828742536687e-05,0.006476273085570091,0.03362107115871401,0.21226490845965823
1.0,0.05,7.139601787847049e-05,0.006476273085570091,0.03362107115871401,0.4753276677353379
1.0,0.05,5.705000159703158e-05,0.006476273085570091,0.03362107115871401,0.4753276677353379
1.0,0.05,5.943249131805647e-05,0.006476273085570091,0.19655687282457276,0.4753276677353379
1.0,0.05,5.943249131805647e-05,0.004552364523437655,0.19655687282457276,1.0457938357060066
1.0,0.05,5.943249131805647e-05,0.004569159035230939,0.19655687282457276,1.0457938357060066
1.0,0.05,6.32158392634188e-05,0.004634032858348044,0.19655687282457276,1.0457938357060066
1.0,0.05,7.44028903899292e-05,0.004572868255561916,0.19655687282457276,1.0457938357060066
1.0,0.05,6.424664455939792e-05,0.005428100189967607,0.19655687282457276,1.0457938357060066
1.0,0.05,6.424664455939792e-05,0.005428100189967607,0.19655687282457276,0.6191937951526145
1.0,0.05,6.424664455939792e-05,0.005428100189967607,0.19655687282457276,0.6191937951526145
1.0,0.05,6.424664455939792e-05,0.005428100189967607,0.19655687282457276,0.6191937951526145
1.0,0.05,6.424664455939792e-05,0.005428100189967607,0.15233138868912316,0.6191937951526145
1.0,0.05,6.424664455939792e-05,0.005428100189967607,0.15233138868912316,0.6191937951526145
1.0,0.05,6.424664455939792e-05,0.005602134308901522,0.14485157298609644,0.24849843897456955
1.0,0.05,6.424664455939792e-05,0.005602134308901522,0.14485157298609644,0.24849843897456955
1.0,0.05,6.424664455939792e-05,0.005356542499560908,0.14485157298609644,0.24849843897456955
1.0,0.05,6.424664455939792e-05,0.0053318416114328335,0.12194846794403247,0.24849843897456955
1.0,0.05,6.424664455939792e-05,0.0053318416114328335,0.12194846794403247,0.24849843897456955
1.0,0.05,6.424664455939792e-05,0.0053318416114328335,0.12194846794403247,1.9083182549359712
1.0,0.05,6.424664455939792e-05,0.005671997591338993,0.13757241780311563,0.4751141426339178
