b,p_error,v,s,gamma,zeta
1.0,0.05,0.0003675212699760517,0.016111863096965873,0.004137945393532313,0.0010905969514961131
1.0,0.05,0.0003675212699760517,0.016111863096965873,0.004137945393532313,0.0010905969514961131
1.0,0.05,0.0003675212699760517,0.015977706920957548,0.009051852223960488,0.010510644611318568
1.0,0.05,0.0003675212699760517,0.015977706920957548,0.009051852223960488,0.010510644611318568
1.0,0.05,0.00034004714925182727,0.013670877464491832,0.002619343960350834,0.08300754220953432
1.0,0.05,0.00038208927268953014,0.013670877464491832,0.002619343960350834,0.05360919934534526
1.0,0.05,0.00038208927268953014,0.013319630001074296,0.002619343960350834,0.052495118318894834
1.0,0.05,0.00038208927268953014,0.014013013018813468,0.002619343960350834,0.052495118318894834
1.0,0.05,0.00038208927268953014,0.014013013018813468,0.002619343960350834,0.052495118318894834
1.0,0.05,0.00040543687996727365,0.014013013018813468,0.002619343960350834,0.19008455136917637
1.0,0.05,0.00040543687996727365,0.014013013018813468,0.002619343960350834,0.19008455136917637
1.0,0.05,0.00037501818856286836,0.014013013018813468,0.002619343960350834,0.19008455136917637
1.0,0.05,0.00037501818856286836,0.014013013018813468,0.002619343960350834,0.1989121327381162
1.0,0.05,0.0002671001428558095,0.017634397480860504,0.012429554430679722,0.1989121327381162
1.0,0.05,0.00028989475043135986,0.017634397480860504,0.012429554430679722,0.1989121327381162
1.0,0.05,0.00033212971082792784,0.017634397480860504,0.012429554430679722,0.1989121327381162
1.0,0.05,0.00033212971082792784,0.012923305600848095,0.012429554430679722,0.1989121327381162
1.0,0.05,0.00035377414551037817,0.012923305600848095,0.004453708244509065,0.24092682334554386
1.0,0.05,0.00035377414551037817,0.012923305600848095,0.001034533911250129,0.24092682334554386
1.0,0.05,0.0003663964987945391,0.012923305600848095,0.001034533911250129,0.24092682334554386
1.0,0.05,0.0003663964987945391,0.01638604078721408,0.0012809015593171515,0.15005953003090036
1.0,0.05,0.0003663964987945391,0.01638604078721408,0.019501607957834066,0.15005953003090036
1.0,0.05,0.0003663964987945391,0.01638604078721408,0.019501607957834066,0.15005953003090036
1.0,0.05,0.0003439023969902489,0.01638604078721408,0.01780279655938053,0.15005953003090036
1.0,0.05,0.00034402297501613053,0.014784861071371157,0.01780279655938053,0.15005953003090036
1.0,0.05,0.0002908860746766792,0.014784861071371157,0.01780279655938053,0.45702828013180685
1.0,0.05,0.0002908860746766792,0.014784861071371157,0.01780279655938053,0.45702828013180685
1.0,0.05,0.0002908860746766792,0.015131007470610287,0.00779843779936616,0.45702828013180685
1.0,0.05,0.0003190463173150498,0.015131007470610287,0.00779843779936616,0.45702828013180685
1.0,0.05,0.0003190463173150498,0.014784532571982733,0.00779843779936616,0.45702828013180685
1.0,0.05,0.0003190463173150498,0.014784532571982733,0.00779843779936616,0.45702828013180685
1.0,0.05,0.0002974133356304326,0.014784532571982733,0.00779843779936616,0.45702828013180685
1.0,0.05,0.0003266207233971131,0.014784532571982733,0.011074267014279592,0.45702828013180685
1.0,0.05,0.0003266207233971131,0.014784532571982733,0.011074267014279592,0.45702828013180685
1.0,0.05,0.0003266207233971131,0.014784532571982733,0.011074267014279592,0.45702828013180685
1.0,0.05,0.0003266207233971131,0.014784532571982733,0.011074267014279592,0.33425879963237637
1.0,0.05,0.0003266207233971131,0.014559500024195197,0.0014029404603328323,0.33425879963237637
1.0,0.05,0.0003266207233971131,0.014559500024195197,0.0014029404603328323,0.33425879963237637
1.0,0.05,0.00031541728432904676,0.015560986642353046,0.009912578334306801,0.04840367174585497
1.0,0.05,0.00031541728432904676,0.015560986642353046,0.009912578334306801,0.04840367174585497
1.0,0.05,0.00031541728432904676,0.015560986642353046,0.009912578334306801,0.04840367174585497
1.0,0.05,0.00031541728432904676,0.015560986642353046,0.009912578334306801,0.2803092253889403
1.0,0.05,0.00031541728432904676,0.015560986642353046,0.009912578334306801,0.701217029917277
1.0,0.05,0.00031541728432904676,0.015950023984816347,0.009912578334306801,0.1816370169601644
1.0,0.05,0.00031541728432904676,0.015950023984816347,0.0014734473834585103,0.1816370169601644
1.0,0.05,0.00031541728432904676,0.015950023984816347,0.0005977762038649257,0.1816370169601644
1.0,0.05,0.00031541728432904676,0.015950023984816347,0.0005977762038649257,0.2967442388308218
1.0,0.05,0.00031541728432904676,0.015950023984816347,0.0039506443261000685,0.2740440160979608
1.0,0.05,0.00032437066846166985,0.015328318736687175,0.0039506443261000685,0.2740440160979608
