b,p_error,v,s,gamma,zeta
1.0,0.05,0.00023829253419158208,0.00749648920508759,0.0012669318808565893,0.10599407830406048
1.0,0.05,0.00023829253419158208,0.00749648920508759,0.0012669318808565893,0.02955857403839716
1.0,0.05,0.00023829253419158208,0.00749648920508759,0.0012669318808565893,0.02955857403839716
1.0,0.05,0.00023829253419158208,0.007831288120615055,0.0022377643476109814,0.02955857403839716
1.0,0.05,0.00023829253419158208,0.006721335908861118,0.0022377643476109814,0.02955857403839716
1.0,0.05,0.00023829253419158208,0.006721335908861118,0.0034974275434034533,0.02955857403839716
1.0,0.05,0.00023829253419158208,0.007092518796456641,0.0034974275434034533,0.02955857403839716
1.0,0.05,0.00023829253419158208,0.007092518796456641,0.007982649638334055,0.01301445380754452
1.0,0.05,0.00023829253419158208,0.006147140580964468,0.0049477740649972405,0.01301445380754452
1.0,0.05,0.0002774165309538005,0.006147140580964468,0.0049477740649972405,0.01301445380754452
1.0,0.05,0.0002774165309538005,0.006780193007717547,0.0049477740649972405,0.020206987633710517
1.0,0.05,0.0002774165309538005,0.006780193007717547,0.0049477740649972405,0.09022513193008974
1.0,0.05,0.00025309143063777337,0.007035303246891672,0.0037311343012584423,0.09022513193008974
1.0,0.05,0.00025991520091190115,0.00696091888613825,0.0037311343012584423,0.09022513193008974
1.0,0.05,0.00025991520091190115,0.00696091888613825,0.0037311343012584423,0.09022513193008974
1.0,0.05,0.00025991520091190115,0.00696091888613825,0.0037311343012584423,0.09022513193008974
1.0,0.05,0.00025991520091190115,0.00696091888613825,0.0037311343012584423,0.09022513193008974
1.0,0.05,0.00025991520091190115,0.00696091888613825,0.0037311343012584423,0.04538934020639824
1.0,0.05,0.00025991520091190115,0.00696091888613825,0.0037311343012584423,0.05584369532158413
1.0,0.05,0.00025991520091190115,0.007026393534942909,0.0037311343012584423,0.05584369532158413
1.0,0.05,0.00025991520091190115,0.007026393534942909,0.0037311343012584423,0.05584369532158413
1.0,0.05,0.00025991520091190115,0.007026393534942909,0.0037311343012584423,0.05584369532158413
1.0,0.05,0.00025991520091190115,0.006968514858302881,0.0003871280978616184,0.05584369532158413
1.0,0.05,0.00025175234011860743,0.006968514858302881,0.0076127564624021045,0.008588475582946134
1.0,0.05,0.00025175234011860743,0.0071097327680169015,0.0076127564624021045,0.008588475582946134
1.0,0.05,0.000246746058160326,0.0071097327680169015,0.0076127564624021045,0.022754861690993253
1.0,0.05,0.000246746058160326,0.0071097327680169015,0.0076127564624021045,0.06581236168775059
1.0,0.05,0.000246746058160326,0.0071097327680169015,0.005483965951395468,0.06581236168775059
1.0,0.05,0.000246746058160326,0.0071097327680169015,0.004444944130469175,0.07117174747254572
1.0,0.05,0.00022934375536693915,0.0071097327680169015,0.0014413093850495072,0.07117174747254572
1.0,0.05,0.00022934375536693915,0.0071097327680169015,0.0014413093850495072,0.026824503513648196
1.0,0.05,0.0002325819612606068,0.0071097327680169015,0.0004917530423406097,0.08807469671332711
1.0,0.05,0.0002325819612606068,0.0071097327680169015,0.0004917530423406097,0.08807469671332711
1.0,0.05,0.0002325819612606068,0.0071097327680169015,0.0009125203432462973,0.08807469671332711
1.0,0.05,0.00021863767663019435,0.0071097327680169015,0.0009125203432462973,0.08807469671332711
1.0,0.05,0.00021863767663019435,0.0071097327680169015,0.004334331891923311,0.08807469671332711
1.0,0.05,0.0002285154587269561,0.0071097327680169015,0.004334331891923311,0.2338864461611005
1.0,0.05,0.0002285154587269561,0.0071097327680169015,0.004334331891923311,0.1954201264957459
1.0,0.05,0.0002285154587269561,0.0071097327680169015,0.004334331891923311,0.09650071018435637
