b,p_error,v,s,gamma,zeta
1.0,0.05,0.00010302831002836494,0.007169981464878202,0.0015047538661942886,1.6988356777172589
1.0,0.05,9.735780644589064e-05,0.007169981464878202,0.004543308996271715,1.6988356777172589
1.0,0.05,9.946366212245194e-05,0.007169981464878202,0.019084197643637973,1.6988356777172589
1.0,0.05,9.946366212245194e-05,0.007169981464878202,0.019084197643637973,1.6988356777172589
1.0,0.05,0.00010866625540660288,0.006952959978041183,0.019084197643637973,1.6988356777172589
1.0,0.05,0.00010140874005151108,0.007378031666692028,0.019084197643637973,1.3793489702901025
1.0,0.05,0.00010140874005151108,0.0076847565968070405,0.019084197643637973,1.3793489702901025
1.0,0.05,0.00010140874005151108,0.0076847565968070405,0.019084197643637973,1.3793489702901025
1.0,0.05,9.214500836400452e-05,0.0075729796744856345,0.019084197643637973,1.3793489702901025
1.0,0.05,9.838655587225627e-05,0.0075729796744856345,0.019084197643637973,1.3793489702901025
1.0,0.05,9.838655587225627e-05,0.0075729796744856345,0.019084197643637973,1.3793489702901025
1.0,0.05,9.838655587225627e-05,0.006429980703407076,0.019084197643637973,1.3793489702901025
1.0,0.05,9.838655587225627e-05,0.006429980703407076,0.019084197643637973,1.3793489702901025
1.0,0.05,9.838655587225627e-05,0.0072820983907632185,0.04511947766279638,1.3793489702901025
1.0,0.05,9.660168365534912e-05,0.0072820983907632185,0.014410783570255385,0.9607800654383442
1.0,0.05,0.00011660860842049106,0.0072820983907632185,0.014410783570255385,0.9607800654383442
1.0,0.05,0.00011660860842049106,0.0073451456782625,0.014410783570255385,0.9607800654383442
1.0,0.05,0.00011660860842049106,0.0073451456782625,0.001855101871520684,0.9607800654383442
1.0,0.05,0.00010373762631309512,0.0073451456782625,0.005481178155824385,0.9607800654383442
1.0,0.05,0.00010373762631309512,0.0073451456782625,0.0060639161941881785,0.9607800654383442
1.0,0.05,0.00010329724139381649,0.007545840008659783,0.0060639161941881785,0.9607800654383442
1.0,0.05,0.00010329724139381649,0.006386683681572343,0.02396565360802069,0.9607800654383442
1.0,0.05,0.00010329724139381649,0.0077327306324985155,0.02396565360802069,0.6746188068299142
1.0,0.05,0.00010329724139381649,0.0077327306324985155,0.015451129602512291,0.3538586303153369
1.0,0.05,0.00010329724139381649,0.007494183855761926,0.015451129602512291,0.3538586303153369
1.0,0.05,0.00011556402981912951,0.007582251376569727,0.015451129602512291,0.3538586303153369
1.0,0.05,0.00011556402981912951,0.007582251376569727,0.008021924129551954,0.3538586303153369
1.0,0.05,0.00011556402981912951,0.007582251376569727,0.008021924129551954,0.3538586303153369
1.0,0.05,0.00010775526181695012,0.007582251376569727,0.008021924129551954,0.3538586303153369
1.0,0.05,0.00010775526181695012,0.007582251376569727,0.008290813495677632,0.2777551446096003
1.0,0.05,0.00010897321880090792,0.008008923009002196,0.008290813495677632,0.2777551446096003
1.0,0.05,0.0001247341916219207,0.008214949693683322,0.008290813495677632,0.11283251483328265
1.0,0.05,0.0001247341916219207,0.00750543963059973,0.008290813495677632,0.1788921491334598
1.0,0.05,0.0001247341916219207,0.00750543963059973,0.008290813495677632,0.1788921491334598
1.0,0.05,0.00013283241335498538,0.0075494091065693185,0.008290813495677632,0.1788921491334598
1.0,0.05,0.00013283241335498538,0.0075494091065693185,0.008290813495677632,0.1788921491334598
1.0,0.05,0.00013283241335498538,0.0075494091065693185,0.008290813495677632,0.1788921491334598
1.0,0.05,0.00012454895481042142,0.0075494091065693185,0.008290813495677632,0.1788921491334598
1.0,0.05,0.00012454895481042142,0.0075494091065693185,0.010256614886262972,0.2800249230246773
1.0,0.05,0.0001326933316010393,0.0075494091065693185,0.007747799706775474,0.2800249230246773
1.0,0.05,0.0001326933316010393,0.006569419831008566,0.0139002118241328,0.2800249230246773
1.0,0.05,0.0001326933316010393,0.006569419831008566,0.0139002118241328,0.2800249230246773
1.0,0.05,0.0001326933316010393,0.006569419831008566,0.0139002118241328,0.2800249230246773
1.0,0.05,0.0001326933316010393,0.007514615340264461,0.0139002118241328,0.0812152368529084
1.0,0.05,0.0001326933316010393,0.007514615340264461,0.0139002118241328,0.10766741568562696
1.0,0.05,0.0001326933316010393,0.007514615340264461,0.0139002118241328,0.10766741568562696
1.0,0.05,0.0001326933316010393,0.007514615340264461,0.011350889676013751,0.10766741568562696
1.0,0.05,0.0001326933316010393,0.007514615340264461,0.011350889676013751,0.10766741568562696
1.0,0.05,0.0001326933316010393,0.007514615340264461,0.011350889676013751,0.1578643769702867
1.0,0.05,0.0001280350852403462,0.007514615340264461,0.011350889676013751,0.14522241392115354
1.0,0.05,0.0001280350852403462,0.007514615340264461,0.0016963750461857596,0.14522241392115354
1.0,0.05,0.0001280350852403462,0.007514615340264461,0.005072872137463322,0.14522241392115354
1.0,0.05,0.0001133396861346564,0.007514615340264461,0.005072872137463322,0.14522241392115354
1.0,0.05,0.0001133396861346564,0.007514615340264461,0.017762755249066568,0.14522241392115354
1.0,0.05,0.0001133396861346564,0.008002072337417888,0.017762755249066568,0.14634825522973735
1.0,0.05,0.00011891526948755586,0.008002072337417888,0.017762755249066568,0.14634825522973735
1.0,0.05,0.00011891526948755586,0.007346368950323014,0.005743248524352464,0.1295548860365286
1.0,0.05,0.00010934264267801147,0.007346368950323014,0.006726334070186475,0.7837414353862473
1.0,0.05,0.00010924807374069326,0.007346368950323014,0.03754273266385005,0.7837414353862473
1.0,0.05,0.00010924807374069326,0.007346368950323014,0.04260252015105532,0.30780934604862803
1.0,0.05,0.00010924807374069326,0.007346368950323014,0.04260252015105532,0.30780934604862803
1.0,0.05,9.869799073291729e-05,0.007346368950323014,0.04260252015105532,0.8679119426960741
1.0,0.05,8.708337525738398e-05,0.007814722025092155,0.04260252015105532,0.8679119426960741
1.0,0.05,8.708337525738398e-05,0.007814722025092155,0.04260252015105532,0.8679119426960741
1.0,0.05,8.708337525738398e-05,0.007814722025092155,0.04260252015105532,0.8679119426960741
1.0,0.05,8.708337525738398e-05,0.007885904753014232,0.03287533050551026,0.8679119426960741
1.0,0.05,8.708337525738398e-05,0.007885904753014232,0.03287533050551026,0.8679119426960741
1.0,0.05,0.00010190222375152982,0.008187055506001788,0.03287533050551026,0.8679119426960741
1.0,0.05,0.00011561392259209454,0.007884999907065628,0.0020506925660974287,0.9634683635738076
