b,p_error,v,s,gamma,zeta
1.0,0.05,0.0003373468625020738,0.00885033484735743,0.0011057529011505272,0.05234697818317236
1.0,0.05,0.0003373468625020738,0.008921275561265695,0.0011057529011505272,0.12383433311753902
1.0,0.05,0.0003373468625020738,0.008921275561265695,0.0011057529011505272,0.12383433311753902
1.0,0.05,0.0003373468625020738,0.008921275561265695,0.0013724029153406466,0.30250840824833164
1.0,0.05,0.0003373468625020738,0.008921275561265695,0.0013724029153406466,0.25518203826400565
1.0,0.05,0.0003373468625020738,0.008392941822656359,0.00022798058573428065,0.25518203826400565
1.0,0.05,0.0003373468625020738,0.00819565155270743,0.00022798058573428065,0.1873976186180096
1.0,0.05,0.0003373468625020738,0.008906506509960159,0.00022798058573428065,0.1873976186180096
1.0,0.05,0.0003373468625020738,0.008906506509960159,0.00022798058573428065,0.1873976186180096
1.0,0.05,0.0003373468625020738,0.008906506509960159,0.00012888960059919454,0.1873976186180096
1.0,0.05,0.0003373468625020738,0.008906506509960159,0.0004042818824769905,0.1873976186180096
1.0,0.05,0.0003373468625020738,0.008906506509960159,0.0007233120348551918,0.2570555869400708
1.0,0.05,0.0003373468625020738,0.007999769947225078,0.0007233120348551918,0.043213537153374566
1.0,0.05,0.0003373468625020738,0.007999769947225078,0.0007233120348551918,0.021940174393177282
1.0,0.05,0.0003373468625020738,0.007999769947225078,0.0007233120348551918,0.021940174393177282
1.0,0.05,0.0003373468625020738,0.007999769947225078,0.0007233120348551918,0.021940174393177282
1.0,0.05,0.0003373468625020738,0.007999769947225078,0.0007233120348551918,0.0010485398168923765
1.0,0.05,0.0003373468625020738,0.007999769947225078,0.0007233120348551918,0.0010485398168923765
1.0,0.05,0.0003373468625020738,0.00832494815749355,0.0007233120348551918,7.056319947862701e-05
1.0,0.05,0.0003373468625020738,0.00832494815749355,0.0007233120348551918,0.0023568325423965588
1.0,0.05,0.0003373468625020738,0.00832494815749355,0.0009623280416351305,0.00165263278177088
1.0,0.05,0.0003373468625020738,0.00832494815749355,0.0009930756356846015,0.00165263278177088
1.0,0.05,0.0003373468625020738,0.00832494815749355,0.0009930756356846015,0.00165263278177088
1.0,0.05,0.0003373468625020738,0.008659380982751931,0.0009930756356846015,0.05576156484421744
1.0,0.05,0.0003373468625020738,0.00824874792783132,0.0009930756356846015,0.02614400604587031
1.0,0.05,0.0003373468625020738,0.00824874792783132,0.0008021243459168093,0.02614400604587031
1.0,0.05,0.00033822137480615447,0.00824874792783132,0.0009437811964750053,0.15281487751569667
1.0,0.05,0.00033822137480615447,0.00824874792783132,0.0009437811964750053,0.15281487751569667
1.0,0.05,0.00033822137480615447,0.00824874792783132,0.0009437811964750053,0.11325481555692946
1.0,0.05,0.00033598506740351063,0.00824874792783132,0.0009437811964750053,0.11325481555692946
1.0,0.05,0.00033598506740351063,0.008544218654761676,0.0009437811964750053,0.11325481555692946
1.0,0.05,0.00033598506740351063,0.008544218654761676,0.00040354388276702617,0.11325481555692946
1.0,0.05,0.0003526695826887881,0.008544218654761676,0.0007023510500523116,0.11325481555692946
1.0,0.05,0.0003526695826887881,0.008544218654761676,0.0007023510500523116,0.11325481555692946
1.0,0.05,0.0003496641222070641,0.008544218654761676,0.0007023510500523116,0.11325481555692946
1.0,0.05,0.0003496641222070641,0.008544218654761676,0.00156605402652896,0.07371759704211317
1.0,0.05,0.00033355840681608664,0.008544218654761676,0.005401022779687338,0.07371759704211317
1.0,0.05,0.0003299597561592859,0.008544218654761676,0.00010255667534298592,0.07371759704211317
1.0,0.05,0.0003318128442229069,0.008544218654761676,0.00012973469671876948,0.22276111154775266
1.0,0.05,0.0003318128442229069,0.008544218654761676,7.468902757785581e-05,0.22276111154775266
1.0,0.05,0.0003368704909569704,0.008544218654761676,0.0004570428980936983,0.06541493151009088
1.0,0.05,0.0003368704909569704,0.008544218654761676,0.0004570428980936983,0.06541493151009088
1.0,0.05,0.0003368704909569704,0.008544218654761676,0.0004570428980936983,0.0419582404726777
1.0,0.05,0.0003368704909569704,0.008544218654761676,0.0004570428980936983,0.02179234597711649
1.0,0.05,0.0003368704909569704,0.008544218654761676,0.00018651873957893075,0.09744198847420156
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.00018651873957893075,0.09744198847420156
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.00018651873957893075,0.09744198847420156
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.00011043644919760302,0.025829758743237327
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.00011043644919760302,0.025829758743237327
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.0008478850358113681,0.025829758743237327
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.0008478850358113681,0.0024518457079440964
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.0008478850358113681,0.09665706321123346
1.0,0.05,0.0003368704909569704,0.008220563501548227,0.0008478850358113681,0.09665706321123346
1.0,0.05,0.0003368704909569704,0.008082932397171283,0.0006196708573416303,0.09665706321123346
1.0,0.05,0.0003368704909569704,0.008082932397171283,0.0006196708573416303,0.14533858954108528
1.0,0.05,0.0003368704909569704,0.008082932397171283,0.0009971677192096488,0.14533858954108528
1.0,0.05,0.0003368704909569704,0.008082932397171283,0.0019580594124001816,0.14533858954108528
1.0,0.05,0.00032283117230007285,0.008082932397171283,0.0019580594124001816,0.14533858954108528
1.0,0.05,0.00030952078827996645,0.008082932397171283,0.0019580594124001816,0.03931635821169247
1.0,0.05,0.0003359397653602386,0.008082932397171283,0.0019580594124001816,0.08733921342868588
1.0,0.05,0.00034083936321822997,0.008082932397171283,0.0019580594124001816,0.08733921342868588
1.0,0.05,0.00034083936321822997,0.00784996432706719,0.0019580594124001816,0.057751627573863235
