,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.0747554672613594e-05,1.0685703272275647e-05,1.066907984158511e-05,5.054405253056407e-05,5.360183269325107e-07,3.7930070851102296e-07,397.41745948007576,397.41745948007576,414.3893119460358,345.42081931658385,1.0051444441874453
s,0.00640068434387263,0.00040651466942509773,0.00573191158516822,0.007248819976469661,1.19396971593054e-05,8.454710484902421e-06,1159.2198824897298,1156.4958823837264,1172.7519074137235,1600.97180001786,1.0024283661871827
gamma,0.023184490593614493,0.05307891189210737,1.2632403604735382e-05,0.06239536625239855,0.003447165320870995,0.0024405188455897996,237.09358233061866,237.09358233061866,624.2468423574661,475.0050660236848,1.0067041580081644
zeta,1.058082291976668,1.4638656676327853,5.2513282849997e-06,3.7221136904664616,0.07231729189471253,0.05117249124618838,409.7492257217596,409.7492257217596,542.5923555331602,533.2763092545418,1.0017611508216766
