b,p_error,v,s,gamma,zeta
1.0,0.05,0.000193017631441296,0.009951238103887223,0.011746924173316905,0.18438644488262754
1.0,0.05,0.0002082478690916277,0.009951238103887223,0.011746924173316905,0.18438644488262754
1.0,0.05,0.0002082478690916277,0.009699966792054938,0.011746924173316905,0.1537215350526172
1.0,0.05,0.0002082478690916277,0.009699966792054938,0.011746924173316905,0.1537215350526172
1.0,0.05,0.0002082478690916277,0.009699966792054938,0.011746924173316905,0.3769828059063133
1.0,0.05,0.0002262703161809684,0.009699966792054938,0.011746924173316905,0.3769828059063133
1.0,0.05,0.0002262703161809684,0.009872350501612384,8.95085149670571e-05,0.2033993686221928
1.0,0.05,0.00023345276249447472,0.009872350501612384,8.95085149670571e-05,0.2033993686221928
1.0,0.05,0.00023345276249447472,0.009872350501612384,0.0006922305659568519,0.2033993686221928
1.0,0.05,0.00023345276249447472,0.01032579419377475,0.005306429429198914,0.07858197664561695
1.0,0.05,0.00023923034719516075,0.01032579419377475,0.005306429429198914,0.060759014996071836
1.0,0.05,0.00023923034719516075,0.0098719743098536,0.005306429429198914,0.2588427017322309
1.0,0.05,0.00019463098187872432,0.0098719743098536,0.005306429429198914,0.2588427017322309
1.0,0.05,0.00019463098187872432,0.0098719743098536,0.005306429429198914,0.2588427017322309
1.0,0.05,0.00019463098187872432,0.0098719743098536,0.007015765876331953,0.2588427017322309
1.0,0.05,0.0002148532601634901,0.0098719743098536,0.007015765876331953,0.3599519537930204
1.0,0.05,0.0002148532601634901,0.0098719743098536,0.007015765876331953,0.3599519537930204
1.0,0.05,0.0002148532601634901,0.0098719743098536,0.007015765876331953,0.3599519537930204
1.0,0.05,0.0002148532601634901,0.0098719743098536,0.002050164307808397,0.2894071029415289
1.0,0.05,0.0002148532601634901,0.009212289047015768,0.000993749236298532,0.2894071029415289
1.0,0.05,0.000231178701739272,0.009212289047015768,0.000993749236298532,0.761398061374124
1.0,0.05,0.000231178701739272,0.009212289047015768,0.0010001696808870737,0.761398061374124
1.0,0.05,0.0001948235501585968,0.009212289047015768,0.0056834789379090495,0.761398061374124
1.0,0.05,0.0002142706756924454,0.009212289047015768,0.0056834789379090495,0.761398061374124
