b,p_error,v,s,gamma,zeta
1.0,0.05,0.0004116317613458003,0.0146354239178243,0.0036896467684000064,0.16686308499782712
1.0,0.05,0.0004116317613458003,0.01759778293823543,0.010904249648872513,0.11893474808578693
1.0,0.05,0.0004116317613458003,0.018726994646006138,0.010904249648872513,0.11893474808578693
1.0,0.05,0.0004116317613458003,0.018726994646006138,0.010904249648872513,0.11893474808578693
1.0,0.05,0.0004116317613458003,0.01763804920148944,0.010904249648872513,0.2311914663884339
1.0,0.05,0.0004116317613458003,0.01763804920148944,0.010904249648872513,0.2311914663884339
1.0,0.05,0.0003185800322568229,0.01763804920148944,0.0016171771056087251,0.2311914663884339
1.0,0.05,0.0003185800322568229,0.01763804920148944,0.0016171771056087251,0.2311914663884339
1.0,0.05,0.0003185800322568229,0.01763804920148944,0.0016171771056087251,0.2311914663884339
1.0,0.05,0.00030602088594227446,0.01763804920148944,0.0016171771056087251,0.2311914663884339
1.0,0.05,0.00030602088594227446,0.01763804920148944,0.0016171771056087251,0.9248636584965998
1.0,0.05,0.00030602088594227446,0.017482035793436698,0.001391280857685905,0.9628621061272299
1.0,0.05,0.0003597665856300437,0.017668541855850612,0.0024229605273421977,0.9628621061272299
1.0,0.05,0.0003597665856300437,0.017668541855850612,0.002159792607361936,0.9628621061272299
1.0,0.05,0.0003597665856300437,0.017668541855850612,0.002159792607361936,0.9628621061272299
1.0,0.05,0.0003597665856300437,0.01603508239991236,0.002159792607361936,0.9628621061272299
1.0,0.05,0.0003597665856300437,0.01603508239991236,0.002159792607361936,0.9628621061272299
1.0,0.05,0.0003597665856300437,0.01603508239991236,0.00035198553664830644,1.3154856137948503
1.0,0.05,0.0003597665856300437,0.01603508239991236,0.00035198553664830644,1.3154856137948503
1.0,0.05,0.0003597665856300437,0.01603508239991236,5.744055027932051e-05,0.02481642773881729
1.0,0.05,0.0003597665856300437,0.01603508239991236,0.00024827964164905107,0.08000003528918789
1.0,0.05,0.0003597665856300437,0.01603508239991236,0.024819172025789142,0.632978991719481
1.0,0.05,0.0003597665856300437,0.01390327900804447,0.024819172025789142,0.632978991719481
1.0,0.05,0.0003597665856300437,0.02055029277027172,0.024819172025789142,0.632978991719481
1.0,0.05,0.0003466352508454363,0.02055029277027172,0.024819172025789142,0.632978991719481
1.0,0.05,0.00030306758508512967,0.02055029277027172,0.0009232434437905897,0.632978991719481
1.0,0.05,0.00030306758508512967,0.015757596533171308,0.0009232434437905897,0.3712184821601819
1.0,0.05,0.00030306758508512967,0.015757596533171308,0.0024000493568129408,1.1600156653193991
1.0,0.05,0.00030306758508512967,0.015757596533171308,0.0024000493568129408,1.1600156653193991
1.0,0.05,0.00030306758508512967,0.015757596533171308,0.0015606788735417574,1.2427418118182751
1.0,0.05,0.00030306758508512967,0.015757596533171308,0.02303708642607407,1.2427418118182751
1.0,0.05,0.00030306758508512967,0.01454758635655566,0.02303708642607407,1.2427418118182751
1.0,0.05,0.00030306758508512967,0.017368819639923726,0.0016636547150498107,1.278777486755838
1.0,0.05,0.0003372042592223799,0.016994472815006018,0.0016636547150498107,1.278777486755838
1.0,0.05,0.0003372042592223799,0.01663663228987342,0.0016636547150498107,1.278777486755838
1.0,0.05,0.0003372042592223799,0.01663663228987342,0.0016636547150498107,1.278777486755838
1.0,0.05,0.0003372042592223799,0.01663663228987342,0.0053424807832757595,1.278777486755838
1.0,0.05,0.00032110029491447457,0.01706118933897291,0.0053424807832757595,0.6793992666079303
1.0,0.05,0.00032110029491447457,0.01706118933897291,0.03512203647711545,0.6793992666079303
1.0,0.05,0.00032110029491447457,0.01706118933897291,0.02113303597829124,0.5567850252531756
1.0,0.05,0.0003887111684518399,0.01754586631184297,0.002850471460968345,0.5567850252531756
1.0,0.05,0.0003628178100163817,0.01754586631184297,0.002850471460968345,0.5567850252531756
1.0,0.05,0.0003628178100163817,0.01754586631184297,0.009171994420848505,0.5567850252531756
1.0,0.05,0.0003628178100163817,0.01754586631184297,0.009171994420848505,0.5567850252531756
1.0,0.05,0.0003628178100163817,0.01754586631184297,0.009171994420848505,0.27839951077503705
1.0,0.05,0.0003628178100163817,0.016856101398400047,0.009171994420848505,0.27839951077503705
