,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003400656379916607,5.517936701441506e-05,0.00023914951699565318,0.0004473225788223499,1.7603278264662705e-06,1.2451094171464845e-06,982.576380205327,982.576380205327,1004.8607793508268,1266.038708910424,1.004086627758301
s,0.016731456273992293,0.001832040805910655,0.013384118466244621,0.020149507449770745,5.274203929903515e-05,3.750140997784017e-05,1206.5809087133675,1193.870876635389,1239.6923669338316,1593.1092523686846,1.0011086750178297
gamma,0.006990062873313914,0.007548675916450431,1.928298447360034e-06,0.020010052576290897,0.00018121634016094314,0.0001281608479997455,1735.1892583482017,1735.1892583482017,1655.8505079183792,1843.5436404304407,1.0012353981693727
zeta,0.27656942683575986,0.3087668404542142,0.00010000539232582434,0.8318360109728083,0.00895292480686862,0.006395098029120685,1189.4095838312733,1166.1494417158797,1324.923928043475,1246.3598719806234,1.0025742798780726
