b,p_error,v,s,gamma,zeta
1.0,0.05,0.00018860626015544893,0.01492516452208114,0.00734586580898056,0.07735127223411123
1.0,0.05,0.00022062484457292523,0.01492516452208114,0.00734586580898056,0.12497655940162555
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.00734586580898056,0.12497655940162555
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.00734586580898056,0.12497655940162555
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.00734586580898056,0.12497655940162555
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.00734586580898056,0.12497655940162555
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.019784087352169237,0.12497655940162555
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.019784087352169237,0.6679684027135778
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.023871853109597233,0.5195945404803568
1.0,0.05,0.00019687568360587268,0.01492516452208114,0.023871853109597233,0.5195945404803568
1.0,0.05,0.00014072688906350137,0.01492516452208114,0.0041824103904226076,0.5195945404803568
1.0,0.05,0.00014072688906350137,0.017571590859157462,0.0041824103904226076,1.3714092947397931
1.0,0.05,0.00014072688906350137,0.017571590859157462,0.00034095287181439037,2.0936784315139443
1.0,0.05,9.087833908298824e-05,0.01720818941147561,0.0007141112315035044,4.352878396467565
1.0,0.05,9.087833908298824e-05,0.01720818941147561,0.0014642451940670546,4.352878396467565
1.0,0.05,0.00010010825384190724,0.017456589965332038,0.0014642451940670546,4.808391928821539
1.0,0.05,0.00010010825384190724,0.017456589965332038,0.0014642451940670546,4.2022799753114315
1.0,0.05,0.00010010825384190724,0.017456589965332038,0.06741301664943204,1.6942042394216892
1.0,0.05,0.00010010825384190724,0.018910708156726973,0.04105256956226239,1.653741368587397
1.0,0.05,0.00010010825384190724,0.02056280295767497,0.15028095417009024,1.653741368587397
1.0,0.05,0.00010010825384190724,0.02056280295767497,0.17384458588551802,1.1946918557112085
1.0,0.05,0.0001579505303062859,0.02056280295767497,0.0018718747470653906,1.4877591775092305
1.0,0.05,0.0001281042006016007,0.02056280295767497,0.0018718747470653906,1.4877591775092305
1.0,0.05,0.0001445232680519183,0.02056280295767497,0.0018718747470653906,0.5703883378724898
1.0,0.05,0.0001445232680519183,0.02056280295767497,0.10588644149914092,0.5703883378724898
1.0,0.05,0.0001445232680519183,0.02056280295767497,0.10588644149914092,2.110003712669538
1.0,0.05,0.0001445232680519183,0.02056280295767497,0.10588644149914092,2.110003712669538
1.0,0.05,0.00011741725271936028,0.01994403476926265,0.02444398399054185,2.110003712669538
1.0,0.05,0.00011741725271936028,0.019881449125865324,0.030937019237556783,2.110003712669538
1.0,0.05,0.0001340537589883206,0.019881449125865324,0.030937019237556783,1.9392102808716616
1.0,0.05,0.0001340537589883206,0.021407056669211125,0.030937019237556783,0.9004782629040642
1.0,0.05,0.0001340537589883206,0.021407056669211125,0.030937019237556783,0.5821102898131274
1.0,0.05,0.0001340537589883206,0.021407056669211125,0.030937019237556783,0.9079180657732848
1.0,0.05,0.00013237777992640114,0.017116556019186588,0.05208934538941524,0.9079180657732848
1.0,0.05,0.00013237777992640114,0.017116556019186588,0.05208934538941524,1.4690289181310368
1.0,0.05,0.00013237777992640114,0.017116556019186588,0.05208934538941524,0.5752435642048419
1.0,0.05,0.0001589035529653022,0.017116556019186588,0.05208934538941524,0.5752435642048419
1.0,0.05,0.0001589035529653022,0.013497379541623715,0.010097023237158907,0.5752435642048419
1.0,0.05,0.0001589035529653022,0.013497379541623715,0.025765356201244143,0.5135075671269806
1.0,0.05,0.00019650576823980375,0.013497379541623715,0.025765356201244143,0.5135075671269806
1.0,0.05,0.00019650576823980375,0.01521728357428579,0.025765356201244143,0.16591297116808884
1.0,0.05,0.0001914147314379504,0.01521728357428579,0.025765356201244143,0.06523528788269574
1.0,0.05,0.00020819836842627545,0.01521728357428579,0.0019243397863399005,0.06523528788269574
1.0,0.05,0.00021772304803851085,0.01521728357428579,0.0019243397863399005,0.06523528788269574
