b,p_error,v,s,gamma,zeta
1.0,0.05,3.165440610510549e-05,0.016074729554111513,0.24395651615078953,4.510212793267259
1.0,0.05,3.045194616859205e-05,0.01670314078596394,0.24395651615078953,4.510212793267259
1.0,0.05,3.045194616859205e-05,0.01670314078596394,0.21887460732200362,4.510212793267259
1.0,0.05,3.251192173668033e-05,0.01670314078596394,0.21887460732200362,4.481469984215031
1.0,0.05,3.251192173668033e-05,0.01670314078596394,0.21887460732200362,4.481469984215031
1.0,0.05,3.251192173668033e-05,0.015316165420770276,0.21887460732200362,4.481469984215031
1.0,0.05,3.594013465181674e-05,0.015316165420770276,0.21887460732200362,3.0482973611451776
1.0,0.05,6.283522217576402e-05,0.015316165420770276,0.21887460732200362,3.0482973611451776
1.0,0.05,5.6764066475841014e-05,0.015316165420770276,0.21887460732200362,0.6876595529589803
1.0,0.05,5.403312931608326e-05,0.015316165420770276,0.005342426426107351,0.6876595529589803
1.0,0.05,7.625737145803605e-05,0.015316165420770276,0.005342426426107351,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.015316165420770276,0.005342426426107351,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.015316165420770276,0.005342426426107351,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.015316165420770276,0.005342426426107351,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.015316165420770276,0.005342426426107351,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.015316165420770276,0.005342426426107351,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.013954241291080126,0.009170894356833369,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.014217486157564314,0.007169136684989385,1.4601823119783974
1.0,0.05,7.625737145803605e-05,0.014217486157564314,0.005196477254970621,1.5087503094894938
1.0,0.05,2.2932156395379862e-05,0.01747106263706248,0.005196477254970621,1.5087503094894938
1.0,0.05,2.2932156395379862e-05,0.015403993123599963,0.005196477254970621,1.6035251189857203
1.0,0.05,2.2932156395379862e-05,0.015403993123599963,0.005807709667928416,9.762865432289589
1.0,0.05,2.2932156395379862e-05,0.015403993123599963,0.2926999111429149,9.348521362077998
1.0,0.05,1.3784581710472073e-05,0.015738360326333356,0.1960412042062318,9.348521362077998
1.0,0.05,8.10316923928411e-06,0.017018464108371517,0.1960412042062318,9.348521362077998
1.0,0.05,4.185716380676991e-06,0.017018464108371517,0.52736620332975,9.488432122802829
1.0,0.05,4.185716380676991e-06,0.017018464108371517,0.6253184168519595,9.488432122802829
1.0,0.05,4.914743038404848e-06,0.017018464108371517,0.615158880361724,8.140051476487244
1.0,0.05,7.56695747774117e-06,0.016879906133336703,0.615158880361724,8.140051476487244
1.0,0.05,5.2635974344095875e-06,0.01762766831844412,0.615158880361724,8.585526783212938
1.0,0.05,5.2635974344095875e-06,0.01762766831844412,0.615158880361724,7.716217637703057
1.0,0.05,5.229548367359406e-06,0.016242872752046226,0.8846423167354135,9.0053925633206
1.0,0.05,5.229548367359406e-06,0.016242872752046226,0.8846423167354135,3.7556740766363053
1.0,0.05,5.229548367359406e-06,0.016242872752046226,0.7410749589621143,1.6619249534615546
1.0,0.05,1.7573155839026348e-05,0.016242872752046226,0.8660730472171655,5.054806175798156
1.0,0.05,1.7573155839026348e-05,0.016242872752046226,0.6931235618299953,5.765188293939279
1.0,0.05,1.4810155055823662e-05,0.016242872752046226,0.6931235618299953,5.765188293939279
1.0,0.05,1.3631107307471852e-05,0.016242872752046226,0.06775559807778406,5.765188293939279
1.0,0.05,3.762638426139252e-05,0.016242872752046226,0.06775559807778406,5.765188293939279
1.0,0.05,3.762638426139252e-05,0.016242872752046226,0.06775559807778406,5.765188293939279
1.0,0.05,3.3691031198195374e-05,0.016242872752046226,0.06775559807778406,4.319945275897274
1.0,0.05,3.3691031198195374e-05,0.016242872752046226,0.13604418316077457,4.319945275897274
1.0,0.05,2.8972610607881297e-05,0.016242872752046226,0.13604418316077457,4.319945275897274
1.0,0.05,2.8972610607881297e-05,0.016242872752046226,0.1780276429667073,5.121761907737872
1.0,0.05,3.054758596515957e-05,0.015224289804606968,0.1780276429667073,5.121761907737872
1.0,0.05,2.3751467470056625e-05,0.014680083346661635,0.1780276429667073,5.121761907737872
1.0,0.05,2.3751467470056625e-05,0.014680083346661635,0.1780276429667073,6.269924747772676
1.0,0.05,1.692040924016796e-05,0.014680083346661635,0.6789149595508022,7.312536334421244
1.0,0.05,1.692040924016796e-05,0.014680083346661635,0.8477319550743483,9.598766985336308
1.0,0.05,1.2501407286219402e-05,0.013694405811068776,0.818071246027787,9.598766985336308
