,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00012618122469571584,2.256603546829387e-05,8.203762880532304e-05,0.00016469064144288733,1.4202183838564463e-06,1.0054085228819285e-06,252.4644731633269,252.4644731633269,291.31107153712793,234.27815983492863,1.00430093319132
3,s,0.00864129180685141,0.0006149038272367895,0.0074988117368593905,0.00978084540749788,1.8045826184679973e-05,1.2882097720604345e-05,1161.0765461354301,1139.8128526628764,1199.9495218773566,1096.7806119559043,1.000700047943362
4,gamma,0.019349504230114657,0.02020672968805897,1.3739904892977335e-05,0.053492015538000336,0.0007711574539263669,0.0005455224703989324,686.6033879098131,686.6033879098131,942.4169492938513,1051.4103431257372,1.0018717975917937
5,zeta,0.7700205977251247,1.064905435635459,0.0005277170126770279,2.391025861080027,0.07119818982693885,0.05041050724254344,223.70937448219175,223.70937448219175,335.8342188754158,249.10365350498725,1.0063135289287912
