,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002929504406379905,3.5043075127602134e-05,0.0002242743797926131,0.0003531056441939327,1.242107432850446e-06,8.786246334458097e-07,795.9505701516788,795.9505701516788,843.0909134961987,947.7113662843045,1.0014311237339215
s,0.01725987511643423,0.0014543043740232323,0.014701638278074632,0.02007946582609514,4.112919386667131e-05,2.935112525776789e-05,1250.2884689619113,1228.1105310250869,1315.4267403151773,1349.2520328701241,1.0010456701671548
gamma,0.00529555116387022,0.005533353105196133,2.2059510782180305e-07,0.014956093737027177,0.00014029119943313945,9.921946326292613e-05,1555.6644012873326,1555.6644012873326,1361.26686026784,1605.863345182975,1.0032340542357259
zeta,0.42273250321765526,0.4778874208043972,0.00011479446343596004,1.2731959904123005,0.017932116375610513,0.01320885247497521,710.2121545616683,655.0553136552088,914.6648596874909,967.6300093132808,1.0002909514398692
