b,p_error,v,s,gamma,zeta
1.0,0.05,0.00013548906704668318,0.008605719328885259,0.005864070232909226,0.426626235155973
1.0,0.05,0.00013548906704668318,0.007452813848667206,0.005864070232909226,0.426626235155973
1.0,0.05,0.00013548906704668318,0.007452813848667206,0.003112926508435493,0.426626235155973
1.0,0.05,0.00013548906704668318,0.008197057717614368,0.003112926508435493,0.426626235155973
1.0,0.05,0.00013548906704668318,0.008197057717614368,0.0013335149660378485,0.426626235155973
1.0,0.05,0.00013548906704668318,0.008197057717614368,0.0017053441713618179,0.426626235155973
1.0,0.05,0.00011559465981791267,0.008197057717614368,0.0017053441713618179,0.426626235155973
1.0,0.05,0.00013352671543236046,0.008480522635554549,0.009889899778238979,0.426626235155973
1.0,0.05,0.00013352671543236046,0.008648190991017152,0.009889899778238979,0.3293158599819822
1.0,0.05,0.0001202472808595943,0.008078139292348758,0.009548068099665664,0.3293158599819822
1.0,0.05,0.0001202472808595943,0.008078139292348758,0.004691236789239301,0.3293158599819822
1.0,0.05,0.00015207643273045614,0.008078139292348758,0.004691236789239301,0.3027103803920768
1.0,0.05,0.00015207643273045614,0.008078139292348758,0.010898424649119044,0.3027103803920768
1.0,0.05,0.0001270504723295857,0.008620802257838255,0.010898424649119044,0.3027103803920768
1.0,0.05,0.00012055139390025615,0.008620802257838255,0.0008298936794261621,0.3027103803920768
1.0,0.05,0.00012122992783491,0.008620802257838255,0.00589638187173,0.09082985957422438
1.0,0.05,0.00012122992783491,0.008620802257838255,0.00589638187173,0.4430706579744957
1.0,0.05,0.00012122992783491,0.008620802257838255,0.030651570065064488,0.4430706579744957
1.0,0.05,0.00012122992783491,0.008864768091641701,0.02710731467602856,0.4430706579744957
1.0,0.05,0.00012122992783491,0.007845939877120105,0.02710731467602856,0.4430706579744957
1.0,0.05,0.00012122992783491,0.008754014712669867,0.02710731467602856,0.5796420902659748
1.0,0.05,0.00014181347511264356,0.008754014712669867,0.00039065832365652834,0.5796420902659748
1.0,0.05,0.00014181347511264356,0.0074662606177700154,0.00039065832365652834,0.5796420902659748
1.0,0.05,0.00014181347511264356,0.0074662606177700154,0.0001634155123866487,0.14050934090164918
1.0,0.05,0.00014181347511264356,0.0074662606177700154,0.0001634155123866487,0.14050934090164918
1.0,0.05,0.00014181347511264356,0.0074662606177700154,0.0001634155123866487,0.04388079878171408
1.0,0.05,0.00014181347511264356,0.0074662606177700154,0.0004237997671244748,0.04388079878171408
