b,p_error,v,s,gamma,zeta
1.0,0.05,0.00012055378718511819,0.005133613673022535,0.003638632659739054,0.8343666578053576
1.0,0.05,0.00012042655621798263,0.004477449919697737,0.003638632659739054,0.8343666578053576
1.0,0.05,0.00012042655621798263,0.004477449919697737,0.004890526409779193,0.8343666578053576
1.0,0.05,0.00012042655621798263,0.004477449919697737,0.004890526409779193,0.8343666578053576
1.0,0.05,0.00012042655621798263,0.004477449919697737,0.004890526409779193,0.8343666578053576
1.0,0.05,0.00011978016257471318,0.004886799692377717,0.011053780294700461,0.8343666578053576
1.0,0.05,0.00011978016257471318,0.004886799692377717,0.011053780294700461,0.8343666578053576
1.0,0.05,0.00011978016257471318,0.004886799692377717,0.011053780294700461,0.9399324828738904
1.0,0.05,0.00011978016257471318,0.004886799692377717,0.008755422320117216,1.1150574172506824
1.0,0.05,0.00011978016257471318,0.004524184115246002,0.011400466188718261,1.1150574172506824
1.0,0.05,0.00011978016257471318,0.005344817017776672,0.011400466188718261,1.1150574172506824
1.0,0.05,0.00011978016257471318,0.005344817017776672,0.011400466188718261,1.1150574172506824
1.0,0.05,0.00011978016257471318,0.005344817017776672,0.011400466188718261,0.6658541288026778
1.0,0.05,0.00011978016257471318,0.004801893958408743,0.011400466188718261,0.6658541288026778
1.0,0.05,0.00011978016257471318,0.004801893958408743,0.006568971966612719,0.7238975192643277
1.0,0.05,0.00012496799970384756,0.004801893958408743,0.021483913776161562,0.7238975192643277
1.0,0.05,0.00011787114730199093,0.004361462875572819,0.011167525973914278,0.7238975192643277
1.0,0.05,0.00011787114730199093,0.004361462875572819,0.0031949370184404836,0.7238975192643277
1.0,0.05,0.00012932431272085772,0.004674369999471941,0.0031949370184404836,0.49089164655243367
1.0,0.05,0.00012932431272085772,0.004674369999471941,0.0031949370184404836,0.49089164655243367
1.0,0.05,0.00012932431272085772,0.004674369999471941,0.0005605271410790591,0.2552968949894429
1.0,0.05,0.00012932431272085772,0.004674369999471941,0.0005605271410790591,0.6700483959333572
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.03638299658052736,0.6799281710929899
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.0047818591160902575,0.4405645785321716
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.00455440069883742,0.7552880441502423
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.00455440069883742,0.8248778088573323
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.00455440069883742,0.7111870857052016
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.00455440069883742,0.46325979130659956
1.0,0.05,0.00012658393902332575,0.004674369999471941,0.00455440069883742,0.22177875453380075
1.0,0.05,0.000130808383466084,0.005118955720397819,0.00455440069883742,0.22177875453380075
1.0,0.05,0.000130808383466084,0.004789714830691155,0.00455440069883742,0.45363866715525314
1.0,0.05,0.00012680323781207002,0.005067817611605206,0.00455440069883742,0.5270793410855291
1.0,0.05,0.00012680323781207002,0.005067817611605206,0.00455440069883742,0.5270793410855291
1.0,0.05,0.00012680323781207002,0.004575231524571245,0.00455440069883742,0.5270793410855291
1.0,0.05,0.00012680323781207002,0.004575231524571245,0.002537999847486547,0.5270793410855291
1.0,0.05,0.00012680323781207002,0.004575231524571245,0.002537999847486547,0.5270793410855291
1.0,0.05,0.00012680323781207002,0.004779196400956985,0.002537999847486547,0.5270793410855291
1.0,0.05,0.00012680323781207002,0.004779196400956985,0.002537999847486547,0.050064782447995546
1.0,0.05,0.00013069629712312767,0.004779196400956985,0.050532294795873324,0.07117191752823722
1.0,0.05,0.00013069629712312767,0.0042758064363737055,0.02575079155622259,0.09086166758367537
1.0,0.05,0.00013069629712312767,0.0042758064363737055,0.006581930147283047,0.16490466304397863
1.0,0.05,0.0001356618263365296,0.0042758064363737055,0.027814138531618272,0.17080343990170652
1.0,0.05,0.0001356618263365296,0.0042758064363737055,0.027814138531618272,0.17080343990170652
1.0,0.05,0.0001356618263365296,0.004289901077715677,0.027814138531618272,0.17080343990170652
1.0,0.05,0.0001356618263365296,0.004177881879135535,0.003881553384544096,0.17080343990170652
1.0,0.05,0.0001356618263365296,0.004339608993352077,0.003881553384544096,0.20565515255672334
1.0,0.05,0.0001356618263365296,0.0041383038314378815,0.003881553384544096,0.08289866990555361
1.0,0.05,0.0001356618263365296,0.004965515397266007,0.003881553384544096,0.16058891541642134
1.0,0.05,0.0001356618263365296,0.004965515397266007,0.003881553384544096,0.16058891541642134
1.0,0.05,0.0001356618263365296,0.004965515397266007,0.003881553384544096,0.07032324844584743
1.0,0.05,0.00013361677645094556,0.004470141487962316,0.0010202185623810623,0.014917175889944078
1.0,0.05,0.00013073267051734154,0.004850286973401243,0.0010202185623810623,0.015611950766756253
1.0,0.05,0.00013073267051734154,0.004850286973401243,0.0010202185623810623,0.011487731973820227
1.0,0.05,0.00013696437530447288,0.004850286973401243,0.0010202185623810623,0.014310879488111817
1.0,0.05,0.00013696437530447288,0.004866344259706034,0.0010202185623810623,0.025969879768009792
1.0,0.05,0.00013696437530447288,0.004866344259706034,0.00469741691490677,0.026804061589242555
1.0,0.05,0.00014227986198541917,0.004866344259706034,0.00469741691490677,0.05225358628061871
1.0,0.05,0.00014445200757193908,0.004866344259706034,0.002402039525224454,0.01651004430275264
1.0,0.05,0.0001410617684952389,0.005540326594057664,0.002402039525224454,0.022553497435626284
1.0,0.05,0.00013748186411373907,0.005540326594057664,0.002402039525224454,0.022553497435626284
1.0,0.05,0.00013748186411373907,0.005401594527412282,0.002402039525224454,0.12349183702279164
1.0,0.05,0.00013538744642038118,0.005602475018206567,0.002402039525224454,0.12349183702279164
1.0,0.05,0.00013538744642038118,0.005602475018206567,0.002402039525224454,0.12349183702279164
1.0,0.05,0.00013538744642038118,0.0051970477959294254,0.002402039525224454,0.12349183702279164
1.0,0.05,0.00013538744642038118,0.0051970477959294254,0.002557784335281799,0.12349183702279164
1.0,0.05,0.00013900376809868905,0.005554180297263376,0.002557784335281799,0.5119309399151277
1.0,0.05,0.00013900376809868905,0.0053016361850917295,0.002557784335281799,0.5119309399151277
1.0,0.05,0.00012009492815896622,0.004433053571129174,0.002557784335281799,0.6373033592235154
1.0,0.05,0.00012009492815896622,0.004433053571129174,0.003997474180856888,0.6373033592235154
1.0,0.05,0.00012009492815896622,0.004433053571129174,0.003997474180856888,0.8033151495736732
1.0,0.05,0.00012009492815896622,0.004433053571129174,0.0008552335507227993,0.7001318311108891
1.0,0.05,0.00012269982654699742,0.004433053571129174,0.0008552335507227993,0.7001318311108891
1.0,0.05,0.00012269982654699742,0.004433053571129174,0.0007789562230850456,0.7001318311108891
1.0,0.05,0.00012269982654699742,0.004433053571129174,0.02573857347191246,0.7001318311108891
1.0,0.05,0.00012269982654699742,0.004433053571129174,0.012412848298599434,0.7001318311108891
1.0,0.05,0.000119274398301257,0.004433053571129174,0.012412848298599434,0.8574837704129677
1.0,0.05,0.00011491313219982565,0.00436328155958765,0.008360125476149298,0.8574837704129677
1.0,0.05,0.00011491313219982565,0.00436328155958765,0.008360125476149298,0.8574837704129677
1.0,0.05,0.00011491313219982565,0.0047128323870382575,0.016888845709819203,0.8574837704129677
1.0,0.05,0.00010748216651147511,0.0048422180558846326,0.016888845709819203,0.8574837704129677
1.0,0.05,0.00011725171677099429,0.0048422180558846326,0.021382485692187553,0.8574837704129677
1.0,0.05,0.00011254354772889438,0.0048422180558846326,0.021382485692187553,0.8574837704129677
1.0,0.05,0.00011254354772889438,0.0048422180558846326,0.045120981290883794,1.075834369567144
1.0,0.05,0.00011254354772889438,0.0048422180558846326,0.045120981290883794,1.075834369567144
1.0,0.05,0.00010400422731705875,0.0048422180558846326,0.02844818735492678,1.075834369567144
1.0,0.05,0.00010400422731705875,0.0048422180558846326,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011388197048439356,0.0048422180558846326,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011388197048439356,0.0048422180558846326,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011388197048439356,0.0048422180558846326,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011388197048439356,0.0048422180558846326,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011388197048439356,0.004691518750123656,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011388197048439356,0.004691518750123656,0.02844818735492678,1.075834369567144
1.0,0.05,0.00011690878303452429,0.004691518750123656,0.02844818735492678,1.075834369567144
1.0,0.05,0.0001152713031839349,0.004489860572588023,0.02844818735492678,1.0054670287183023
1.0,0.05,0.0001152713031839349,0.004489860572588023,0.02844818735492678,1.0054670287183023
1.0,0.05,0.0001152713031839349,0.004489860572588023,0.02844818735492678,1.0054670287183023
1.0,0.05,0.00012592910556783339,0.004489860572588023,0.02844818735492678,0.5865039446870939
1.0,0.05,0.00012592910556783339,0.004391113984565124,0.007740455616845757,0.5865039446870939
1.0,0.05,0.00012592910556783339,0.004781426319479051,0.007740455616845757,0.8431959139999616
1.0,0.05,0.00012592910556783339,0.004781426319479051,0.007740455616845757,0.8431959139999616
