b,p_error,v,s,gamma,zeta
1.0,0.05,0.00014771980583939523,0.020318452771601082,0.009514209783520581,0.8061318922120196
1.0,0.05,0.00014771980583939523,0.020318452771601082,0.009514209783520581,0.8061318922120196
1.0,0.05,0.00014771980583939523,0.020318452771601082,0.009514209783520581,0.01093226451802969
1.0,0.05,0.00014771980583939523,0.018377892206048147,0.009514209783520581,0.01093226451802969
1.0,0.05,0.00014771980583939523,0.018377892206048147,0.009514209783520581,0.04108457299286615
1.0,0.05,0.00014771980583939523,0.018814404941742646,0.009514209783520581,0.33014611838595664
1.0,0.05,0.00014771980583939523,0.018814404941742646,0.004993789803044797,0.33014611838595664
1.0,0.05,0.00014771980583939523,0.018814404941742646,0.0050024228937945924,0.33014611838595664
1.0,0.05,0.00017345125231773987,0.021779994981266305,0.017435552870149664,0.33014611838595664
1.0,0.05,0.00017345125231773987,0.015492522959039346,0.013065479234145205,0.93889870252857
1.0,0.05,0.00017345125231773987,0.019131302708329037,0.013065479234145205,0.93889870252857
1.0,0.05,0.00017345125231773987,0.019131302708329037,0.013065479234145205,0.93889870252857
1.0,0.05,0.0001284693454931182,0.019131302708329037,0.013065479234145205,0.3358390017991569
1.0,0.05,0.0001284693454931182,0.019131302708329037,0.013065479234145205,0.3358390017991569
1.0,0.05,0.0001284693454931182,0.019131302708329037,0.013065479234145205,0.9406414721452807
1.0,0.05,0.0001284693454931182,0.019131302708329037,0.0014622187295416,0.6204515277386284
1.0,0.05,0.0001284693454931182,0.019131302708329037,0.0014622187295416,0.6204515277386284
1.0,0.05,0.00014619363757939214,0.019131302708329037,0.0014622187295416,1.0057556357002326
1.0,0.05,0.00014852017100640456,0.019131302708329037,0.00483238603053558,1.2820444157809017
1.0,0.05,0.00014852017100640456,0.019131302708329037,0.010794225922923173,1.2820444157809017
1.0,0.05,0.00014852017100640456,0.017807139656540037,0.010794225922923173,0.16294336148912447
1.0,0.05,0.00014852017100640456,0.017807139656540037,0.010794225922923173,0.9057340236553142
1.0,0.05,0.00014852017100640456,0.017807139656540037,0.0011619285005521948,0.80957505096533
1.0,0.05,0.00014852017100640456,0.018737281037227896,0.0019004925614334032,0.80957505096533
1.0,0.05,0.00014852017100640456,0.018737281037227896,0.015901308616360826,0.80957505096533
1.0,0.05,0.00014852017100640456,0.014169477417063727,0.016923446983256835,0.80957505096533
1.0,0.05,0.00014852017100640456,0.01916448746712493,0.016923446983256835,0.80957505096533
1.0,0.05,0.00014852017100640456,0.021819436354611834,0.016923446983256835,0.07762217105299336
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.016923446983256835,0.05453501133160617
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.03434570335966826,0.03151331642418224
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.03434570335966826,0.03151331642418224
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.004825710180406456,0.08303368146062953
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.004825710180406456,0.5092027105225085
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.004825710180406456,0.5128325957139853
1.0,0.05,0.00014852017100640456,0.02003010883733823,0.004825710180406456,0.5128325957139853
1.0,0.05,0.00014852017100640456,0.0176085684470936,0.0012514847778013892,0.5128325957139853
1.0,0.05,0.00014852017100640456,0.0176085684470936,0.0009492888697400623,0.5284340465051051
1.0,0.05,0.00019339357620745462,0.0176085684470936,0.0009492888697400623,0.5284340465051051
1.0,0.05,0.00019339357620745462,0.018286998253828863,3.410622814810559e-05,0.5284340465051051
1.0,0.05,0.00019339357620745462,0.018286998253828863,0.0001545922041513829,0.5284340465051051
1.0,0.05,0.00014213616905093288,0.018286998253828863,0.0008372654520831829,0.6089340487612761
1.0,0.05,0.00014213616905093288,0.018286998253828863,0.004788082984409837,0.49103475349461495
1.0,0.05,0.0001333822488221819,0.018286998253828863,0.002183518683852128,0.49103475349461495
1.0,0.05,0.0001457103153426333,0.018286998253828863,0.0002986559889749714,0.6224568093526174
1.0,0.05,0.0001457103153426333,0.018286998253828863,0.0002986559889749714,0.6224568093526174
1.0,0.05,0.0001457103153426333,0.018286998253828863,0.00016174140466902775,0.6224568093526174
1.0,0.05,0.00013016104268584585,0.016450064473279163,0.002778672604011174,0.6224568093526174
1.0,0.05,0.00013016104268584585,0.016450064473279163,0.002778672604011174,0.6224568093526174
1.0,0.05,5.843339985089353e-05,0.020669810914284235,0.05768760953865441,0.6224568093526174
1.0,0.05,5.843339985089353e-05,0.020669810914284235,0.05768760953865441,1.9628804407646596
1.0,0.05,8.32612201352646e-05,0.020669810914284235,0.05768760953865441,1.9628804407646596
1.0,0.05,8.32612201352646e-05,0.020439593853093626,0.05768760953865441,1.9628804407646596
1.0,0.05,8.542448409376669e-05,0.020439593853093626,0.05768760953865441,0.7995727027755505
1.0,0.05,8.542448409376669e-05,0.020439593853093626,0.007098676948006898,5.367433784282337
1.0,0.05,7.383718142815736e-05,0.020439593853093626,0.007098676948006898,5.367433784282337
1.0,0.05,7.383718142815736e-05,0.020439593853093626,0.0013972960379939898,5.367433784282337
1.0,0.05,7.383718142815736e-05,0.020439593853093626,3.1642380820677415e-05,5.367433784282337
1.0,0.05,7.383718142815736e-05,0.020439593853093626,6.321149447637906e-05,5.367433784282337
1.0,0.05,7.383718142815736e-05,0.020439593853093626,6.321149447637906e-05,5.367433784282337
1.0,0.05,5.12288309329301e-05,0.020439593853093626,6.321149447637906e-05,5.367433784282337
1.0,0.05,6.467159185481551e-05,0.0196112850574201,6.321149447637906e-05,4.060566671019242
1.0,0.05,6.467159185481551e-05,0.0209504195687068,3.911176200533471e-05,4.060566671019242
1.0,0.05,0.00011945760014081003,0.01892212689562757,0.0012292772352791247,4.060566671019242
1.0,0.05,0.00013892152837606173,0.01892212689562757,0.0016467984519277948,0.062459848573778246
1.0,0.05,0.00013892152837606173,0.016438668268044264,0.0016467984519277948,0.062459848573778246
1.0,0.05,0.00013892152837606173,0.014855946253644378,0.001034827196905256,0.08612782867253457
1.0,0.05,0.00013892152837606173,0.014855946253644378,0.001034827196905256,0.08612782867253457
1.0,0.05,0.00013892152837606173,0.014326388937238158,0.001034827196905256,0.270726166185844
1.0,0.05,0.00013892152837606173,0.014326388937238158,0.001034827196905256,0.270726166185844
1.0,0.05,0.000200940920248708,0.01879592150391244,0.001034827196905256,0.008798437053421109
1.0,0.05,0.000200940920248708,0.022160893487548097,0.000574678074442912,0.006358008457675852
1.0,0.05,0.000200940920248708,0.022967292220673778,0.000574678074442912,0.006358008457675852
1.0,0.05,0.000200940920248708,0.013682699327894073,0.000574678074442912,0.006358008457675852
1.0,0.05,0.000200940920248708,0.013682699327894073,0.01735170545270473,0.006358008457675852
1.0,0.05,0.0001510262491691162,0.018055748774631845,0.01735170545270473,0.006358008457675852
1.0,0.05,0.0001510262491691162,0.018485842195299605,0.01735170545270473,0.2840211844394298
1.0,0.05,0.00016251808580851001,0.017178743532469027,0.010577595948600315,0.2840211844394298
1.0,0.05,0.0001751303284600369,0.017178743532469027,0.010577595948600315,0.2840211844394298
1.0,0.05,0.0001751303284600369,0.017178743532469027,0.010577595948600315,0.2840211844394298
1.0,0.05,0.0001751303284600369,0.017178743532469027,0.010577595948600315,0.2840211844394298
1.0,0.05,0.0001751303284600369,0.017178743532469027,0.006565093672852001,0.2840211844394298
1.0,0.05,0.00015317922361934443,0.01725700045091931,0.006565093672852001,0.2840211844394298
1.0,0.05,0.00015317922361934443,0.018636421033155107,0.006565093672852001,0.2840211844394298
1.0,0.05,0.0001709190326687706,0.018636421033155107,0.004240825279171525,0.2840211844394298
1.0,0.05,0.0001709190326687706,0.016927223574370806,0.004240825279171525,0.2840211844394298
1.0,0.05,0.0001709190326687706,0.016927223574370806,0.004240825279171525,0.25712137609413915
1.0,0.05,0.00012869250183423416,0.016927223574370806,0.002716290566038172,0.25712137609413915
1.0,0.05,0.00012869250183423416,0.016927223574370806,0.002716290566038172,1.3429115386458554
1.0,0.05,0.00012869250183423416,0.016927223574370806,0.002716290566038172,1.159544228693462
1.0,0.05,0.00012869250183423416,0.016927223574370806,0.002716290566038172,1.159544228693462
1.0,0.05,0.00010030399663190648,0.02027468251731874,0.002716290566038172,1.159544228693462
1.0,0.05,0.00010030399663190648,0.02027468251731874,0.002716290566038172,1.159544228693462
1.0,0.05,0.00010030399663190648,0.02027468251731874,0.0002663492982697864,1.714662277645231
1.0,0.05,0.00010030399663190648,0.02027468251731874,0.001444931063848117,1.714662277645231
1.0,0.05,0.00010030399663190648,0.02027468251731874,0.0021316850824182024,3.204949409886997
1.0,0.05,0.00010030399663190648,0.02027468251731874,0.006548473640075216,3.204949409886997
1.0,0.05,0.00010030399663190648,0.01939138842140413,0.0272821217269314,3.204949409886997
1.0,0.05,9.637749682093253e-05,0.01939138842140413,0.0272821217269314,3.204949409886997
1.0,0.05,9.637749682093253e-05,0.01939138842140413,0.0272821217269314,3.204949409886997
1.0,0.05,0.00010766304913083908,0.01939138842140413,0.0272821217269314,3.204949409886997
1.0,0.05,9.508385624919122e-05,0.01939138842140413,0.0272821217269314,0.33674768392459203
1.0,0.05,9.508385624919122e-05,0.020520914985478034,0.0272821217269314,2.694790340477879
1.0,0.05,0.00010094937420101193,0.020520914985478034,0.0272821217269314,2.694790340477879
1.0,0.05,0.00010094937420101193,0.020520914985478034,0.0272821217269314,2.694790340477879
1.0,0.05,6.827555439070711e-05,0.020520914985478034,0.0207905317259322,2.694790340477879
1.0,0.05,6.827555439070711e-05,0.020520914985478034,0.0207905317259322,2.694790340477879
1.0,0.05,6.827555439070711e-05,0.020520914985478034,0.0207905317259322,2.694790340477879
1.0,0.05,8.911725858273974e-05,0.0220126209720367,0.010589451474481917,1.279284042693305
1.0,0.05,8.911725858273974e-05,0.0220126209720367,0.010589451474481917,1.279284042693305
1.0,0.05,8.911725858273974e-05,0.01791062246876906,0.010589451474481917,1.279284042693305
1.0,0.05,8.911725858273974e-05,0.01791062246876906,0.004022193538988324,1.279284042693305
1.0,0.05,8.911725858273974e-05,0.01791062246876906,0.004022193538988324,4.154040080357482
1.0,0.05,8.911725858273974e-05,0.01791062246876906,0.004022193538988324,4.154040080357482
1.0,0.05,8.911725858273974e-05,0.020865808358280932,0.001950106522625638,0.2788096529905768
1.0,0.05,0.00010138915457821405,0.01890264292433801,0.02957492138270006,0.2788096529905768
1.0,0.05,0.00016829092395624867,0.02198570282041332,0.008686835645985604,0.2788096529905768
1.0,0.05,0.00016829092395624867,0.021177275181506756,0.0011269535075728505,0.2788096529905768
1.0,0.05,0.0001984408123779146,0.021177275181506756,0.0071521675941014886,0.2788096529905768
1.0,0.05,0.00012921037299929233,0.021177275181506756,0.0071521675941014886,0.2788096529905768
1.0,0.05,0.00012921037299929233,0.021177275181506756,0.003604876293574357,1.51598705466601
1.0,0.05,0.00012921037299929233,0.016784313759103938,0.00041350160180694107,0.6912753305082495
1.0,0.05,0.00012921037299929233,0.016784313759103938,0.00437821903774591,1.1678930501981903
1.0,0.05,0.00012921037299929233,0.016784313759103938,0.00437821903774591,1.1678930501981903
