b,p_error,v,s,gamma,zeta
1.0,0.05,0.00031732052084039225,0.039830734870342215,0.024616789976501758,1.4317790982733822
1.0,0.05,0.00031732052084039225,0.039830734870342215,0.024616789976501758,1.4317790982733822
1.0,0.05,0.00031732052084039225,0.039830734870342215,0.004579410533762834,1.5157646410950067
1.0,0.05,0.0003972682272612349,0.039830734870342215,0.009563922759384391,1.5157646410950067
1.0,0.05,0.0003972682272612349,0.039830734870342215,0.009563922759384391,1.5157646410950067
1.0,0.05,0.0003972682272612349,0.039830734870342215,0.009563922759384391,1.5157646410950067
1.0,0.05,0.0003972682272612349,0.039830734870342215,0.0018961871770577145,1.5157646410950067
1.0,0.05,0.0003972682272612349,0.039830734870342215,0.024324698954966462,1.5157646410950067
1.0,0.05,0.0003972682272612349,0.039830734870342215,0.024324698954966462,1.2698072741613182
1.0,0.05,0.00030265615439483817,0.04135420193342345,0.006430840727091792,1.2698072741613182
1.0,0.05,0.0002925576123145824,0.03618891043079269,0.009186350017913831,1.2698072741613182
1.0,0.05,0.0002925576123145824,0.03724191382976117,0.009186350017913831,4.08136198634332
1.0,0.05,0.0002925576123145824,0.03724191382976117,0.009186350017913831,4.08136198634332
1.0,0.05,0.00024229275814420924,0.03724191382976117,0.009186350017913831,4.08136198634332
1.0,0.05,0.00024229275814420924,0.03724191382976117,0.0035324370170244576,4.08136198634332
1.0,0.05,0.00031265887446711195,0.03724191382976117,0.0035324370170244576,4.08136198634332
1.0,0.05,0.00031265887446711195,0.03724191382976117,0.0035593390080531835,4.08136198634332
1.0,0.05,0.00031265887446711195,0.03724191382976117,0.0035593390080531835,4.08136198634332
1.0,0.05,0.00031265887446711195,0.03724191382976117,0.0035593390080531835,4.08136198634332
1.0,0.05,0.00031265887446711195,0.03497080181236577,0.00946621206292015,4.08136198634332
1.0,0.05,0.00031265887446711195,0.03497080181236577,0.00946621206292015,2.649299823613802
1.0,0.05,0.00031265887446711195,0.0394737764911084,0.07657663813605782,2.649299823613802
1.0,0.05,0.00031265887446711195,0.0394737764911084,0.07657663813605782,2.649299823613802
1.0,0.05,0.000268941255420084,0.0394737764911084,0.07657663813605782,2.910156847178398
1.0,0.05,0.000268941255420084,0.0394737764911084,0.07657663813605782,2.910156847178398
1.0,0.05,0.000268941255420084,0.03821652440056975,0.07657663813605782,2.910156847178398
1.0,0.05,0.000268941255420084,0.03915419942365998,0.07657663813605782,2.910156847178398
1.0,0.05,0.00020366103097315712,0.03915419942365998,0.07657663813605782,2.910156847178398
1.0,0.05,0.00020366103097315712,0.03915419942365998,0.07657663813605782,3.769494462542829
1.0,0.05,0.00020366103097315712,0.03915419942365998,0.028413661109829232,2.49072425250616
1.0,0.05,0.00020366103097315712,0.03915419942365998,0.028413661109829232,2.49072425250616
1.0,0.05,0.0001637554186723067,0.03915419942365998,0.028413661109829232,8.653220319387879
1.0,0.05,0.0001637554186723067,0.03915419942365998,0.031521147724780506,7.3694241292384515
1.0,0.05,0.0001637554186723067,0.039791818876371336,0.031521147724780506,7.3694241292384515
1.0,0.05,0.0001637554186723067,0.039791818876371336,0.031521147724780506,7.3694241292384515
1.0,0.05,0.00019238125767000332,0.039791818876371336,0.031521147724780506,3.5860178221448886
1.0,0.05,0.00019238125767000332,0.039791818876371336,0.031521147724780506,3.5860178221448886
1.0,0.05,0.00019238125767000332,0.039791818876371336,0.023070563763587317,6.9454553072427485
1.0,0.05,0.00019238125767000332,0.039791818876371336,0.023070563763587317,6.9454553072427485
