b,p_error,v,s,gamma,zeta
1.0,0.05,0.0001381596976007967,0.006524309310486911,0.010828218965326713,0.030948555021676115
1.0,0.05,0.0001381596976007967,0.006146542820326519,0.010828218965326713,0.030948555021676115
1.0,0.05,0.0001381596976007967,0.006146542820326519,0.011189340217659919,0.030948555021676115
1.0,0.05,0.0001381596976007967,0.006146542820326519,0.011189340217659919,0.06369811652277763
1.0,0.05,0.0001381596976007967,0.006146542820326519,0.004425459499834635,0.06369811652277763
1.0,0.05,0.0001381596976007967,0.006146542820326519,0.004425459499834635,0.06273590076060663
1.0,0.05,0.0001246192672069759,0.006146542820326519,0.004425459499834635,0.06273590076060663
1.0,0.05,0.0001246192672069759,0.0065381936764444095,0.004425459499834635,0.15568219464839717
1.0,0.05,0.00012170496934591495,0.0065381936764444095,0.004425459499834635,0.7004876391769945
1.0,0.05,0.00012170496934591495,0.006429266518055338,0.00106954870650504,0.7004876391769945
1.0,0.05,0.00010910947092308722,0.0068341679674968105,0.00106954870650504,0.6590212087987423
1.0,0.05,0.00010910947092308722,0.0068341679674968105,0.0003912005183065492,0.6590212087987423
1.0,0.05,0.00010910947092308722,0.0068341679674968105,4.398115771060593e-05,0.9817850187792221
1.0,0.05,9.906576761006265e-05,0.0068341679674968105,0.006604897181814339,0.030363639416280726
1.0,0.05,0.00011561547182778268,0.0068341679674968105,0.006604897181814339,0.013479836066059247
1.0,0.05,0.00011561547182778268,0.0068341679674968105,0.002809334807256251,0.6501140554273226
1.0,0.05,0.00012406171728897002,0.006884899324114008,0.0019480452386511436,0.4067016001321351
1.0,0.05,0.00011999049272466629,0.006884899324114008,0.0019480452386511436,0.4067016001321351
1.0,0.05,0.00011999049272466629,0.006884899324114008,0.009411957906451095,0.4067016001321351
1.0,0.05,0.00011999049272466629,0.006884899324114008,0.009411957906451095,0.03840582827663355
1.0,0.05,0.00011999049272466629,0.006884899324114008,0.005293895119162101,0.04181724136257076
