,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00018119164120151596,2.1524641318088267e-05,0.00013963240526389795,0.00022019330118285517,7.017524578306238e-07,4.963678367909864e-07,940.8144120657958,940.8144120657958,949.2645643190924,1046.5446826563564,1.0046577448321277
3,s,0.008744006347058209,0.0006343898132105352,0.007631524128158574,0.009974413305471896,2.084944496379741e-05,1.480135697525527e-05,925.8132780735766,919.0837498655857,950.0849027234033,1457.3974698086472,1.0025906499219042
4,gamma,0.003493615930964593,0.0035530871538123165,1.7106164261812715e-06,0.009620833124183405,8.045636991775542e-05,5.689975519440897e-05,1950.2525440250413,1950.2525440250413,1719.1448937894227,2022.3741981325488,1.0015560860201802
5,zeta,0.15365879347488956,0.15626001266598488,7.106843562118995e-05,0.43198598296588897,0.0035984312140927358,0.0025448687815147987,1885.6856654811224,1885.6856654811224,1591.3776555760026,1973.0499628073292,1.001733296587992
