b,p_error,v,s,gamma,zeta
1.0,0.05,0.0002668609739866865,0.00962102021375334,0.008239320921900006,0.20892972954064767
1.0,0.05,0.0002668609739866865,0.00962102021375334,0.008239320921900006,0.20892972954064767
1.0,0.05,0.0002668609739866865,0.010331842593240359,0.008239320921900006,0.020101485632252145
1.0,0.05,0.0002668609739866865,0.010331842593240359,0.008548377225210126,0.010199385109843879
1.0,0.05,0.0002668609739866865,0.010331842593240359,0.0004382913982817616,0.08637487422896786
1.0,0.05,0.0002668609739866865,0.010331842593240359,0.0009001879226878201,0.08637487422896786
1.0,0.05,0.0002482877527806478,0.010172402922099396,0.0009001879226878201,0.15263132796453244
1.0,0.05,0.0002482877527806478,0.010442602941564351,0.0019338059995521468,0.15263132796453244
1.0,0.05,0.0002482877527806478,0.010442602941564351,0.0019338059995521468,0.15263132796453244
1.0,0.05,0.0002482877527806478,0.010442602941564351,0.005775409468585738,0.15263132796453244
1.0,0.05,0.0002482877527806478,0.010442602941564351,0.003396465183886047,0.041948769808690216
1.0,0.05,0.0002482877527806478,0.011604200833779969,0.003396465183886047,0.28777182685129393
1.0,0.05,0.0002482877527806478,0.011604200833779969,0.003396465183886047,0.15137028141567546
1.0,0.05,0.00025228680425178025,0.011604200833779969,0.003396465183886047,0.15137028141567546
1.0,0.05,0.00025228680425178025,0.01213640898733352,0.003396465183886047,0.15137028141567546
1.0,0.05,0.00025228680425178025,0.01213640898733352,0.003396465183886047,0.16810732734936906
1.0,0.05,0.00025228680425178025,0.010933734618002278,0.003396465183886047,0.16810732734936906
1.0,0.05,0.0002585042440405517,0.010933734618002278,0.003396465183886047,0.16810732734936906
1.0,0.05,0.0002585042440405517,0.010933734618002278,0.003396465183886047,0.16810732734936906
1.0,0.05,0.0002585042440405517,0.010124891046766666,0.014356046178019997,0.07494325796911892
1.0,0.05,0.0002585042440405517,0.008727815830670053,0.014356046178019997,0.07494325796911892
1.0,0.05,0.00031507847916007473,0.008727815830670053,0.014356046178019997,0.07494325796911892
1.0,0.05,0.00031507847916007473,0.007895409002530565,0.014356046178019997,0.07494325796911892
1.0,0.05,0.00031507847916007473,0.007895409002530565,0.014356046178019997,0.07494325796911892
1.0,0.05,0.0002533010930117725,0.009475490797319705,0.0017763587588704656,0.07494325796911892
1.0,0.05,0.00030967114010919846,0.009475490797319705,0.0017763587588704656,0.0308057004481752
1.0,0.05,0.00025606409296352004,0.009475490797319705,0.0017763587588704656,0.03054959712935341
1.0,0.05,0.00025606409296352004,0.009475490797319705,0.0017763587588704656,0.2667374827128857
1.0,0.05,0.00025606409296352004,0.009475490797319705,0.01992239697795854,0.2667374827128857
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.01992239697795854,0.21908122054955545
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.06442133556934614,0.02103803429817929
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.06442133556934614,0.09954531996043943
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.06442133556934614,0.19229935345074387
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.06442133556934614,0.2813260009152087
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.06442133556934614,0.2813260009152087
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.005972291398041011,0.1870781638550945
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.005972291398041011,0.025865623825089126
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.005972291398041011,0.025865623825089126
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.005972291398041011,0.019207972486409614
1.0,0.05,0.00023951737003840402,0.009475490797319705,0.005972291398041011,0.019207972486409614
1.0,0.05,0.00030863995088048994,0.009475490797319705,0.005972291398041011,0.006011734876159986
1.0,0.05,0.00030863995088048994,0.009475490797319705,0.0050956402942320365,0.006011734876159986
1.0,0.05,0.00030863995088048994,0.009475490797319705,0.0050956402942320365,0.016986714419373432
1.0,0.05,0.00030863995088048994,0.009475490797319705,0.0050956402942320365,0.016986714419373432
1.0,0.05,0.00026324795481468124,0.009475490797319705,0.002856037942508365,0.016986714419373432
1.0,0.05,0.00026324795481468124,0.009475490797319705,0.002856037942508365,0.016986714419373432
1.0,0.05,0.00026324795481468124,0.009475490797319705,0.0036195547309694287,0.016986714419373432
1.0,0.05,0.00026324795481468124,0.009475490797319705,0.0036195547309694287,0.1400504353754575
1.0,0.05,0.0002557541209731563,0.009475490797319705,0.0036195547309694287,0.1400504353754575
1.0,0.05,0.00023184586100923825,0.009475490797319705,0.0036195547309694287,0.1400504353754575
1.0,0.05,0.0002537294515120646,0.009201954367434123,0.0036195547309694287,0.1400504353754575
1.0,0.05,0.0002537294515120646,0.009736922473835,0.0036195547309694287,0.1400504353754575
1.0,0.05,0.00028632086794904983,0.009736922473835,0.0039708275419728465,0.1400504353754575
1.0,0.05,0.00028632086794904983,0.009736922473835,0.0039708275419728465,0.1400504353754575
1.0,0.05,0.00028632086794904983,0.009736922473835,0.0039708275419728465,0.1410619878719509
1.0,0.05,0.0002798527257990541,0.009178206114454595,0.0039708275419728465,0.1410619878719509
1.0,0.05,0.0002798527257990541,0.009178206114454595,0.0039708275419728465,0.04562918101467115
1.0,0.05,0.0002798527257990541,0.009178206114454595,0.0036957812060679812,0.0096373979873164
1.0,0.05,0.0002798527257990541,0.009178206114454595,0.0036957812060679812,0.0069353215044997
1.0,0.05,0.0002798527257990541,0.009388166066978494,0.0036957812060679812,0.0069353215044997
1.0,0.05,0.0002798527257990541,0.009388166066978494,0.0354368107689865,0.0069353215044997
1.0,0.05,0.0002398376278350021,0.009388166066978494,0.0354368107689865,0.024748715380841863
1.0,0.05,0.0002398376278350021,0.009388166066978494,0.009013765964810324,0.23308752653925044
1.0,0.05,0.00027337012869539163,0.009388166066978494,0.002260511653896404,0.23308752653925044
1.0,0.05,0.00026973434724174853,0.009388166066978494,0.0015214679063900805,0.28088253573220195
1.0,0.05,0.00026973434724174853,0.009388166066978494,0.0015214679063900805,0.28088253573220195
1.0,0.05,0.00026973434724174853,0.009388166066978494,0.007736282651031803,0.018800498128071483
1.0,0.05,0.00026973434724174853,0.009388166066978494,0.00044988373344986756,0.002995686362030684
1.0,0.05,0.0002832302039768227,0.009388166066978494,0.001442300125468586,0.002995686362030684
1.0,0.05,0.00029408011344376025,0.009388166066978494,0.008178248138228999,0.002995686362030684
1.0,0.05,0.00029877114650695883,0.009388166066978494,0.008178248138228999,0.0049363070539052405
1.0,0.05,0.00029877114650695883,0.009388166066978494,0.008178248138228999,0.006646636126724392
1.0,0.05,0.00029877114650695883,0.009388166066978494,0.008178248138228999,0.006507612090525146
1.0,0.05,0.00027808846804586965,0.00874756879675965,0.003867625254540982,0.006507612090525146
1.0,0.05,0.0002956848581799308,0.00874756879675965,0.003867625254540982,0.004629561906829869
1.0,0.05,0.0002956848581799308,0.009035726737624988,0.003867625254540982,0.025657083125638174
1.0,0.05,0.0002956848581799308,0.009035726737624988,0.003354957339207649,0.060033306971572824
1.0,0.05,0.0002956848581799308,0.00884775025916127,0.003354957339207649,0.16130131845820753
1.0,0.05,0.00031173823482714746,0.00884775025916127,0.003354957339207649,0.07889743554712092
1.0,0.05,0.00032458252390945094,0.00884775025916127,0.0015680684535019972,0.07889743554712092
1.0,0.05,0.00032458252390945094,0.00858438831985795,0.001656650994401,0.05603037580445576
1.0,0.05,0.00032458252390945094,0.00858438831985795,0.001656650994401,0.05603037580445576
1.0,0.05,0.00032458252390945094,0.00858438831985795,0.006080839188065545,0.04947928920500549
1.0,0.05,0.00032458252390945094,0.00858438831985795,0.006080839188065545,0.0947362207490518
1.0,0.05,0.00032458252390945094,0.008326428270362894,0.006080839188065545,0.0947362207490518
1.0,0.05,0.00032458252390945094,0.008326428270362894,0.006080839188065545,0.04729701514558295
1.0,0.05,0.00032458252390945094,0.008326428270362894,0.011520660400422685,0.04729701514558295
1.0,0.05,0.00032458252390945094,0.00900996344336262,0.00790521885976162,0.04729701514558295
1.0,0.05,0.00032458252390945094,0.00900996344336262,0.00790521885976162,0.04048629676079795
1.0,0.05,0.00032458252390945094,0.009866605273976729,0.00790521885976162,0.04048629676079795
1.0,0.05,0.00032458252390945094,0.009196958070943938,0.0010551586597913672,0.01609258349133936
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.004099857928411785,0.01609258349133936
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.004099857928411785,0.01609258349133936
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.004099857928411785,0.07019515718527393
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.005157215822286668,0.14889298991748753
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.005157215822286668,0.14889298991748753
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.02471725170258277,0.07682171055639049
1.0,0.05,0.00030180110550546144,0.009196958070943938,0.02471725170258277,0.07976524567578068
1.0,0.05,0.00030180110550546144,0.009462837865088709,0.02471725170258277,0.13749984082777686
1.0,0.05,0.00030180110550546144,0.009851877013511057,0.02471725170258277,0.002860306809194244
1.0,0.05,0.00030180110550546144,0.009851877013511057,0.02471725170258277,0.002860306809194244
1.0,0.05,0.00030180110550546144,0.009851877013511057,0.004382669072432643,0.002860306809194244
1.0,0.05,0.00030180110550546144,0.009481544941497395,0.004382669072432643,0.002860306809194244
1.0,0.05,0.00030180110550546144,0.009481544941497395,0.004382669072432643,0.17753406131512284
1.0,0.05,0.00030180110550546144,0.008599874171860708,0.004382669072432643,0.17753406131512284
1.0,0.05,0.00030180110550546144,0.008599874171860708,0.0034281125178939435,0.17753406131512284
1.0,0.05,0.00030180110550546144,0.008599874171860708,0.009208892471765118,0.17753406131512284
1.0,0.05,0.0003020637636340481,0.009097297183290082,0.009208892471765118,0.17753406131512284
1.0,0.05,0.00029311812749857407,0.009097297183290082,0.009208892471765118,0.17753406131512284
1.0,0.05,0.00029311812749857407,0.008532045177644101,0.0039020141195391204,0.17753406131512284
1.0,0.05,0.00029311812749857407,0.009808982873528228,0.0039020141195391204,0.17753406131512284
1.0,0.05,0.00029311812749857407,0.008692537376124167,0.0039020141195391204,0.17753406131512284
1.0,0.05,0.00029311812749857407,0.008692537376124167,0.0039020141195391204,0.17753406131512284
1.0,0.05,0.00029311812749857407,0.008692537376124167,0.0039020141195391204,0.13550570930364056
1.0,0.05,0.00029311812749857407,0.00990939919391138,0.0008029791911076815,0.13550570930364056
1.0,0.05,0.00029311812749857407,0.00990939919391138,0.003189008050754522,0.13550570930364056
1.0,0.05,0.00029311812749857407,0.009532170771033535,0.003189008050754522,0.13550570930364056
1.0,0.05,0.00027051906679182163,0.009658746213817628,0.0010257762172903456,0.13550570930364056
1.0,0.05,0.00028385961068579514,0.009658746213817628,0.0010257762172903456,0.17124854547842314
1.0,0.05,0.00028385961068579514,0.009658746213817628,0.0010257762172903456,0.018329868541277692
1.0,0.05,0.00028615205335643366,0.009658746213817628,0.0010257762172903456,0.018329868541277692
1.0,0.05,0.00028615205335643366,0.009658746213817628,0.0010257762172903456,0.011428262693346724
1.0,0.05,0.00028615205335643366,0.009658746213817628,0.0010257762172903456,0.011428262693346724
1.0,0.05,0.00028615205335643366,0.009658746213817628,0.004732474446231765,0.052149475577070975
1.0,0.05,0.00028615205335643366,0.009658746213817628,0.004732474446231765,0.052149475577070975
1.0,0.05,0.00029187373358489037,0.009658746213817628,0.004732474446231765,0.052149475577070975
1.0,0.05,0.00029187373358489037,0.009658746213817628,0.004732474446231765,0.052149475577070975
1.0,0.05,0.00029187373358489037,0.009658746213817628,0.005873467075316699,0.052149475577070975
1.0,0.05,0.0002674671999990573,0.009658746213817628,0.018617588615466668,0.052149475577070975
1.0,0.05,0.0002674671999990573,0.008790486564382454,0.028299845168270037,0.002273688613458267
1.0,0.05,0.00024221504042726445,0.008790486564382454,0.028299845168270037,0.057850613199779535
1.0,0.05,0.0002404753711442207,0.008790486564382454,0.028299845168270037,0.057850613199779535
1.0,0.05,0.0002404753711442207,0.008790486564382454,0.028299845168270037,0.057850613199779535
1.0,0.05,0.00023645900305477378,0.008790486564382454,0.028299845168270037,0.1610550097950411
1.0,0.05,0.00023645900305477378,0.008790486564382454,0.015243760475911024,0.1610550097950411
1.0,0.05,0.00023645900305477378,0.008790486564382454,0.015243760475911024,0.1610550097950411
1.0,0.05,0.00023645900305477378,0.008790486564382454,0.015243760475911024,0.33095640888295874
1.0,0.05,0.00023645900305477378,0.00995867723585825,0.015243760475911024,0.1254754959966384
1.0,0.05,0.00023645900305477378,0.00995867723585825,0.015243760475911024,0.1983460234242352
1.0,0.05,0.00023645900305477378,0.00995867723585825,0.005054626191994211,0.1983460234242352
1.0,0.05,0.00023645900305477378,0.00995867723585825,0.005054626191994211,0.18829404753098675
1.0,0.05,0.00023645900305477378,0.00995867723585825,0.005054626191994211,0.18829404753098675
1.0,0.05,0.00023645900305477378,0.009851050114850095,0.0025092184273048353,0.18829404753098675
1.0,0.05,0.00023645900305477378,0.009851050114850095,0.01700069952149759,0.016458319956770478
1.0,0.05,0.00023645900305477378,0.009851050114850095,0.01700069952149759,0.003979918446004757
1.0,0.05,0.00023645900305477378,0.009851050114850095,0.01700069952149759,0.003979918446004757
1.0,0.05,0.0003067232544243383,0.009851050114850095,0.01700069952149759,0.0037899331000505383
1.0,0.05,0.0003067232544243383,0.009851050114850095,0.0051309979754480504,0.0037899331000505383
1.0,0.05,0.0003067232544243383,0.009851050114850095,0.0074707246448897,0.002985523153195739
1.0,0.05,0.000298638577334542,0.009851050114850095,0.0074707246448897,0.0036138312353388782
1.0,0.05,0.000298638577334542,0.009851050114850095,0.00220652076199922,0.0006065481728187933
1.0,0.05,0.00023659210712508242,0.009851050114850095,0.00220652076199922,0.0006065481728187933
1.0,0.05,0.00025998833502921217,0.010142787447022569,0.00220652076199922,0.0006065481728187933
1.0,0.05,0.00025998833502921217,0.010142787447022569,0.00220652076199922,0.0003939966902479037
1.0,0.05,0.00025998833502921217,0.010142787447022569,0.013808027942499926,0.0003939966902479037
1.0,0.05,0.00025998833502921217,0.010142787447022569,0.013808027942499926,0.00033765546896885314
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.013808027942499926,0.00033765546896885314
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.013808027942499926,0.002573666059963185
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.013808027942499926,0.02955448273356485
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.013808027942499926,0.25191975926851795
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.013808027942499926,0.25191975926851795
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.013808027942499926,0.01825977153212931
1.0,0.05,0.00025998833502921217,0.009613449299207495,0.0017274720989998425,0.01825977153212931
1.0,0.05,0.00028923624158210914,0.009613449299207495,0.015120668050705248,0.02113617225448681
1.0,0.05,0.00028923624158210914,0.009613449299207495,0.015120668050705248,0.02509826705746042
1.0,0.05,0.00030656496092125067,0.009316003666901102,0.004705102897915068,0.02509826705746042
1.0,0.05,0.00030656496092125067,0.009316003666901102,0.004705102897915068,0.02509826705746042
1.0,0.05,0.00030656496092125067,0.009316003666901102,0.004705102897915068,0.02509826705746042
