,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00018165824186655192,2.7965823943199327e-05,0.0001274126138329632,0.00023238914711523837,1.6514823762689194e-06,1.168964236864217e-06,286.75259152227346,286.75259152227346,330.73980559326486,337.3018752145301,1.003748080615663
3,s,0.010811716783309005,0.000760914360628364,0.009434134708517727,0.012283800498187628,2.822502201644516e-05,2.01914447185867e-05,726.7800247408528,710.6625587778727,764.3090736168955,720.4939827058656,1.0001348130284051
4,gamma,0.02599819313389286,0.02590915977663583,1.85551823470232e-06,0.06871595333128483,0.0011258842216256527,0.0008344889858762482,529.5649008455429,482.570538679889,690.8177195630855,643.681945799451,1.0039225330014452
5,zeta,0.4692992917607052,0.5506413436253487,0.00031262031997407653,1.4358231441675453,0.030320077193843543,0.021458520234031404,329.8200302844489,329.8200302844489,506.822383200295,470.5041331530769,1.0030326990572649
