b,p_error,v,s,gamma,zeta
1.0,0.05,0.0002188962447966318,0.0143606503619061,0.000954581283355768,0.4769217028993222
1.0,0.05,0.0002188962447966318,0.0143606503619061,0.000954581283355768,0.4769217028993222
1.0,0.05,0.0002188962447966318,0.0143606503619061,0.000954581283355768,0.3977374337012088
1.0,0.05,0.00020246668017284567,0.013017242999997488,0.001379356161062664,0.2405595778846964
1.0,0.05,0.00019046368248462275,0.013784654380213738,0.001379356161062664,0.2405595778846964
1.0,0.05,0.00019046368248462275,0.013271091820106964,0.001379356161062664,0.2405595778846964
1.0,0.05,0.00019046368248462275,0.013271091820106964,0.001379356161062664,0.02843319726323665
1.0,0.05,0.00019046368248462275,0.013271091820106964,0.001379356161062664,0.02843319726323665
1.0,0.05,0.0002049034077268252,0.012766761042638766,0.001379356161062664,0.02843319726323665
1.0,0.05,0.0002049034077268252,0.012766761042638766,0.0028190171216608425,0.05918186933363514
1.0,0.05,0.00021447643960830707,0.012766761042638766,0.0028190171216608425,0.7230621939487708
1.0,0.05,0.0002431619414865045,0.012766761042638766,0.00032502724424677296,0.7464589105129398
1.0,0.05,0.0002431619414865045,0.012766761042638766,5.7121024849407556e-05,0.09940367828181446
1.0,0.05,0.0002431619414865045,0.012766761042638766,2.3839701341364995e-05,0.050471451780571185
1.0,0.05,0.0002431619414865045,0.012766761042638766,2.3839701341364995e-05,0.3974282346142317
1.0,0.05,0.00024947826117821477,0.012766761042638766,2.3839701341364995e-05,0.12451949790635974
1.0,0.05,0.00024947826117821477,0.012766761042638766,2.3839701341364995e-05,0.5853864249046142
1.0,0.05,0.00024947826117821477,0.012766761042638766,1.3424489821035671e-05,0.10029577590161404
1.0,0.05,0.00024947826117821477,0.012766761042638766,8.008362835767668e-05,0.10029577590161404
1.0,0.05,0.00024947826117821477,0.013094762341128446,0.002895295742354228,0.10029577590161404
1.0,0.05,0.0002289097599204719,0.013094762341128446,0.002895295742354228,0.10029577590161404
1.0,0.05,0.00022744256668168217,0.012691954453602314,0.005346320753403596,0.10029577590161404
1.0,0.05,0.00022744256668168217,0.012691954453602314,0.005346320753403596,0.10029577590161404
1.0,0.05,0.00022744256668168217,0.011881051864139012,0.005346320753403596,0.10029577590161404
1.0,0.05,0.00022744256668168217,0.011861923422672468,0.0005763920017690683,0.4156838011603916
1.0,0.05,0.00022744256668168217,0.011861923422672468,0.0009094432123662428,0.32154336866890554
1.0,0.05,0.00022744256668168217,0.011861923422672468,0.0014863536039798064,0.32154336866890554
1.0,0.05,0.00022744256668168217,0.011861923422672468,0.0038459413584594954,0.1811264081986433
1.0,0.05,0.00022744256668168217,0.011861923422672468,0.0038459413584594954,0.1811264081986433
1.0,0.05,0.00022744256668168217,0.01325800066737127,0.0038459413584594954,0.1811264081986433
1.0,0.05,0.00022744256668168217,0.01325800066737127,0.007075783132920681,0.1811264081986433
1.0,0.05,0.00022744256668168217,0.013519839274920042,0.0004689179700360776,0.1811264081986433
1.0,0.05,0.00022744256668168217,0.013519839274920042,0.0004689179700360776,0.1811264081986433
1.0,0.05,0.00022744256668168217,0.013519839274920042,0.0004689179700360776,0.23299789218077355
1.0,0.05,0.00022744256668168217,0.011787951229196295,0.0004689179700360776,0.23299789218077355
1.0,0.05,0.00022744256668168217,0.011787951229196295,0.0004689179700360776,0.6065587940246482
1.0,0.05,0.00022744256668168217,0.011787951229196295,0.0002197560507933594,0.20562170050810816
1.0,0.05,0.00022744256668168217,0.011787951229196295,0.0004100472249029169,0.20562170050810816
1.0,0.05,0.0002261154167998312,0.011787951229196295,0.0015530270754725178,0.20562170050810816
1.0,0.05,0.0002261154167998312,0.011787951229196295,0.002080338694198533,0.20562170050810816
1.0,0.05,0.00021597950908022176,0.011787951229196295,0.0038117463448583172,0.20562170050810816
1.0,0.05,0.00021597950908022176,0.011757611676757006,0.0038117463448583172,0.20562170050810816
1.0,0.05,0.0002729647759932762,0.011757611676757006,0.0011170610385137054,0.20562170050810816
1.0,0.05,0.0002729647759932762,0.011619726970623813,0.0011170610385137054,0.017185667366427182
1.0,0.05,0.0002729647759932762,0.011619726970623813,0.001141393413642387,0.017185667366427182
1.0,0.05,0.0002729647759932762,0.011619726970623813,0.0010253936253866109,0.017185667366427182
1.0,0.05,0.00022790888167730053,0.011619726970623813,0.0010253936253866109,0.032987230746941265
1.0,0.05,0.00021830391015898533,0.011619726970623813,0.0010253936253866109,0.032987230746941265
1.0,0.05,0.00021830391015898533,0.011619726970623813,0.0030174945052680578,0.032987230746941265
1.0,0.05,0.00021830391015898533,0.011619726970623813,0.0030174945052680578,0.03812037717154247
1.0,0.05,0.00021830391015898533,0.011619726970623813,0.0030174945052680578,0.03812037717154247
1.0,0.05,0.00021830391015898533,0.011619726970623813,0.0030174945052680578,0.7078278348058079
1.0,0.05,0.00021830391015898533,0.012971601635874007,0.0030174945052680578,0.7078278348058079
1.0,0.05,0.00017610489119326521,0.012971601635874007,0.0030174945052680578,0.7078278348058079
1.0,0.05,0.00017610489119326521,0.012971601635874007,0.0016092745899091206,0.7078278348058079
1.0,0.05,0.00017610489119326521,0.012763836814833562,0.0016092745899091206,0.7078278348058079
1.0,0.05,0.00017610489119326521,0.013711548236542049,0.0016092745899091206,0.7078278348058079
1.0,0.05,0.00017610489119326521,0.013225066814623977,0.00259974501199688,0.7078278348058079
1.0,0.05,0.00017610489119326521,0.013225066814623977,0.00259974501199688,0.7078278348058079
1.0,0.05,0.00019367891479408082,0.013225066814623977,0.00259974501199688,1.1345260938544242
1.0,0.05,0.00019367891479408082,0.011551052676238491,0.00259974501199688,0.3172917571668861
1.0,0.05,0.00019367891479408082,0.011551052676238491,0.00259974501199688,0.3172917571668861
1.0,0.05,0.00019367891479408082,0.011551052676238491,0.002219611565573179,0.3172917571668861
1.0,0.05,0.00019681747872865162,0.011551052676238491,0.002219611565573179,0.11936839721917218
1.0,0.05,0.00019681747872865162,0.010587430163442088,0.002219611565573179,0.8607264263748429
1.0,0.05,0.00017225046723285672,0.011338249857005487,7.290625967203524e-05,0.8607264263748429
1.0,0.05,0.00017225046723285672,0.015490067240676815,0.0002411258298383498,0.8607264263748429
1.0,0.05,0.00016009238719388242,0.015490067240676815,0.0002411258298383498,0.8607264263748429
1.0,0.05,0.00016009238719388242,0.015490067240676815,0.0002411258298383498,0.8607264263748429
1.0,0.05,0.00018601687544306608,0.015490067240676815,0.011121614428218846,0.8607264263748429
1.0,0.05,0.00018601687544306608,0.015490067240676815,0.011121614428218846,0.8607264263748429
1.0,0.05,0.00018601687544306608,0.015490067240676815,0.011121614428218846,0.8607264263748429
1.0,0.05,0.00018601687544306608,0.015490067240676815,0.011121614428218846,0.21829469946332086
1.0,0.05,0.0002399963366595209,0.014256453212168025,0.00040283908419041267,0.21829469946332086
1.0,0.05,0.0002399963366595209,0.014256453212168025,0.00040283908419041267,0.21829469946332086
1.0,0.05,0.0002399963366595209,0.014256453212168025,0.0007979473268373561,0.21273042424695196
1.0,0.05,0.0002399963366595209,0.014256453212168025,0.0007979473268373561,0.2866894642659982
1.0,0.05,0.00021976226829993357,0.014256453212168025,0.0014030438730602804,0.16028647261868534
1.0,0.05,0.000209840010444203,0.014256453212168025,0.003438281964622744,0.259848927858772
1.0,0.05,0.000209840010444203,0.014256453212168025,0.003438281964622744,0.15903741673585906
1.0,0.05,0.00020858354967538535,0.01371978072379974,0.003438281964622744,0.15903741673585906
1.0,0.05,0.00020858354967538535,0.01371978072379974,0.003438281964622744,0.34901705147615536
1.0,0.05,0.00020858354967538535,0.014385026372065797,0.003438281964622744,0.07551308971560923
1.0,0.05,0.00020858354967538535,0.014385026372065797,0.003438281964622744,0.07551308971560923
1.0,0.05,0.00020858354967538535,0.014385026372065797,0.003438281964622744,0.07551308971560923
1.0,0.05,0.0002229662671690185,0.014385026372065797,0.00024778172284997007,0.0163509041363845
1.0,0.05,0.0002229662671690185,0.01286867107159774,0.00026353393886565887,0.01359450112749392
1.0,0.05,0.0002229662671690185,0.01286867107159774,0.00026353393886565887,0.01359450112749392
1.0,0.05,0.0002229662671690185,0.012316438536584902,0.0006115656319302362,0.01359450112749392
1.0,0.05,0.0002229662671690185,0.01321203904696909,0.0006115656319302362,0.01359450112749392
1.0,0.05,0.0002229662671690185,0.01321203904696909,0.0006115656319302362,0.04191673522786199
1.0,0.05,0.0002229662671690185,0.01321203904696909,0.002311638102092291,0.04191673522786199
1.0,0.05,0.0002229662671690185,0.01321203904696909,0.002311638102092291,0.02975639092501633
1.0,0.05,0.0002229662671690185,0.01321203904696909,0.001327864307541534,0.5232232993248168
1.0,0.05,0.00021874914709953827,0.013027608578467494,0.001327864307541534,0.07121068501215906
1.0,0.05,0.00021874914709953827,0.013027608578467494,0.001327864307541534,0.07121068501215906
1.0,0.05,0.00021874914709953827,0.013027608578467494,0.0002517823769784526,0.04468479488726127
1.0,0.05,0.00021114356153848114,0.013027608578467494,0.002498015613517532,0.016613109696342606
1.0,0.05,0.00021114356153848114,0.013027608578467494,0.002498015613517532,0.4362760182447417
1.0,0.05,0.00021114356153848114,0.013027608578467494,0.002498015613517532,0.5164749865229069
1.0,0.05,0.0002195858920424372,0.013027608578467494,0.002498015613517532,0.5164749865229069
1.0,0.05,0.0002195858920424372,0.013027608578467494,0.004685945985314854,0.20305520678380065
1.0,0.05,0.0002195858920424372,0.013027608578467494,0.006667298403805813,0.20531410558185612
1.0,0.05,0.0002195858920424372,0.010918851814777732,0.006667298403805813,0.20531410558185612
1.0,0.05,0.0002195858920424372,0.010918851814777732,0.006667298403805813,0.20531410558185612
1.0,0.05,0.0002195858920424372,0.010396335493502568,0.0049840329663531436,0.20531410558185612
1.0,0.05,0.0002195858920424372,0.012584446828071387,0.0049840329663531436,0.20531410558185612
1.0,0.05,0.0002161762186874396,0.014260238571798062,0.0049840329663531436,0.041468917374613036
1.0,0.05,0.0002161762186874396,0.014260238571798062,0.0049840329663531436,0.041468917374613036
1.0,0.05,0.00018401120185710835,0.014260238571798062,0.0049840329663531436,0.041468917374613036
1.0,0.05,0.00023988475914009307,0.014260238571798062,0.0015870612484895393,0.3987578943837614
1.0,0.05,0.00023988475914009307,0.011914035966784118,0.0005371516069245533,0.02040781308235525
1.0,0.05,0.00023988475914009307,0.011914035966784118,0.0005371516069245533,0.04518657717089255
1.0,0.05,0.00023988475914009307,0.011914035966784118,0.007670008916580708,0.04518657717089255
1.0,0.05,0.00021259988967531476,0.011914035966784118,0.007670008916580708,0.04518657717089255
1.0,0.05,0.0002177754722456268,0.011914035966784118,0.007670008916580708,0.04518657717089255
1.0,0.05,0.0002177754722456268,0.011914035966784118,0.009571537804924094,0.11881070184625107
1.0,0.05,0.0002177754722456268,0.011914035966784118,0.009571537804924094,0.1900080755362069
1.0,0.05,0.0002192920192079496,0.011914035966784118,0.009571537804924094,0.1900080755362069
1.0,0.05,0.0002192920192079496,0.011914035966784118,0.009571537804924094,0.1900080755362069
1.0,0.05,0.0002192920192079496,0.011914035966784118,0.009571537804924094,0.05195691598017065
1.0,0.05,0.00023361303165833893,0.01270392538470898,0.009571537804924094,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.01270392538470898,0.00031534886311894536,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.01270392538470898,0.001777564892004652,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.01270392538470898,0.001777564892004652,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.01270392538470898,0.001777564892004652,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.01270392538470898,0.001777564892004652,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.011862883105328731,0.0007016153303464885,0.07200989419716786
1.0,0.05,0.00023361303165833893,0.013330693435441071,5.7124084718223096e-05,0.11540350204689075
1.0,0.05,0.00023361303165833893,0.013330693435441071,5.7124084718223096e-05,0.11540350204689075
1.0,0.05,0.00023361303165833893,0.013330693435441071,5.808019559139882e-05,0.11540350204689075
1.0,0.05,0.00023361303165833893,0.013330693435441071,0.0010149016115027477,0.11540350204689075
1.0,0.05,0.00023361303165833893,0.013330693435441071,0.0010149016115027477,0.11540350204689075
1.0,0.05,0.00021117571185487875,0.013330693435441071,0.0010149016115027477,0.11540350204689075
1.0,0.05,0.00021117571185487875,0.013330693435441071,0.0010149016115027477,0.07981237234175345
1.0,0.05,0.00021117571185487875,0.013330693435441071,0.0010149016115027477,0.07981237234175345
1.0,0.05,0.00021117571185487875,0.013330693435441071,0.0018546972141088964,0.5945690069286116
1.0,0.05,0.00021117571185487875,0.013330693435441071,0.0018546972141088964,0.12812097325664848
1.0,0.05,0.00024386365095591632,0.013330693435441071,0.0018546972141088964,0.19015601350282668
1.0,0.05,0.00024386365095591632,0.013330693435441071,0.0017265054646159784,0.10646927333162948
1.0,0.05,0.00024361415186686806,0.013330693435441071,0.0017265054646159784,0.10646927333162948
1.0,0.05,0.00024361415186686806,0.011757314770698636,0.0013141554827520914,0.10646927333162948
1.0,0.05,0.00024361415186686806,0.011757314770698636,0.004515720841561554,0.5193940622899417
1.0,0.05,0.00023719570914370195,0.011317243192367377,0.005569747967426822,0.5193940622899417
1.0,0.05,0.00023719570914370195,0.011317243192367377,0.005569747967426822,0.5193940622899417
1.0,0.05,0.00023719570914370195,0.011317243192367377,0.002502222934515998,0.22356302971547756
1.0,0.05,0.00021117672956011578,0.011888654810500604,0.002502222934515998,0.604968197365227
1.0,0.05,0.00021117672956011578,0.01255663871277506,0.002502222934515998,0.604968197365227
1.0,0.05,0.00022837097466479493,0.01255663871277506,0.0012669994671467015,0.3986837581844387
1.0,0.05,0.00022837097466479493,0.01255663871277506,0.0012669994671467015,0.3986837581844387
1.0,0.05,0.0002894615260453037,0.01255663871277506,0.0012669994671467015,0.3986837581844387
1.0,0.05,0.0002894615260453037,0.01255663871277506,0.0012669994671467015,0.3986837581844387
1.0,0.05,0.00026246761493517034,0.01255663871277506,0.0005946828789232218,0.3986837581844387
1.0,0.05,0.00019357406723528447,0.01255663871277506,0.0005946828789232218,0.3986837581844387
1.0,0.05,0.00019357406723528447,0.01255663871277506,3.75684739570072e-05,0.14926860249014484
1.0,0.05,0.00022223507856961201,0.01255663871277506,3.75684739570072e-05,0.051877360145942734
1.0,0.05,0.00022223507856961201,0.01255663871277506,3.75684739570072e-05,0.010560862891608664
1.0,0.05,0.00020099586837387068,0.01255663871277506,0.004962476916658825,1.2271026501308882
1.0,0.05,0.00020099586837387068,0.01255663871277506,0.004962476916658825,0.620789495450274
1.0,0.05,0.00020099586837387068,0.01255663871277506,0.0018775094661858266,0.620789495450274
1.0,0.05,0.00020099586837387068,0.01255663871277506,0.0016566818065167502,0.620789495450274
1.0,0.05,0.00020099586837387068,0.01246190275297778,0.0019861712197672145,0.620789495450274
1.0,0.05,0.00020099586837387068,0.01246190275297778,0.0019861712197672145,0.620789495450274
1.0,0.05,0.00022495191127596908,0.01246190275297778,0.0019861712197672145,0.24909038354605464
1.0,0.05,0.0002274437155283297,0.013310399644616932,0.0019861712197672145,0.187452983264274
1.0,0.05,0.0002274437155283297,0.013310399644616932,0.009322042097830949,0.02025240045888945
1.0,0.05,0.0002274437155283297,0.013310399644616932,0.0007041660935536994,0.02025240045888945
1.0,0.05,0.0002506157184876598,0.013310399644616932,0.0083925851752213,0.06098424915877574
1.0,0.05,0.0002506157184876598,0.013310399644616932,0.0002632352768186172,0.12402720733171654
1.0,0.05,0.0002506157184876598,0.013310399644616932,0.0002632352768186172,0.12402720733171654
1.0,0.05,0.0002506157184876598,0.013310399644616932,0.003636816842884319,0.12402720733171654
1.0,0.05,0.00019235463040141154,0.01327339780210027,0.003636816842884319,0.12402720733171654
1.0,0.05,0.00021452442540790268,0.01327339780210027,0.003636816842884319,0.12402720733171654
1.0,0.05,0.00021452442540790268,0.01327339780210027,0.003636816842884319,0.11593855170834895
1.0,0.05,0.00021452442540790268,0.01327339780210027,0.0012562833596499545,0.01857647139419308
1.0,0.05,0.00021452442540790268,0.01327339780210027,0.0046347270898442145,0.01857647139419308
1.0,0.05,0.00021452442540790268,0.01327339780210027,0.0046347270898442145,0.01857647139419308
1.0,0.05,0.00021452442540790268,0.013327434936029102,0.004409476721279419,0.01857647139419308
1.0,0.05,0.0002314094328881984,0.01220386701175192,0.004409476721279419,0.007738289996032064
1.0,0.05,0.0002314094328881984,0.01220386701175192,0.004409476721279419,0.7202069129136106
1.0,0.05,0.0002314094328881984,0.01220386701175192,0.004409476721279419,0.7202069129136106
1.0,0.05,0.0002314094328881984,0.013302139395847226,0.004409476721279419,0.7202069129136106
1.0,0.05,0.00019540971036674423,0.013302139395847226,0.004409476721279419,0.7202069129136106
1.0,0.05,0.00019540971036674423,0.013302139395847226,0.004409476721279419,0.7202069129136106
1.0,0.05,0.00019540971036674423,0.013302139395847226,0.004409476721279419,0.7202069129136106
1.0,0.05,0.00018515992744422006,0.013302139395847226,0.003404256790582837,0.7202069129136106
1.0,0.05,0.00018515992744422006,0.013263368716034805,0.003404256790582837,0.7202069129136106
1.0,0.05,0.00018515992744422006,0.012214471090321408,0.003884566978651704,0.7202069129136106
1.0,0.05,0.00017355202066873744,0.014506699431539156,0.003884566978651704,0.7202069129136106
1.0,0.05,0.00017355202066873744,0.014506699431539156,0.003884566978651704,1.8153007639078345
1.0,0.05,0.00017355202066873744,0.013455571228102708,0.005309147578321767,0.06806254755886662
1.0,0.05,0.00017355202066873744,0.013455571228102708,0.005309147578321767,1.6283922546114074
1.0,0.05,0.00017355202066873744,0.013455571228102708,0.005309147578321767,0.5017800371645613
1.0,0.05,0.00022658299431372773,0.013455571228102708,0.005309147578321767,0.6082485633005824
1.0,0.05,0.00022656190080002866,0.013455571228102708,0.0011731865652971467,0.5871829402284225
1.0,0.05,0.00023367434989095132,0.013455571228102708,0.0011731865652971467,0.26582622914895865
1.0,0.05,0.00024510064347591366,0.013455571228102708,0.005413377884151272,0.26582622914895865
1.0,0.05,0.0001968341515980559,0.013455571228102708,0.005413377884151272,0.10764302507941127
1.0,0.05,0.0001968341515980559,0.01277445923532313,0.005413377884151272,1.2209850175418169
1.0,0.05,0.0001968341515980559,0.01277445923532313,0.005413377884151272,1.2209850175418169
1.0,0.05,0.0001968341515980559,0.012897883310489626,0.005413377884151272,1.2209850175418169
1.0,0.05,0.0001968341515980559,0.012897883310489626,0.005413377884151272,0.13144680532555558
1.0,0.05,0.00019044397486139288,0.012897883310489626,0.0017130843826915836,0.6586011188550591
1.0,0.05,0.00019044397486139288,0.012897883310489626,0.0017130843826915836,0.6586011188550591
1.0,0.05,0.00021064943105872472,0.012897883310489626,0.005194464387893528,0.6586011188550591
1.0,0.05,0.00021064943105872472,0.01224791361819802,0.005194464387893528,0.6586011188550591
1.0,0.05,0.00020861427984919523,0.01224791361819802,0.004855932713280818,0.5544259758724467
1.0,0.05,0.00020861427984919523,0.010719668795677552,0.005314354286481458,0.5544259758724467
1.0,0.05,0.00024210346505038145,0.010719668795677552,0.005314354286481458,0.5544259758724467
1.0,0.05,0.00024210346505038145,0.010719668795677552,0.005314354286481458,0.5544259758724467
1.0,0.05,0.00024210346505038145,0.014049029214190012,0.005314354286481458,0.10181203510656936
1.0,0.05,0.00024095392218090997,0.014049029214190012,0.005314354286481458,0.10181203510656936
1.0,0.05,0.00024095392218090997,0.014049029214190012,0.003335012348124409,0.10181203510656936
1.0,0.05,0.00024095392218090997,0.014049029214190012,0.003335012348124409,0.4075049670531295
1.0,0.05,0.00024095392218090997,0.014049029214190012,0.003335012348124409,0.4075049670531295
1.0,0.05,0.00024095392218090997,0.014049029214190012,0.003335012348124409,0.01527791242916328
1.0,0.05,0.00019286204342631584,0.014049029214190012,0.003335012348124409,0.033447562085361225
1.0,0.05,0.00022028325503139936,0.014049029214190012,0.003335012348124409,0.057669408404602836
1.0,0.05,0.00022028325503139936,0.014049029214190012,0.003335012348124409,0.057669408404602836
1.0,0.05,0.00021527465698865936,0.014049029214190012,0.003335012348124409,0.057669408404602836
1.0,0.05,0.00021527465698865936,0.014049029214190012,0.001864983731407036,0.057669408404602836
1.0,0.05,0.00021527465698865936,0.014049029214190012,0.001864983731407036,0.057669408404602836
1.0,0.05,0.00021527465698865936,0.013373119342500956,0.001864983731407036,0.057669408404602836
1.0,0.05,0.00021527465698865936,0.013373119342500956,0.00043731335792205716,0.057669408404602836
1.0,0.05,0.00023291465515996098,0.011122941318399335,0.00043731335792205716,0.057669408404602836
1.0,0.05,0.00023291465515996098,0.011122941318399335,0.00043731335792205716,0.057669408404602836
1.0,0.05,0.00023291465515996098,0.011122941318399335,7.5917349192623e-05,0.057669408404602836
1.0,0.05,0.00022837569618178882,0.011122941318399335,0.010840539717680809,0.057669408404602836
1.0,0.05,0.00022837569618178882,0.011122941318399335,0.010840539717680809,0.057669408404602836
1.0,0.05,0.0002617988953261082,0.013650595630099564,0.005802827195577087,0.04851981139348165
1.0,0.05,0.0002617988953261082,0.011453891268413556,0.005802827195577087,0.04851981139348165
1.0,0.05,0.0002617988953261082,0.011453891268413556,0.005802827195577087,0.0696006631256589
1.0,0.05,0.0002617988953261082,0.011760782277601757,0.005802827195577087,0.0696006631256589
1.0,0.05,0.0002291769906318436,0.011760782277601757,0.005802827195577087,0.0696006631256589
1.0,0.05,0.0002291769906318436,0.011760782277601757,0.005802827195577087,0.0696006631256589
1.0,0.05,0.0002044116896035327,0.013642913800007808,0.005802827195577087,0.0696006631256589
1.0,0.05,0.0002044116896035327,0.013642913800007808,0.005802827195577087,0.0696006631256589
1.0,0.05,0.0002044116896035327,0.013642913800007808,0.005802827195577087,0.0696006631256589
1.0,0.05,0.00021001614557135205,0.016151069929050414,0.005802827195577087,0.3083046498710712
1.0,0.05,0.00021001614557135205,0.014818027232624344,0.005802827195577087,0.3083046498710712
1.0,0.05,0.00017643878659333442,0.012747596565708385,0.009643083520879264,1.580065915340359
1.0,0.05,0.00017643878659333442,0.013515075440344922,0.009643083520879264,1.1011555851532249
1.0,0.05,0.00017643878659333442,0.014811930486919662,0.0005371634236165691,0.5014112131825081
1.0,0.05,0.00017643878659333442,0.014811930486919662,0.005763933093039053,0.5014112131825081
1.0,0.05,0.00018442552890685548,0.013006944930642543,0.005763933093039053,0.5014112131825081
