b,p_error,v,s,gamma,zeta
1.0,0.05,0.00023361723903054184,0.009630246579481966,0.003771769745112125,0.5512126924182738
1.0,0.05,0.00019403821957835967,0.009630246579481966,0.003771769745112125,0.5512126924182738
1.0,0.05,0.00019403821957835967,0.010799721785321494,0.003771769745112125,0.5512126924182738
1.0,0.05,0.00019403821957835967,0.010799721785321494,0.003771769745112125,0.5512126924182738
1.0,0.05,0.00021179960567170242,0.010799721785321494,0.003771769745112125,0.12643569179621855
1.0,0.05,0.0001854390539090244,0.010799721785321494,0.003771769745112125,0.12643569179621855
1.0,0.05,0.0001854390539090244,0.011891061345636405,0.013227879885401425,0.12643569179621855
1.0,0.05,0.0001854390539090244,0.012903111514768624,0.010486734723493268,0.07026793857110658
1.0,0.05,0.0001854390539090244,0.012903111514768624,0.004816338620789135,0.07026793857110658
1.0,0.05,0.0001854390539090244,0.012903111514768624,0.004594317374182378,0.07026793857110658
1.0,0.05,0.0001854390539090244,0.012903111514768624,0.004594317374182378,0.019883507230698882
1.0,0.05,0.0001854390539090244,0.012903111514768624,0.004594317374182378,0.11890410029697807
1.0,0.05,0.0001854390539090244,0.01290837475591781,0.004594317374182378,0.11890410029697807
1.0,0.05,0.0001854390539090244,0.010329201538631328,0.042753982204092524,0.11890410029697807
1.0,0.05,0.0001854390539090244,0.010329201538631328,0.03641593185873096,0.2556887097568527
1.0,0.05,0.0001854390539090244,0.010329201538631328,0.03641593185873096,0.2556887097568527
1.0,0.05,0.0001854390539090244,0.010329201538631328,0.03256676058049041,0.2976196203061922
1.0,0.05,0.0001854390539090244,0.010329201538631328,0.03256676058049041,0.03535881811753885
1.0,0.05,0.00019161966307839273,0.010329201538631328,0.03256676058049041,0.3359925814995468
1.0,0.05,0.00019161966307839273,0.010329201538631328,0.03256676058049041,0.6191755957940768
1.0,0.05,0.00019161966307839273,0.010329201538631328,0.03256676058049041,0.6191755957940768
1.0,0.05,0.00019161966307839273,0.010329201538631328,0.03256676058049041,0.15886922122689034
1.0,0.05,0.00019161966307839273,0.010696475146550023,0.03256676058049041,0.18720898109171977
1.0,0.05,0.00019161966307839273,0.010696475146550023,0.022264987009779115,0.18720898109171977
1.0,0.05,0.00019161966307839273,0.010696475146550023,0.008535512101101848,0.18720898109171977
1.0,0.05,0.00019161966307839273,0.011618216605035108,0.008535512101101848,0.3586986977344031
1.0,0.05,0.00017994869604739835,0.011618216605035108,0.008535512101101848,0.3994686584809326
1.0,0.05,0.00017994869604739835,0.011618216605035108,0.06965828169229889,0.3994686584809326
1.0,0.05,0.00020029036785276257,0.011618216605035108,0.002377129503526851,0.6316716002441619
1.0,0.05,0.00020029036785276257,0.011618216605035108,0.002624356405482795,0.6316716002441619
1.0,0.05,0.00020029036785276257,0.010322118564408981,0.002624356405482795,0.6316716002441619
1.0,0.05,0.00020029036785276257,0.010322118564408981,0.006694841486426096,0.2857921487410851
1.0,0.05,0.00020029036785276257,0.010322118564408981,0.0019454525078343946,0.2857921487410851
1.0,0.05,0.00020029036785276257,0.010415106745488798,0.0007294541478116887,0.2857921487410851
1.0,0.05,0.00020029036785276257,0.011366198302430658,0.06237439867581579,0.2857921487410851
1.0,0.05,0.00020029036785276257,0.011366198302430658,0.0019575842785401073,0.11374813924611814
1.0,0.05,0.00020029036785276257,0.010563920040286445,0.0014578475562878254,0.30748002351805004
1.0,0.05,0.00020029036785276257,0.01116056428858778,0.0033656455713960177,0.11680373685231339
1.0,0.05,0.00020029036785276257,0.01116056428858778,0.0033656455713960177,0.11680373685231339
1.0,0.05,0.00020029036785276257,0.01116056428858778,0.0033656455713960177,0.026076494937629747
1.0,0.05,0.00020029036785276257,0.01116056428858778,0.0033656455713960177,0.012688591458662071
1.0,0.05,0.00020029036785276257,0.01116056428858778,0.0005620022189467903,0.1916123560952251
1.0,0.05,0.0001916228448541141,0.01116056428858778,0.0007643829350754035,0.1916123560952251
