b,p_error,v,s,gamma,zeta
1.0,0.05,7.487891046278979e-05,0.006059498394776096,0.0034262555697019232,0.09211428990646936
1.0,0.05,7.487891046278979e-05,0.006059498394776096,0.0034262555697019232,0.09211428990646936
1.0,0.05,0.00010343072167908152,0.005686511135015527,0.0034262555697019232,0.09211428990646936
1.0,0.05,0.00010343072167908152,0.005686511135015527,0.0034262555697019232,0.12901155027269262
1.0,0.05,0.00012830989341605566,0.0056859732709805795,0.0034262555697019232,0.12901155027269262
1.0,0.05,0.00012830989341605566,0.005747311667500493,7.615129842022454e-05,0.12901155027269262
1.0,0.05,0.00012830989341605566,0.005747311667500493,7.615129842022454e-05,0.12901155027269262
1.0,0.05,0.00012830989341605566,0.005747311667500493,0.0026154822819666273,0.12901155027269262
1.0,0.05,0.00010796584786940605,0.005747311667500493,0.0026154822819666273,0.12901155027269262
1.0,0.05,0.00010796584786940605,0.005625184085767898,0.0007601622999714396,0.12901155027269262
1.0,0.05,6.240816985040066e-05,0.005545551075983147,0.0024347801488017497,0.12901155027269262
1.0,0.05,6.240816985040066e-05,0.006271430893046817,0.0024347801488017497,0.12901155027269262
1.0,0.05,6.434672972331798e-05,0.006333603367150292,0.0024347801488017497,1.6231774262561542
1.0,0.05,6.434672972331798e-05,0.006333603367150292,0.0005844034139315436,0.9096631776962038
1.0,0.05,6.434672972331798e-05,0.006333603367150292,0.0005844034139315436,0.9096631776962038
1.0,0.05,6.434672972331798e-05,0.006149533757694636,0.0007133084378619879,0.1782533086922712
1.0,0.05,6.434672972331798e-05,0.006149533757694636,0.0028641707288033784,0.8563620249603918
1.0,0.05,6.434672972331798e-05,0.006149533757694636,0.0028641707288033784,0.6845488871469952
1.0,0.05,6.434672972331798e-05,0.006149533757694636,0.0035561457676614545,0.3149106582368149
1.0,0.05,6.434672972331798e-05,0.006149533757694636,0.0035561457676614545,0.3149106582368149
1.0,0.05,7.309062489754631e-05,0.005680861639621296,0.0035561457676614545,0.3149106582368149
1.0,0.05,7.309062489754631e-05,0.005680861639621296,0.0035561457676614545,0.3149106582368149
1.0,0.05,8.277899515819845e-05,0.005680861639621296,0.0025788915107509327,0.3149106582368149
1.0,0.05,8.277899515819845e-05,0.005680861639621296,0.0010418728283461355,0.3149106582368149
1.0,0.05,8.277899515819845e-05,0.005680861639621296,0.0010418728283461355,0.3149106582368149
1.0,0.05,8.277899515819845e-05,0.005680861639621296,0.0010418728283461355,0.3149106582368149
