b,p_error,v,s,gamma,zeta
1.0,0.05,0.0002490694022076187,0.010617183573121258,0.03293019524384392,0.5040323252406101
1.0,0.05,0.0002670868467204096,0.010617183573121258,0.03293019524384392,0.5040323252406101
1.0,0.05,0.0002670868467204096,0.010617183573121258,0.0019343786420694762,0.5040323252406101
1.0,0.05,0.0002670868467204096,0.010617183573121258,0.0019343786420694762,0.5040323252406101
1.0,0.05,0.0002670868467204096,0.010617183573121258,0.002447350573294909,0.14719428579625635
1.0,0.05,0.00026817263495449047,0.010720311295733923,0.002447350573294909,0.14719428579625635
1.0,0.05,0.00026817263495449047,0.010720311295733923,0.002447350573294909,0.14719428579625635
1.0,0.05,0.00026817263495449047,0.010720311295733923,0.003484422695121938,0.14719428579625635
1.0,0.05,0.00026817263495449047,0.010720311295733923,0.0016653136607444842,0.2465940644759968
1.0,0.05,0.00026817263495449047,0.010720311295733923,0.0016653136607444842,0.2465940644759968
1.0,0.05,0.00026817263495449047,0.010720311295733923,0.018022091582502314,0.1495442387601824
1.0,0.05,0.00026817263495449047,0.010481496259944729,0.018022091582502314,0.1495442387601824
1.0,0.05,0.00026817263495449047,0.010668006643623877,0.018022091582502314,0.3984864860987415
1.0,0.05,0.00026817263495449047,0.010668006643623877,0.0049435771300639815,0.3984864860987415
1.0,0.05,0.00026859513330152395,0.010668006643623877,0.006299067540449303,0.16926381290216566
1.0,0.05,0.00026859513330152395,0.010668006643623877,0.006299067540449303,0.5021819465787016
1.0,0.05,0.00026859513330152395,0.010668006643623877,0.004883231376971079,0.5021819465787016
1.0,0.05,0.00026859513330152395,0.008882752801479302,0.004883231376971079,0.5021819465787016
1.0,0.05,0.0003081360776348605,0.009941523985461395,0.004883231376971079,0.2377033292081626
1.0,0.05,0.0003081360776348605,0.00974397616807489,0.004883231376971079,0.2377033292081626
1.0,0.05,0.0003081360776348605,0.00974397616807489,0.0023807752539550925,0.2377033292081626
1.0,0.05,0.0002888870707851645,0.00974397616807489,0.006944988273152142,0.2377033292081626
1.0,0.05,0.0002725498819300968,0.00974397616807489,0.007792796632154204,0.2377033292081626
1.0,0.05,0.0002725498819300968,0.00974397616807489,0.033069273067842984,0.39666330734310334
1.0,0.05,0.0002725498819300968,0.00974397616807489,0.009129158095275222,0.39666330734310334
1.0,0.05,0.0002725498819300968,0.00974397616807489,0.006574054301797402,0.39666330734310334
1.0,0.05,0.0002725498819300968,0.00974397616807489,0.006574054301797402,0.39666330734310334
1.0,0.05,0.0002725498819300968,0.010721711175572435,0.006574054301797402,0.028287470981675007
1.0,0.05,0.0002725498819300968,0.010721711175572435,0.006574054301797402,0.028287470981675007
1.0,0.05,0.0002725498819300968,0.010721711175572435,0.006574054301797402,0.4782195349152478
1.0,0.05,0.0002725498819300968,0.010300079419361905,0.020140016555254787,0.2603635366585265
1.0,0.05,0.0002725498819300968,0.010300079419361905,0.020140016555254787,0.2603635366585265
1.0,0.05,0.0002725498819300968,0.010300079419361905,0.020140016555254787,0.2603635366585265
1.0,0.05,0.0002725498819300968,0.010631349634953971,0.020140016555254787,0.07943247296396144
