,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00010160209375344803,5.115949071045512e-05,2.043708984322131e-06,0.00018259817874617,3.381517769043687e-06,2.394147651958432e-06,228.8911900569579,228.8911900569579,231.08507090421836,432.9135431830262,1.006859741924205
3,s,0.01644198600476185,0.0016697752427937813,0.013518613996932188,0.01963863386495874,8.098973087477091e-05,5.7753647338132175e-05,425.0657605994503,418.5361849634602,436.50453421739616,1206.6256881231075,1.0006425547078912
4,gamma,0.055834703471541625,0.10890758359748502,1.6909088052105433e-05,0.18281000480615053,0.005569053464525535,0.003940922685808799,382.4313352618817,382.4313352618817,464.1048905150344,521.8690702331064,1.004762680744837
5,zeta,2.3185951691635376,2.44215096913286,0.0006713395735991304,7.554125120520308,0.13888422616284196,0.09829876454671607,309.1997746277877,309.1997746277877,356.2042371495808,1246.5473152471934,1.001714674741884
