b,p_error,v,s,gamma,zeta
1.0,0.05,0.00032665444286926015,0.021248561894594974,0.02306227438653109,1.0185438632177795
1.0,0.05,0.00032665444286926015,0.017315871880439006,0.02306227438653109,0.14504631925157602
1.0,0.05,0.00032665444286926015,0.017315871880439006,0.023085226509829047,0.8795247068968813
1.0,0.05,0.00032665444286926015,0.017315871880439006,0.023085226509829047,0.14471420494770068
1.0,0.05,0.0003580957232605664,0.02136278361168469,0.023085226509829047,0.14471420494770068
1.0,0.05,0.00027132115304770844,0.016778286719423576,0.023085226509829047,0.14194550861252353
1.0,0.05,0.00027132115304770844,0.016778286719423576,0.023085226509829047,0.14194550861252353
1.0,0.05,0.00027132115304770844,0.016778286719423576,0.023085226509829047,0.14194550861252353
1.0,0.05,0.00027132115304770844,0.016778286719423576,0.023085226509829047,0.14194550861252353
1.0,0.05,0.00027132115304770844,0.016778286719423576,0.023085226509829047,0.2446751317385496
1.0,0.05,0.00027132115304770844,0.023776376343812737,0.023085226509829047,0.2446751317385496
1.0,0.05,0.00027132115304770844,0.023776376343812737,0.023085226509829047,0.2446751317385496
1.0,0.05,0.00027132115304770844,0.023776376343812737,0.022423514322147838,0.2446751317385496
1.0,0.05,0.00027132115304770844,0.019571256654718264,0.022423514322147838,0.35536633920485816
1.0,0.05,0.00027132115304770844,0.019571256654718264,0.022423514322147838,0.35536633920485816
1.0,0.05,0.00027132115304770844,0.019571256654718264,0.022423514322147838,0.35536633920485816
1.0,0.05,0.0002889332049700497,0.019571256654718264,0.022423514322147838,0.2996542655489108
1.0,0.05,0.0002889332049700497,0.01886354892307681,0.022423514322147838,0.2996542655489108
1.0,0.05,0.0002889332049700497,0.01886354892307681,0.020881991615860872,0.2996542655489108
1.0,0.05,0.0002889332049700497,0.01886354892307681,0.020881991615860872,0.2996542655489108
1.0,0.05,0.0002889332049700497,0.01859027932389893,0.006802057119388221,0.34112050970871655
1.0,0.05,0.0002889332049700497,0.02414887192991492,0.006802057119388221,0.34112050970871655
1.0,0.05,0.0002889332049700497,0.016620738180824456,0.006802057119388221,0.4461353303678161
1.0,0.05,0.0002889332049700497,0.016620738180824456,0.006802057119388221,0.4461353303678161
1.0,0.05,0.0002889332049700497,0.018482665195815203,0.011195860728588023,0.4461353303678161
1.0,0.05,0.0002889332049700497,0.018482665195815203,0.002084814450388415,0.4522683958109436
1.0,0.05,0.0002889332049700497,0.018482665195815203,0.03320765945264581,0.4522683958109436
1.0,0.05,0.0002889332049700497,0.019388730671258673,0.0010436389269579524,0.4522683958109436
1.0,0.05,0.00018619301927538708,0.019388730671258673,0.0023538051522234427,0.4522683958109436
1.0,0.05,0.00018619301927538708,0.023726907301504573,0.0023538051522234427,0.4522683958109436
1.0,0.05,0.00021917440160264517,0.023726907301504573,0.0007554582714036622,0.4522683958109436
1.0,0.05,0.00024037446223879364,0.023726907301504573,0.0007554582714036622,0.33490411822007304
1.0,0.05,0.0002306025596210178,0.023726907301504573,0.0007554582714036622,0.33490411822007304
1.0,0.05,0.0002306025596210178,0.022400281307919552,0.026161506989173293,0.18516875762280366
1.0,0.05,0.0002306025596210178,0.018971059889827873,0.026161506989173293,0.18516875762280366
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.004767129984112714,0.18516875762280366
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.004767129984112714,0.18516875762280366
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.004767129984112714,0.18516875762280366
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.004767129984112714,0.18516875762280366
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.009052696165333269,0.18516875762280366
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.0012180018535033245,0.29454319029388265
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.0012180018535033245,0.29454319029388265
1.0,0.05,0.0003474663250950998,0.018971059889827873,0.0012180018535033245,0.29454319029388265
1.0,0.05,0.00025850988086819786,0.018971059889827873,0.0026105163054518897,0.29454319029388265
1.0,0.05,0.0002382403551969976,0.018971059889827873,0.009663505578614437,0.29454319029388265
1.0,0.05,0.0002382403551969976,0.018971059889827873,0.025686200734376947,0.6217431595723669
1.0,0.05,0.0002382403551969976,0.018971059889827873,0.025686200734376947,0.6217431595723669
1.0,0.05,0.0002382403551969976,0.018971059889827873,0.0009633873387328408,0.7061480768090017
1.0,0.05,0.0002382403551969976,0.023457546603720552,0.004372530113383168,0.5072478024012185
1.0,0.05,0.0002382403551969976,0.023457546603720552,0.004372530113383168,0.5072478024012185
1.0,0.05,0.0002382403551969976,0.02129316957874134,0.004372530113383168,0.30277184844502475
1.0,0.05,0.000254715374221674,0.01918998456494566,0.021796367669745735,0.30277184844502475
1.0,0.05,0.000254715374221674,0.022033150806503424,0.021796367669745735,0.30277184844502475
1.0,0.05,0.0002982399902870146,0.022033150806503424,0.012017641420127904,0.11178279065851826
1.0,0.05,0.0002982399902870146,0.022033150806503424,0.012017641420127904,0.11178279065851826
1.0,0.05,0.0002982399902870146,0.022033150806503424,0.00897816622405404,0.11178279065851826
1.0,0.05,0.0002982399902870146,0.016991539242196905,0.003746608217198035,0.11178279065851826
1.0,0.05,0.00032000669907564027,0.016991539242196905,0.003746608217198035,0.4302234668972067
1.0,0.05,0.00032000669907564027,0.02196481817251828,0.003746608217198035,0.4302234668972067
1.0,0.05,0.00032000669907564027,0.02196481817251828,0.0006462809196217624,0.4302234668972067
1.0,0.05,0.00032000669907564027,0.02196481817251828,0.0006462809196217624,0.5403538863145784
1.0,0.05,0.00032000669907564027,0.022176568217123487,0.002406483514243834,1.0053213228330309
1.0,0.05,0.00032000669907564027,0.022176568217123487,0.002406483514243834,1.0053213228330309
1.0,0.05,0.00032000669907564027,0.022176568217123487,0.002406483514243834,1.0053213228330309
1.0,0.05,0.00032000669907564027,0.022176568217123487,0.002406483514243834,1.0053213228330309
1.0,0.05,0.00032000669907564027,0.018029902307284365,0.002406483514243834,1.0053213228330309
1.0,0.05,0.00027569287257123235,0.018029902307284365,0.0016489687504260804,1.0053213228330309
1.0,0.05,0.00027569287257123235,0.018029902307284365,0.0010063544697634177,1.0053213228330309
1.0,0.05,0.00027569287257123235,0.018029902307284365,0.000151927069305909,1.0053213228330309
1.0,0.05,0.00025847780579669506,0.018029902307284365,0.00022471623867438876,1.0053213228330309
1.0,0.05,0.00025847780579669506,0.018029902307284365,0.00022471623867438876,1.0053213228330309
1.0,0.05,0.00025847780579669506,0.018029902307284365,0.00022471623867438876,1.0053213228330309
1.0,0.05,0.00025847780579669506,0.018029902307284365,0.001244043161253763,1.0053213228330309
1.0,0.05,0.00025847780579669506,0.018029902307284365,0.0007373965756487045,1.0053213228330309
1.0,0.05,0.00025847780579669506,0.015836858250521915,0.0007373965756487045,1.0053213228330309
1.0,0.05,0.0003087035759455299,0.015836858250521915,0.009397699424486462,1.0053213228330309
1.0,0.05,0.00024030672848770863,0.024497840349347162,0.020775454991593306,1.0053213228330309
1.0,0.05,0.00024030672848770863,0.023978088122049216,0.0021158246682548574,1.0053213228330309
1.0,0.05,0.00024030672848770863,0.021249023471280677,0.0021158246682548574,0.8015440172880102
1.0,0.05,0.00024030672848770863,0.01644570429715416,0.0363317564730547,0.8015440172880102
1.0,0.05,0.0002988108218018884,0.01644570429715416,0.018671279730413208,0.8015440172880102
1.0,0.05,0.0002988108218018884,0.01644570429715416,0.018671279730413208,0.8015440172880102
1.0,0.05,0.0002988108218018884,0.022619495095961065,0.018671279730413208,1.245994681184419
1.0,0.05,0.0002988108218018884,0.022619495095961065,0.041766780664424887,0.13544077341399002
1.0,0.05,0.0002988108218018884,0.018762625227315706,0.041766780664424887,0.7697975442531569
1.0,0.05,0.0002988108218018884,0.01766215799101565,0.000739814243552245,0.5626318904907852
1.0,0.05,0.0002988108218018884,0.01766215799101565,0.000739814243552245,0.5626318904907852
1.0,0.05,0.000295998776298505,0.018039295540580418,0.000739814243552245,0.5626318904907852
1.0,0.05,0.000295998776298505,0.018039295540580418,0.000739814243552245,0.33978059683633655
1.0,0.05,0.000295998776298505,0.018039295540580418,0.0019352599717433504,0.33978059683633655
1.0,0.05,0.0003612523102242818,0.01929375348443856,0.0019352599717433504,0.34032312741112153
1.0,0.05,0.0003476533638117997,0.01929375348443856,0.0019352599717433504,0.34032312741112153
1.0,0.05,0.0003476533638117997,0.021988759182138037,0.0016946953938483395,0.34032312741112153
1.0,0.05,0.0003476533638117997,0.021988759182138037,0.0016946953938483395,0.34032312741112153
1.0,0.05,0.0003476533638117997,0.018499414285262077,0.0016946953938483395,0.4047519581503779
1.0,0.05,0.0003476533638117997,0.01900002567948909,0.0016946953938483395,0.3266187956930522
1.0,0.05,0.00030038984896108977,0.01900002567948909,0.007334962354891176,0.3266187956930522
1.0,0.05,0.00030038984896108977,0.01805389515690172,0.019316417669473503,0.4044738364517461
1.0,0.05,0.00030038984896108977,0.01805389515690172,0.001452073939922466,0.4044738364517461
1.0,0.05,0.00030038984896108977,0.01805389515690172,0.001452073939922466,0.4044738364517461
1.0,0.05,0.00030038984896108977,0.020001926436710005,0.014430763143133837,0.6614075691736909
1.0,0.05,0.00030038984896108977,0.020001926436710005,0.0024755943225198275,0.6614075691736909
1.0,0.05,0.00031694629598732815,0.020001926436710005,0.0039029523517423023,0.6614075691736909
1.0,0.05,0.00031694629598732815,0.020001926436710005,0.0039029523517423023,0.6679126517641456
1.0,0.05,0.00031694629598732815,0.020001926436710005,0.0039029523517423023,1.04401361432594
1.0,0.05,0.00031694629598732815,0.020001926436710005,0.0039029523517423023,1.04401361432594
1.0,0.05,0.00031694629598732815,0.02045720083403872,0.0039029523517423023,1.04401361432594
1.0,0.05,0.00031694629598732815,0.02045720083403872,0.02418033701184508,0.24954645906483974
1.0,0.05,0.0002838658679446686,0.020333922180530716,0.02418033701184508,0.7428360406096367
1.0,0.05,0.0003241923125739702,0.01693133494752717,0.02418033701184508,0.5170600913911138
1.0,0.05,0.0003241923125739702,0.01693133494752717,0.02418033701184508,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.01693133494752717,0.0004926905610243798,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.017167776211985463,0.007406173237285266,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.017167776211985463,0.007406173237285266,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.01723928897152403,0.007406173237285266,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.01723928897152403,0.007406173237285266,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.01723928897152403,0.007406173237285266,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.019939561176911882,0.007406173237285266,0.22571983711814225
1.0,0.05,0.0003621610133865991,0.019939561176911882,0.007406173237285266,0.022441416298911422
1.0,0.05,0.0002828125818121646,0.019939561176911882,0.007406173237285266,0.022441416298911422
1.0,0.05,0.0002828125818121646,0.017532201909398446,0.018768993573125906,0.04298124642899067
1.0,0.05,0.00034858951203483603,0.017532201909398446,0.018768993573125906,0.014986203938118541
1.0,0.05,0.00034858951203483603,0.017532201909398446,0.00782679694726797,0.014986203938118541
1.0,0.05,0.00034858951203483603,0.017532201909398446,0.00782679694726797,0.014986203938118541
1.0,0.05,0.00034858951203483603,0.020967607914438514,0.00782679694726797,0.014986203938118541
1.0,0.05,0.00034858951203483603,0.02012838160094218,0.00782679694726797,0.014986203938118541
1.0,0.05,0.00034858951203483603,0.02012838160094218,0.00782679694726797,0.027877312642877235
1.0,0.05,0.00035464451463336987,0.02012838160094218,0.00782679694726797,0.027877312642877235
1.0,0.05,0.0002346064225286229,0.02012838160094218,0.0038719591108634832,0.05281882506640314
1.0,0.05,0.00024318802403058563,0.02012838160094218,0.0038719591108634832,0.0958392938035289
1.0,0.05,0.00026196461756203233,0.02012838160094218,0.024891940917278223,0.6867419464991145
1.0,0.05,0.00026196461756203233,0.02012838160094218,0.024891940917278223,0.6867419464991145
1.0,0.05,0.00026196461756203233,0.02012838160094218,0.024891940917278223,0.6867419464991145
1.0,0.05,0.00026196461756203233,0.02012838160094218,0.024891940917278223,0.6867419464991145
1.0,0.05,0.00026196461756203233,0.02012838160094218,0.024891940917278223,0.6867419464991145
1.0,0.05,0.0002695016065607899,0.02012838160094218,0.00741515649684486,0.6867419464991145
1.0,0.05,0.0002695016065607899,0.025257339715333487,0.006876442177414503,0.6867419464991145
1.0,0.05,0.0002695016065607899,0.025257339715333487,0.014658295092680367,0.6867419464991145
1.0,0.05,0.0002729163295815182,0.025257339715333487,0.014658295092680367,0.6867419464991145
1.0,0.05,0.0002729163295815182,0.01609734244334185,0.014658295092680367,0.6867419464991145
1.0,0.05,0.00031765936746801953,0.01609734244334185,0.014658295092680367,0.6867419464991145
1.0,0.05,0.00031765936746801953,0.01609734244334185,0.014658295092680367,0.6867419464991145
1.0,0.05,0.00031765936746801953,0.01609734244334185,0.014658295092680367,0.7732680255258905
1.0,0.05,0.00031765936746801953,0.01641797668948202,0.003214354487351524,0.7732680255258905
1.0,0.05,0.00031765936746801953,0.01923030008516438,0.003214354487351524,0.24087524701876192
1.0,0.05,0.00031765936746801953,0.019806365161169938,0.003214354487351524,0.24087524701876192
1.0,0.05,0.00031765936746801953,0.020395234631403532,0.003214354487351524,0.24087524701876192
1.0,0.05,0.00031765936746801953,0.020395234631403532,0.0021615155227860997,0.24087524701876192
1.0,0.05,0.00031765936746801953,0.020395234631403532,0.0022085770365114317,0.24087524701876192
1.0,0.05,0.00031765936746801953,0.020395234631403532,0.016222180807508618,0.11381851130388898
1.0,0.05,0.00031765936746801953,0.020395234631403532,0.016222180807508618,0.11381851130388898
1.0,0.05,0.00031765936746801953,0.018531454250056333,0.016222180807508618,0.2740907560909742
1.0,0.05,0.00031765936746801953,0.018531454250056333,0.004398129129981271,0.2740907560909742
1.0,0.05,0.00031765936746801953,0.02327681156651622,0.004398129129981271,0.2740907560909742
1.0,0.05,0.00031765936746801953,0.021809073973034356,0.00017212709965749474,0.5941918976181
1.0,0.05,0.00031765936746801953,0.021809073973034356,0.0009949870780044982,1.0041905727892788
1.0,0.05,0.00031765936746801953,0.021809073973034356,0.0014543631423246139,0.6437033488261389
1.0,0.05,0.00031765936746801953,0.018678241766106652,0.0008131999653636023,0.6437033488261389
1.0,0.05,0.0003028635602940324,0.014220943766914462,0.0008131999653636023,0.6437033488261389
1.0,0.05,0.0003028635602940324,0.013548316342670624,0.00472484631889269,0.6577382267486632
1.0,0.05,0.0003028635602940324,0.013548316342670624,0.00327196900305205,0.34338496028816856
1.0,0.05,0.0003028635602940324,0.013548316342670624,0.0009073124106280615,0.04939822252263158
1.0,0.05,0.0002899313664866046,0.020473394213038093,0.01097275119913204,0.17653049289127629
1.0,0.05,0.0002899313664866046,0.020473394213038093,0.01097275119913204,0.17653049289127629
1.0,0.05,0.0002899313664866046,0.020473394213038093,0.01097275119913204,0.17653049289127629
1.0,0.05,0.0002899313664866046,0.020473394213038093,0.004581275633976416,0.780063058187981
1.0,0.05,0.0002899313664866046,0.018552938553393832,0.004581275633976416,0.780063058187981
1.0,0.05,0.0002899313664866046,0.01868256207735468,0.004581275633976416,0.16762597964700499
1.0,0.05,0.0003086569222964021,0.01868256207735468,0.004581275633976416,0.3832158867433092
1.0,0.05,0.0003086569222964021,0.01868256207735468,0.004581275633976416,0.3832158867433092
1.0,0.05,0.00028216586721258177,0.02284847061957523,0.004581275633976416,0.3832158867433092
1.0,0.05,0.00028216586721258177,0.02284847061957523,0.001692853733750935,0.16420411639175542
1.0,0.05,0.000335488647325025,0.016793172121370045,0.01412075233038442,0.4236473926607245
1.0,0.05,0.000335488647325025,0.016793172121370045,0.01412075233038442,0.27696425325086765
1.0,0.05,0.000335488647325025,0.016793172121370045,0.01412075233038442,0.27696425325086765
1.0,0.05,0.000335488647325025,0.016793172121370045,0.01412075233038442,0.27696425325086765
1.0,0.05,0.000335488647325025,0.022899286154819305,0.005974648436448482,0.24055789171541125
1.0,0.05,0.000335488647325025,0.022899286154819305,0.005520822593201682,0.24055789171541125
1.0,0.05,0.000335488647325025,0.022899286154819305,0.005520822593201682,0.4705820121851034
1.0,0.05,0.00030144033021714436,0.022899286154819305,0.005520822593201682,1.438871657284163
1.0,0.05,0.00018939460296899863,0.021468144595076375,0.005520822593201682,1.438871657284163
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.005520822593201682,2.5828267105693947
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.005520822593201682,2.5828267105693947
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.005520822593201682,0.33898259690768584
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.0208554944879176,0.33898259690768584
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.0208554944879176,0.3388348569291863
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.009593190771364024,0.3388348569291863
1.0,0.05,0.00024057665123479403,0.021468144595076375,0.009593190771364024,0.3388348569291863
1.0,0.05,0.0003580271564590789,0.021468144595076375,0.018682326030999133,0.026516930866251797
1.0,0.05,0.00032912002212132356,0.021468144595076375,0.018682326030999133,0.026516930866251797
1.0,0.05,0.00032912002212132356,0.023074149456432495,0.018682326030999133,0.6793313536199064
1.0,0.05,0.00032912002212132356,0.023074149456432495,0.018682326030999133,0.6793313536199064
1.0,0.05,0.00032912002212132356,0.023074149456432495,0.013094548137219055,0.6793313536199064
1.0,0.05,0.00020329186201126326,0.023074149456432495,0.013094548137219055,0.022553057249221083
1.0,0.05,0.00020329186201126326,0.023074149456432495,0.013094548137219055,0.6966626661124188
1.0,0.05,0.00023528808879637873,0.023074149456432495,0.013094548137219055,2.1297110991568826
1.0,0.05,0.00023528808879637873,0.023074149456432495,0.013094548137219055,2.1297110991568826
1.0,0.05,0.0002677105638434634,0.018408628294391063,0.013094548137219055,2.1297110991568826
1.0,0.05,0.0002677105638434634,0.02323003840086354,0.013094548137219055,0.8467209546866399
1.0,0.05,0.0002677105638434634,0.01916065970567761,0.013094548137219055,0.14470111868466518
1.0,0.05,0.0002677105638434634,0.01916065970567761,0.013094548137219055,0.14470111868466518
1.0,0.05,0.0003204644810293588,0.02422985667790097,0.013094548137219055,0.14470111868466518
1.0,0.05,0.0002970251854250554,0.02422985667790097,0.013094548137219055,0.14470111868466518
