,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,8.864092354313084e-05,2.0398580113184185e-05,4.9625764291260075e-05,0.0001264736514873432,1.540309120459176e-06,1.090979496655641e-06,175.38163037652765,175.38163037652765,176.35387016443428,224.77335422769391,1.016406440844763
s,0.006524388534245193,0.0003650793381079206,0.005886381053894427,0.0072389558295810124,1.1318397469172034e-05,8.005560309149635e-06,1040.4102613663579,1040.4102613663579,1043.2117830178697,1435.9682834740804,1.0014879601766615
gamma,0.019340854708210613,0.01938894243357087,3.1564209889268415e-06,0.05322352720795009,0.000753369682115175,0.0005329475655200161,662.3567471377802,662.3567471377802,690.7823851967698,1035.1289975387608,1.0023233488935137
zeta,1.3760934156555662,1.6502639740338025,6.585450590067661e-05,4.563387234512064,0.1362837885389043,0.09655953263039675,146.62851693052613,146.62851693052613,201.57632282959634,218.68540108068805,1.01721818772448
