,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.0029543098955966e-05,8.535154301966956e-06,1.1239064391175393e-07,2.641591248854854e-05,3.6336343467218323e-07,2.5707269399007345e-07,551.7474182380721,551.7474182380721,535.2062332751185,770.389128085096,1.0017006765421286
s,0.010903152813398367,0.0006185433066183574,0.009794519754114264,0.01209492461064595,1.9501189300156935e-05,1.3793422913978624e-05,1006.046436773606,1006.046436773606,997.9446740953329,1236.2832644466637,1.0011811227342875
gamma,0.25968217987362757,0.25061895747985774,0.00021618028876895453,0.7712959529334473,0.00896203713892094,0.006339482284053968,782.0136965250517,782.0136965250517,804.5632375488908,1470.3357077931187,1.0015274968282548
zeta,4.207471383234572,2.9410354250686823,0.03416084778236214,9.179368119398125,0.0878755662679175,0.06215359588563388,1120.1191910448624,1120.1191910448624,1113.5305267329954,1845.4538333715846,1.0033453041176925
