b,p_error,v,s,gamma,zeta
1.0,0.05,0.0004185665599940997,0.027226772229243124,0.018338249482860173,1.57001934305596
1.0,0.05,0.0002778823323920893,0.027226772229243124,0.011212145907429801,3.387565348790644
1.0,0.05,0.0002778823323920893,0.02804781176313269,0.017517174340248767,4.1899625540557786
1.0,0.05,0.0002778823323920893,0.02804781176313269,0.017517174340248767,4.1899625540557786
1.0,0.05,0.00026885546981158674,0.02804781176313269,0.017517174340248767,6.260861990743822
1.0,0.05,0.00026885546981158674,0.02804781176313269,0.014011288558318007,5.765744649471822
1.0,0.05,0.0003371539985586164,0.025775785274138933,0.014011288558318007,5.765744649471822
1.0,0.05,0.0003194599512348125,0.025775785274138933,0.01568632591316291,5.765744649471822
1.0,0.05,0.0003194599512348125,0.02641241794529124,0.0040970966496254365,5.765744649471822
1.0,0.05,0.0003085869994089893,0.02641241794529124,0.0040970966496254365,5.765744649471822
1.0,0.05,0.0002807065416494855,0.02641241794529124,0.0040970966496254365,6.3355068595881825
1.0,0.05,0.0002807065416494855,0.02641241794529124,0.0040970966496254365,6.3355068595881825
1.0,0.05,0.0002807065416494855,0.025153133869501562,0.014424469255883896,5.831107520898109
1.0,0.05,0.0002807065416494855,0.025153133869501562,0.018589414094198845,6.71209320852428
1.0,0.05,0.0002807065416494855,0.025153133869501562,0.018589414094198845,6.71209320852428
1.0,0.05,0.0002807065416494855,0.025153133869501562,0.018589414094198845,6.71209320852428
1.0,0.05,0.0002807065416494855,0.024303426115444844,0.018589414094198845,6.146495654310612
1.0,0.05,0.0002807065416494855,0.024303426115444844,0.018589414094198845,5.466839292218886
1.0,0.05,0.0002807065416494855,0.030485629822392626,0.018917895999602752,5.466839292218886
1.0,0.05,0.0002807065416494855,0.030485629822392626,0.013737845679798287,8.57918903812297
1.0,0.05,0.0003085292689796459,0.030485629822392626,0.013737845679798287,3.8887907059780487
1.0,0.05,0.0003085292689796459,0.030485629822392626,0.013737845679798287,3.8887907059780487
1.0,0.05,0.0003085292689796459,0.023411617355299973,0.013737845679798287,3.8887907059780487
1.0,0.05,0.0003085292689796459,0.023411617355299973,0.0018764319333189944,7.712915167055558
1.0,0.05,0.0003085292689796459,0.023411617355299973,0.0018764319333189944,7.712915167055558
1.0,0.05,0.0003085292689796459,0.021642192169847096,0.019242344531291276,7.712915167055558
1.0,0.05,0.0003085292689796459,0.021642192169847096,0.019242344531291276,3.60466105739641
1.0,0.05,0.0003085292689796459,0.021642192169847096,0.019242344531291276,3.60466105739641
1.0,0.05,0.0003085292689796459,0.021642192169847096,0.019242344531291276,6.7255545732334765
1.0,0.05,0.0003085292689796459,0.024793829006567986,0.019242344531291276,6.7255545732334765
1.0,0.05,0.0003085292689796459,0.024793829006567986,0.019242344531291276,6.7255545732334765
1.0,0.05,0.0003085292689796459,0.024793829006567986,0.019242344531291276,6.7255545732334765
1.0,0.05,0.0003085292689796459,0.021994969483806425,0.019242344531291276,6.7255545732334765
1.0,0.05,0.0003085292689796459,0.031135045961632718,0.019242344531291276,6.7255545732334765
1.0,0.05,0.0003085292689796459,0.026559610318592802,0.019242344531291276,5.755478535799318
1.0,0.05,0.00026720746011251796,0.027862517046368242,0.019242344531291276,5.755478535799318
1.0,0.05,0.00026720746011251796,0.02229736456984333,0.019242344531291276,5.755478535799318
1.0,0.05,0.00026720746011251796,0.02229736456984333,0.019242344531291276,5.755478535799318
1.0,0.05,0.00026720746011251796,0.02229736456984333,0.019242344531291276,5.755478535799318
1.0,0.05,0.00027444922040477203,0.02229736456984333,0.02985532855617846,5.755478535799318
1.0,0.05,0.00027444922040477203,0.02229736456984333,0.007857602428213211,5.755478535799318
1.0,0.05,0.00027444922040477203,0.02229736456984333,0.007857602428213211,5.755478535799318
1.0,0.05,0.0003283977593721297,0.02229736456984333,0.007857602428213211,5.755478535799318
1.0,0.05,0.0003283977593721297,0.021746840712935468,0.007857602428213211,5.755478535799318
1.0,0.05,0.0003283977593721297,0.021746840712935468,0.007857602428213211,3.181627890254901
1.0,0.05,0.0003283977593721297,0.021746840712935468,0.0005392294783945407,3.6517698028864825
1.0,0.05,0.0003929947717634131,0.021746840712935468,0.040243973117958055,3.336745852325574
1.0,0.05,0.0003929947717634131,0.029750162779989615,0.00031033569499577866,3.336745852325574
1.0,0.05,0.0003929947717634131,0.02682275510129565,0.00031033569499577866,3.244825972511447
1.0,0.05,0.00035135751496996246,0.02682275510129565,0.00031033569499577866,3.244825972511447
1.0,0.05,0.0003926030199773496,0.02682275510129565,0.03383308891026843,3.244825972511447
1.0,0.05,0.0003926030199773496,0.02682275510129565,0.03383308891026843,0.5905707196223607
1.0,0.05,0.0003926030199773496,0.02682275510129565,0.0012671726653078767,1.777875571097516
1.0,0.05,0.0003926030199773496,0.02682275510129565,0.0012671726653078767,1.777875571097516
1.0,0.05,0.0003926030199773496,0.02682275510129565,0.007105075586372387,1.777875571097516
1.0,0.05,0.0003926030199773496,0.02682275510129565,0.007105075586372387,2.461384118925463
