b,p_error,v,s,gamma,zeta
1.0,0.05,0.00012167978640415276,0.00856711374045945,0.001250241511278788,0.03021471830865885
1.0,0.05,0.00010690739148524912,0.00856711374045945,0.004225953215952017,0.04738688781870505
1.0,0.05,9.002266104143212e-05,0.00856711374045945,0.004225953215952017,0.04738688781870505
1.0,0.05,0.00010581566895944772,0.00856711374045945,0.004225953215952017,0.03689283007174128
1.0,0.05,0.00010581566895944772,0.008672261015714142,0.004225953215952017,1.0784153104562404
1.0,0.05,0.00010581566895944772,0.008656144616005751,0.0055334946241382965,0.011805273670848429
1.0,0.05,9.951972358647704e-05,0.008656144616005751,0.0055334946241382965,0.04947179858403812
1.0,0.05,9.951972358647704e-05,0.008656144616005751,0.0055334946241382965,1.0859143581017756
1.0,0.05,9.951972358647704e-05,0.008656144616005751,0.0055334946241382965,0.09993966595147584
1.0,0.05,9.951972358647704e-05,0.008656144616005751,0.0055334946241382965,0.09993966595147584
1.0,0.05,9.951972358647704e-05,0.0071007332428538765,0.0055334946241382965,0.3878403667079484
1.0,0.05,9.951972358647704e-05,0.006711281105515578,0.0055334946241382965,0.3878403667079484
1.0,0.05,9.951972358647704e-05,0.006711281105515578,0.01941285868235114,0.3878403667079484
1.0,0.05,9.951972358647704e-05,0.007477580000236067,0.007131634782799844,0.29922924092987463
1.0,0.05,9.951972358647704e-05,0.006999087134718574,0.007131634782799844,0.29922924092987463
1.0,0.05,8.951433252417376e-05,0.007822845772912625,0.007131634782799844,0.7730956243474232
1.0,0.05,8.951433252417376e-05,0.0076428047576007655,0.0011314504389505116,0.7730956243474232
1.0,0.05,0.00010905399066105176,0.0076428047576007655,0.0011314504389505116,0.7730956243474232
1.0,0.05,0.00010905399066105176,0.0076428047576007655,0.0011314504389505116,0.7730956243474232
1.0,0.05,0.00010030365457927692,0.0076428047576007655,0.0011314504389505116,0.8280832361154156
1.0,0.05,0.00010030365457927692,0.0076428047576007655,0.0011314504389505116,0.8280832361154156
1.0,0.05,0.00011037315568950389,0.0076428047576007655,0.0014735607960955058,0.8280832361154156
1.0,0.05,0.00011037315568950389,0.0076428047576007655,0.0014735607960955058,0.9281461625940204
1.0,0.05,0.00010003728119364587,0.0076428047576007655,0.0014735607960955058,0.9281461625940204
1.0,0.05,0.00010003728119364587,0.0076428047576007655,0.003933574291867112,0.9281461625940204
1.0,0.05,0.00010003728119364587,0.0076428047576007655,0.0054588198241109,0.9281461625940204
1.0,0.05,0.00010003728119364587,0.0076428047576007655,0.0054588198241109,0.9281461625940204
1.0,0.05,0.00010003728119364587,0.007061656876631169,0.0054588198241109,0.9281461625940204
1.0,0.05,0.00011041846716816057,0.007061656876631169,0.006487630366161207,0.9281461625940204
1.0,0.05,0.00010640847555390902,0.007061656876631169,0.006487630366161207,0.9281461625940204
1.0,0.05,0.00010640847555390902,0.007061656876631169,0.006487630366161207,0.9281461625940204
1.0,0.05,0.00010640847555390902,0.007061656876631169,0.006487630366161207,0.3831865035747464
1.0,0.05,0.00010640847555390902,0.007061656876631169,0.006487630366161207,0.3062287845014401
1.0,0.05,0.00010640847555390902,0.007061656876631169,0.00509139600289035,0.22986386477895585
1.0,0.05,0.0001021730434825272,0.007825599938300384,0.010362619205476944,1.109696507696342
1.0,0.05,8.971429124753915e-05,0.007825599938300384,0.01641663463542366,1.109696507696342
1.0,0.05,9.14102613221167e-05,0.007825599938300384,0.01641663463542366,1.1046240215772791
1.0,0.05,9.14102613221167e-05,0.007584193968873354,0.00442238928322855,0.6593728873256468
1.0,0.05,7.857862305603227e-05,0.008657819078378266,0.0025404205697550264,0.6593728873256468
1.0,0.05,7.857862305603227e-05,0.007989515984448655,0.0010279280586915622,0.6593728873256468
