b,p_error,v,s,gamma,zeta
1.0,0.05,8.455357241770959e-05,0.0034759738186913762,0.00199565691365322,0.16788556760014944
1.0,0.05,8.455357241770959e-05,0.0034759738186913762,0.005361867810297617,0.13665178465103256
1.0,0.05,8.455357241770959e-05,0.0036061007858127405,0.005361867810297617,0.13665178465103256
1.0,0.05,8.455357241770959e-05,0.0036061007858127405,0.005361867810297617,0.13665178465103256
1.0,0.05,8.455357241770959e-05,0.0034805992063533125,0.005361867810297617,0.20478352045002698
1.0,0.05,8.455357241770959e-05,0.0034805992063533125,0.005361867810297617,0.20478352045002698
1.0,0.05,8.455357241770959e-05,0.0034805992063533125,0.0009420254336746957,0.20478352045002698
1.0,0.05,8.455357241770959e-05,0.0034805992063533125,0.0009420254336746957,0.20478352045002698
1.0,0.05,8.455357241770959e-05,0.0034805992063533125,0.0009420254336746957,0.20478352045002698
1.0,0.05,8.2596817055968e-05,0.0034805992063533125,0.0009420254336746957,0.106584783188058
1.0,0.05,8.2596817055968e-05,0.0034805992063533125,0.0009420254336746957,0.25527379489875296
1.0,0.05,8.2596817055968e-05,0.0034626826369311705,0.0008215294978242193,0.2620914427113818
1.0,0.05,8.2596817055968e-05,0.003484102485471938,0.0013608975222637668,0.2620914427113818
1.0,0.05,8.2596817055968e-05,0.003484102485471938,0.0012257030446328253,0.2620914427113818
1.0,0.05,8.2596817055968e-05,0.003484102485471938,0.0012257030446328253,0.2620914427113818
1.0,0.05,8.2596817055968e-05,0.0032968891368559236,0.0012257030446328253,0.2620914427113818
1.0,0.05,8.2596817055968e-05,0.0032968891368559236,0.0012257030446328253,0.2620914427113818
1.0,0.05,8.655278545356784e-05,0.0032968891368559236,0.00023541812201698906,0.3226537016716302
1.0,0.05,8.655278545356784e-05,0.003023115820005511,0.00023541812201698906,0.3226537016716302
1.0,0.05,7.690359146862566e-05,0.004053226634882944,4.529739464844246e-05,0.3226537016716302
1.0,0.05,7.690359146862566e-05,0.0034812754891461717,0.00017140495367132865,0.6384940097762468
