b,p_error,v,s,gamma,zeta
1.0,0.05,0.0002016431702589321,0.007495852081664041,0.0020010287679261963,0.521400672424456
1.0,0.05,0.0002016431702589321,0.007456289665702799,0.0020010287679261963,0.521400672424456
1.0,0.05,0.0002445249757545516,0.007456289665702799,0.0020010287679261963,0.521400672424456
1.0,0.05,0.00023619340900622957,0.007159598176302004,0.0020010287679261963,0.006013111508562648
1.0,0.05,0.00023619340900622957,0.006838012367247351,0.0017202631017523892,0.22039254532095584
1.0,0.05,0.00024096072424141957,0.006838012367247351,0.0017202631017523892,0.22039254532095584
1.0,0.05,0.00024096072424141957,0.006838012367247351,0.0017202631017523892,0.22039254532095584
1.0,0.05,0.0002725668304489819,0.006838012367247351,0.0017202631017523892,0.22039254532095584
1.0,0.05,0.0002725668304489819,0.006838012367247351,0.0017202631017523892,0.22039254532095584
1.0,0.05,0.00027241403877038297,0.006838012367247351,0.0017202631017523892,0.22039254532095584
1.0,0.05,0.00025050940506648507,0.006838012367247351,0.0017202631017523892,0.09342108454435859
1.0,0.05,0.000231748928812191,0.006838012367247351,0.0009053164809663007,0.09342108454435859
1.0,0.05,0.00023313984390776755,0.008676813975058373,0.0015980711403700367,0.09342108454435859
1.0,0.05,0.00023313984390776755,0.008676813975058373,0.0015980711403700367,0.09342108454435859
1.0,0.05,0.00023313984390776755,0.008676813975058373,0.0015980711403700367,0.06077856899594754
1.0,0.05,0.0002013080980718127,0.008676813975058373,0.0015980711403700367,0.06077856899594754
1.0,0.05,0.00023149878254626679,0.008676813975058373,0.00019483879484887896,0.43225492112213554
1.0,0.05,0.00023149878254626679,0.007977032280602767,0.00410718961001845,0.43225492112213554
1.0,0.05,0.0002242149493286135,0.007977032280602767,0.0017819301273151499,0.05035860695049261
1.0,0.05,0.00021889502809643274,0.008214536284455148,0.0017819301273151499,0.05035860695049261
1.0,0.05,0.00022878291564693666,0.007429079060233896,0.0017819301273151499,0.049449453821075705
1.0,0.05,0.00022878291564693666,0.007429079060233896,0.0017819301273151499,0.049449453821075705
1.0,0.05,0.00023690108623720092,0.006786393106874701,0.0017819301273151499,0.049449453821075705
1.0,0.05,0.00023550295226049318,0.007949995794403149,0.0017819301273151499,0.049449453821075705
1.0,0.05,0.00023550295226049318,0.007949995794403149,0.0017819301273151499,0.049449453821075705
1.0,0.05,0.00023550295226049318,0.007921651864360797,0.0017819301273151499,0.02412066642601553
1.0,0.05,0.00023550295226049318,0.007921651864360797,0.0020733046555553706,0.007042084524173533
1.0,0.05,0.00021976893318055465,0.007921651864360797,0.0020733046555553706,0.11122596809612388
