b,p_error,v,s,gamma,zeta
1.0,0.05,0.00022197586318117252,0.009473286668491229,0.0035111893356773107,2.2212252332063867
1.0,0.05,0.00022197586318117252,0.009473286668491229,0.0033179312046089627,2.2212252332063867
1.0,0.05,0.00022197586318117252,0.00910864953390256,0.0004632396386251834,2.2212252332063867
1.0,0.05,0.00022376836213830307,0.00910864953390256,0.00035917902376542203,2.2212252332063867
1.0,0.05,0.00022376836213830307,0.00910864953390256,0.00035917902376542203,2.2212252332063867
1.0,0.05,0.00022376836213830307,0.00910864953390256,0.00035917902376542203,2.2212252332063867
1.0,0.05,0.00022376836213830307,0.00910864953390256,0.00035917902376542203,2.2212252332063867
1.0,0.05,0.00022665109747296456,0.00910864953390256,0.00035917902376542203,2.2212252332063867
1.0,0.05,0.00022665109747296456,0.00910864953390256,0.00015465564910106764,2.2212252332063867
1.0,0.05,0.00023432889948526173,0.009871531933607366,0.00015465564910106764,2.2212252332063867
1.0,0.05,0.00023432889948526173,0.009871531933607366,0.00015465564910106764,2.2212252332063867
1.0,0.05,0.00023432889948526173,0.009871531933607366,1.6421446512196528e-05,2.2212252332063867
1.0,0.05,0.00023432889948526173,0.009871531933607366,0.0009649882823430855,2.2212252332063867
1.0,0.05,0.0002007211491224968,0.009871531933607366,0.0009649882823430855,2.2212252332063867
1.0,0.05,0.0002260947897205472,0.009871531933607366,0.001462035887531553,2.2212252332063867
1.0,0.05,0.0002260947897205472,0.009871531933607366,0.005142670971226985,2.2212252332063867
1.0,0.05,0.0002260947897205472,0.009871531933607366,0.005142670971226985,2.2212252332063867
1.0,0.05,0.0002260947897205472,0.009871531933607366,0.0011326337540736927,1.886846826890491
1.0,0.05,0.0002260947897205472,0.009871531933607366,0.0011326337540736927,1.8901268570402971
1.0,0.05,0.00020805971652178,0.009871531933607366,0.0011326337540736927,1.8901268570402971
1.0,0.05,0.00024554276561913023,0.009871531933607366,0.0011326337540736927,1.8901268570402971
1.0,0.05,0.00024554276561913023,0.009871531933607366,0.0011326337540736927,0.241370224020892
1.0,0.05,0.0002454754823453249,0.010053867285662387,0.0011326337540736927,0.5574461284761105
1.0,0.05,0.00025718635210056156,0.010040618124495084,0.0011326337540736927,0.5574461284761105
1.0,0.05,0.00024001145346329883,0.010040618124495084,0.0011326337540736927,0.4003210918682575
1.0,0.05,0.00024001145346329883,0.010040618124495084,0.002651352018494241,0.4003210918682575
1.0,0.05,0.00024001145346329883,0.011021612866037872,0.002651352018494241,1.04231449822931
1.0,0.05,0.00024001145346329883,0.011021612866037872,0.006864633322665206,1.1275734840942444
1.0,0.05,0.0002265409464977329,0.011021612866037872,0.006864633322665206,1.1275734840942444
1.0,0.05,0.0002265409464977329,0.011021612866037872,0.006864633322665206,1.1275734840942444
1.0,0.05,0.0002443970306313637,0.011021612866037872,0.004444025325346657,0.5153376292663876
1.0,0.05,0.0002443970306313637,0.011021612866037872,0.004444025325346657,0.5153376292663876
1.0,0.05,0.0002443970306313637,0.011021612866037872,0.004444025325346657,0.5153376292663876
1.0,0.05,0.00027268599590342824,0.008644618617500174,0.0005506565219998764,0.5153376292663876
1.0,0.05,0.00027268599590342824,0.00848044528332993,0.0004229643768906808,0.044973783911453964
1.0,0.05,0.00027963438558072703,0.0114279365777641,0.00124011026199462,0.044973783911453964
1.0,0.05,0.00027963438558072703,0.008853655319257237,0.0022670553139606613,0.00962809889662215
1.0,0.05,0.00027963438558072703,0.008853655319257237,0.0022670553139606613,0.01676958579273646
1.0,0.05,0.00032952265144851433,0.008853655319257237,0.0022670553139606613,0.01596949374968603
1.0,0.05,0.0002675209699848686,0.008853655319257237,0.0022670553139606613,0.009034364724636843
1.0,0.05,0.0002675209699848686,0.008992113418133498,0.005882864165882633,0.009034364724636843
1.0,0.05,0.0002675209699848686,0.010249126075268292,0.005882864165882633,0.13032654804546318
1.0,0.05,0.0002675209699848686,0.010249126075268292,0.005882864165882633,0.21667212747140607
1.0,0.05,0.0002675209699848686,0.008955580788248567,0.005882864165882633,0.21667212747140607
1.0,0.05,0.0002675209699848686,0.008955580788248567,0.0063915106931515,0.21667212747140607
1.0,0.05,0.0002675209699848686,0.008955580788248567,0.0063915106931515,0.21667212747140607
1.0,0.05,0.00027966240663985945,0.009245783575530369,0.0063915106931515,0.2925383782640344
1.0,0.05,0.00027966240663985945,0.009245783575530369,0.0063915106931515,0.2925383782640344
1.0,0.05,0.00027966240663985945,0.008359050126517843,0.0063915106931515,0.4245016227140547
1.0,0.05,0.00027966240663985945,0.011943667415287356,0.00033000213385099016,0.4245016227140547
1.0,0.05,0.00027966240663985945,0.00869610643231828,0.0006038718674132344,0.4245016227140547
1.0,0.05,0.00027966240663985945,0.00869610643231828,0.001462920863693708,0.22586787802816005
1.0,0.05,0.00027966240663985945,0.00869610643231828,0.001462920863693708,0.22586787802816005
1.0,0.05,0.00027966240663985945,0.01032948561911711,0.001462920863693708,0.22586787802816005
1.0,0.05,0.00027966240663985945,0.01032948561911711,0.001462920863693708,0.07917982067936356
1.0,0.05,0.00027966240663985945,0.01032948561911711,0.001462920863693708,0.10220350580187712
1.0,0.05,0.00027966240663985945,0.01032948561911711,0.001462920863693708,0.3737264034598756
1.0,0.05,0.0002596615383923982,0.01032948561911711,0.001462920863693708,0.3737264034598756
1.0,0.05,0.0002934755139819868,0.008870451071470355,0.004537289088598579,0.3737264034598756
1.0,0.05,0.0002934755139819868,0.008870451071470355,0.004537289088598579,0.3737264034598756
1.0,0.05,0.0002934755139819868,0.011459403139198722,0.004537289088598579,0.3737264034598756
