,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.00022526876527557597,2.203484036785945e-05,0.00018695657280289643,0.00026417741517520497,7.774615283265414e-07,5.499480553565289e-07,803.2708400994708,803.2708400994708,852.5423708233118,1672.2372106266814,1.0004095356154732
3,s,0.006439050703108381,0.0005190533336035531,0.0054989664419787705,0.007386754347280725,1.801158743585921e-05,1.2809546686171307e-05,830.462426346667,821.5517961916992,857.5339180328276,1564.4157014242674,1.002591729658032
4,gamma,0.0025045043056184553,0.002547575876942259,8.8782650414787e-07,0.0071224837674012855,6.29024209220859e-05,4.448663974310935e-05,1640.2858366132762,1640.2858366132762,1347.209244509378,1891.5413730108805,1.0031849209524395
5,zeta,0.10163987932129084,0.10469702723899343,1.2901208977741646e-06,0.2963441387593028,0.002570537876854071,0.0018179644366986406,1658.9018286989083,1658.9018286989083,1455.475740016118,1640.8358834014448,1.000524211228227
