,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003191652053139617,3.3878892840378795e-05,0.0002612088354435394,0.0003879258342762319,1.1632916734996428e-06,8.228544617300608e-07,848.166625198745,848.166625198745,845.9253456355456,1308.9028086833816,1.002046225684871
s,0.014353240614702528,0.0013070972189516113,0.011992763911202818,0.01685337586319069,4.0614050640751013e-05,2.877388306058796e-05,1035.7696214955809,1032.36748123528,1040.0125832454407,1639.8869929345906,1.0019469637844063
gamma,0.006259973602098583,0.006442058362887243,2.0650998435441872e-06,0.017523496933882828,0.0001590768736568504,0.00011250434739520759,1639.9674026624455,1639.9674026624455,1561.724955945227,1999.1915177739652,1.0007616108122905
zeta,0.1922604712023095,0.2061591406208899,4.626967063025056e-05,0.5530305682431662,0.005253806029712058,0.003715705799501685,1539.7744931750894,1539.7744931750894,1341.8795632134988,1723.006599980091,1.0014665439664296
