,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00021750281673485507,2.4378647154687206e-05,0.00017062864742251952,0.00026220744558481815,9.527700074226467e-07,6.740104963485491e-07,654.7010666624813,654.7010666624813,717.3554551765486,653.4225336698197,1.0019747130067949
s,0.011495875188911361,0.0009566695659924313,0.009724809097097584,0.013206274032892231,2.4189852155834464e-05,1.719525143463985e-05,1564.074690189738,1548.247993571965,1588.5623396747471,2036.8875832276829,1.0020118319836624
gamma,0.00726926182019246,0.007350373870959955,5.096811630541538e-06,0.02028027489501365,0.00015688739438932678,0.00011095088443189155,2195.0416181710307,2195.0416181710307,1792.5304002082607,2116.0449859755367,1.0009378773907038
zeta,0.41051450674568707,0.4680480458817617,7.659640735017033e-05,1.1480490530046215,0.01808076878228766,0.01279060304437322,670.111525946366,670.111525946366,837.8039271181394,858.2080721340924,1.001342825434156
