b,p_error,v,s,gamma,zeta
1.0,0.05,0.00016940379001446112,0.004847460098065847,0.0072447589773769845,0.10987093207717412
1.0,0.05,0.00016260132057682313,0.004847460098065847,0.0006508628361501362,0.10507961753990892
1.0,0.05,0.00016260132057682313,0.004847460098065847,0.0020988694314603615,0.10507961753990892
1.0,0.05,0.00016260132057682313,0.004987299372552765,0.0020988694314603615,0.14300645769783085
1.0,0.05,0.00018319954749603892,0.0046663221109544606,0.0020988694314603615,0.09786032147679398
1.0,0.05,0.0001797217204980156,0.00536637546608027,0.0020988694314603615,0.11073513531041013
1.0,0.05,0.0001797217204980156,0.005175676462445602,0.0020988694314603615,0.003466757259167238
1.0,0.05,0.0001797217204980156,0.004670213182770232,0.0020988694314603615,0.02404799422212728
1.0,0.05,0.0001797217204980156,0.004670213182770232,0.0014366418616540387,0.02404799422212728
1.0,0.05,0.0001797217204980156,0.004670213182770232,0.0014366418616540387,0.14279718141808492
1.0,0.05,0.0001797217204980156,0.005147405068264336,0.0014366418616540387,0.14279718141808492
1.0,0.05,0.00014693595577042055,0.005147405068264336,0.0014366418616540387,0.14279718141808492
1.0,0.05,0.00017157440794020253,0.004987380052881685,0.0118817472747894,0.14279718141808492
1.0,0.05,0.00017157440794020253,0.004987380052881685,0.002815402831988497,0.14279718141808492
1.0,0.05,0.00017157440794020253,0.004987380052881685,0.002815402831988497,0.181116671134
1.0,0.05,0.00017157440794020253,0.004610409017567394,0.002815402831988497,0.181116671134
1.0,0.05,0.00017157440794020253,0.004610409017567394,0.002815402831988497,0.181116671134
1.0,0.05,0.00017157440794020253,0.004610409017567394,0.003372528912170343,0.181116671134
1.0,0.05,0.00015393788832067078,0.004610409017567394,0.003372528912170343,0.5527498329987486
1.0,0.05,0.00015393788832067078,0.004472787032458361,0.019499417552455173,0.5527498329987486
1.0,0.05,0.00015393788832067078,0.004472787032458361,0.019499417552455173,0.5959906093580661
1.0,0.05,0.00015393788832067078,0.004472787032458361,0.019499417552455173,0.2162211545934688
1.0,0.05,0.00016043388002917762,0.004472787032458361,0.019499417552455173,0.2162211545934688
1.0,0.05,0.00013635213733185266,0.005005162041264039,0.019891222942384414,0.2162211545934688
1.0,0.05,0.00013635213733185266,0.0050128813357647895,0.019891222942384414,0.2162211545934688
1.0,0.05,0.00013635213733185266,0.00485163270708409,0.019891222942384414,0.30210716871004745
1.0,0.05,0.00013175953705770358,0.00485163270708409,0.019891222942384414,0.3959638563256302
1.0,0.05,0.00013175953705770358,0.00485163270708409,0.019891222942384414,0.4002032249137464
1.0,0.05,0.00012980274399977367,0.005108343919024487,0.02422640005553169,0.4002032249137464
1.0,0.05,0.00012980274399977367,0.005108343919024487,0.002653739507711173,0.8568817007476804
1.0,0.05,0.00012980274399977367,0.005108343919024487,0.002653739507711173,0.8568817007476804
1.0,0.05,0.00012980274399977367,0.004848572280134087,0.002653739507711173,0.8568817007476804
1.0,0.05,0.00012980274399977367,0.004848572280134087,0.01343658782807791,0.8568817007476804
1.0,0.05,0.00015612937008775184,0.004848572280134087,0.01343658782807791,0.8568817007476804
1.0,0.05,0.00015612937008775184,0.004848572280134087,0.01343658782807791,0.16564460603074135
1.0,0.05,0.00015612937008775184,0.004848572280134087,0.01343658782807791,0.08728774157193532
1.0,0.05,0.00015612937008775184,0.004848572280134087,0.01343658782807791,0.20317002164750134
1.0,0.05,0.00015974677075556565,0.004848572280134087,0.01343658782807791,0.3472679213139239
1.0,0.05,0.00015974677075556565,0.004848572280134087,0.00550587788860425,0.3472679213139239
1.0,0.05,0.00015974677075556565,0.004848572280134087,0.0002934744912643853,0.4779249685794324
1.0,0.05,0.00016286542816909617,0.005149162096004171,0.00015033656126583488,0.4779249685794324
1.0,0.05,0.0001541769914780876,0.005149162096004171,0.0006442061106390289,0.4779249685794324
1.0,0.05,0.0001541769914780876,0.005149162096004171,0.0006442061106390289,0.4779249685794324
