,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,0.0002399127973718421,1.3779527637691925e-05,0.00021574965918470795,0.0002667635024118871,4.2802792243610585e-07,3.02746663796559e-07,1036.3929691140524,1036.3929691140524,1035.5147101908535,1525.2492014821885,1.001081876559866
3,s,0.006616283381522189,0.000508288957741262,0.0056528068523321396,0.007536120475889942,1.520357181388302e-05,1.075335532831729e-05,1117.7124548642444,1117.7124548642444,1101.7353482390076,1325.9201437208242,1.0038128570382203
4,gamma,0.005768725107452018,0.005506740559875979,2.303725747236584e-06,0.01579009882437731,0.00013167433008398507,9.312334305937604e-05,1748.9886733812286,1748.9886733812286,1550.7108474614358,1820.29257799612,1.0006846580460569
5,zeta,0.1405710770151656,0.14304660680081047,0.0001720960389572498,0.4006896963057996,0.0037962214971754608,0.0026848855623928265,1419.8812769126355,1419.8812769126355,1475.985732214078,1354.0164521610816,1.000665017356225
