b,p_error,v,s,gamma,zeta
1.0,0.05,0.00015099976314429596,0.013372413889937198,0.08939537906142095,1.645695728293225
1.0,0.05,0.000158867734148201,0.013372413889937198,0.005093264062714794,1.645695728293225
1.0,0.05,0.000158867734148201,0.013372413889937198,0.005093264062714794,1.645695728293225
1.0,0.05,0.000158867734148201,0.013372413889937198,0.005093264062714794,1.645695728293225
1.0,0.05,0.000158867734148201,0.01291151242817382,0.005093264062714794,1.645695728293225
1.0,0.05,0.000158867734148201,0.01291151242817382,0.005093264062714794,1.645695728293225
1.0,0.05,0.000158867734148201,0.01291151242817382,0.005093264062714794,1.645695728293225
1.0,0.05,0.000158867734148201,0.01291151242817382,0.005093264062714794,1.8969103628717023
1.0,0.05,0.000158867734148201,0.016507635409846018,0.005093264062714794,0.112464708327924
1.0,0.05,0.000158867734148201,0.016507635409846018,0.005093264062714794,0.32632532625634675
1.0,0.05,0.000158867734148201,0.016507635409846018,0.018187530892549833,0.32632532625634675
1.0,0.05,0.000158867734148201,0.016507635409846018,0.018187530892549833,0.32632532625634675
1.0,0.05,0.000158867734148201,0.016507635409846018,0.03403186190206939,0.32632532625634675
1.0,0.05,0.00013082615749896391,0.016507635409846018,0.03403186190206939,0.4171789212263638
1.0,0.05,0.00013082615749896391,0.013835620732321988,0.03403186190206939,1.0989580770624376
1.0,0.05,0.00013082615749896391,0.013835620732321988,0.03403186190206939,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.013835620732321988,0.03403186190206939,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.013835620732321988,0.03403186190206939,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.013835620732321988,0.001725212811885354,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.013835620732321988,0.001725212811885354,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.015199649231131922,0.001725212811885354,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.015199649231131922,0.001725212811885354,0.3741845358790829
1.0,0.05,0.00016953537218029815,0.015199649231131922,0.001725212811885354,0.3741845358790829
1.0,0.05,0.00011395700039523028,0.015199649231131922,0.001725212811885354,0.3741845358790829
1.0,0.05,0.00011395700039523028,0.015199649231131922,0.1081117491608684,3.3895442878256143
1.0,0.05,0.00011395700039523028,0.015199649231131922,0.1081117491608684,3.3895442878256143
1.0,0.05,0.00011395700039523028,0.014490412657507588,0.018840536559712188,0.039499417963158256
1.0,0.05,0.00011395700039523028,0.014490412657507588,0.03568066684155468,0.039499417963158256
1.0,0.05,0.0001257501478038581,0.014490412657507588,0.03568066684155468,0.039499417963158256
1.0,0.05,0.0002139784644062295,0.014194468874456924,0.015172801808240956,0.44994933044930213
1.0,0.05,0.0002139784644062295,0.012982924264933887,0.007901210779923422,0.5776619613852509
1.0,0.05,0.0002139784644062295,0.012982924264933887,0.040077800545455,0.5776619613852509
1.0,0.05,0.0002139784644062295,0.012982924264933887,0.040077800545455,0.5776619613852509
1.0,0.05,0.0002139784644062295,0.012982924264933887,0.040077800545455,0.5776619613852509
1.0,0.05,0.0002139784644062295,0.012982924264933887,0.040077800545455,0.5776619613852509
1.0,0.05,0.0002127134444775963,0.012982924264933887,0.01090445680066334,0.5776619613852509
1.0,0.05,0.0002127134444775963,0.012982924264933887,0.01090445680066334,0.5776619613852509
1.0,0.05,0.0002127134444775963,0.012982924264933887,0.00656959635999782,0.11336855598050032
1.0,0.05,0.00020014382510990345,0.012982924264933887,0.01177405450903242,0.11336855598050032
1.0,0.05,0.00020014382510990345,0.012982924264933887,0.01114206070140285,0.11336855598050032
1.0,0.05,0.00020014382510990345,0.012982924264933887,0.01114206070140285,0.30416178338715455
1.0,0.05,0.00020014382510990345,0.012982924264933887,0.01114206070140285,0.0509440045992602
1.0,0.05,0.00020014382510990345,0.013776986872687764,0.01114206070140285,0.15879659528575918
1.0,0.05,0.00018729726260276918,0.013776986872687764,0.01921928574529046,0.15879659528575918
1.0,0.05,0.00016857404203354345,0.013776986872687764,0.01921928574529046,0.15879659528575918
1.0,0.05,0.00016857404203354345,0.013776986872687764,0.01921928574529046,0.15879659528575918
1.0,0.05,0.00016857404203354345,0.013615979718315485,0.01921928574529046,0.2276707721128834
1.0,0.05,0.00016857404203354345,0.014743023142386047,0.03172157006341729,0.2276707721128834
1.0,0.05,0.00015937487674303944,0.014743023142386047,0.03172157006341729,0.2276707721128834
1.0,0.05,0.00015937487674303944,0.014743023142386047,0.03172157006341729,0.5268241060771282
1.0,0.05,0.00013490975681146347,0.014743023142386047,0.03172157006341729,1.530738541327896
1.0,0.05,9.696696439735513e-05,0.014743023142386047,0.03172157006341729,1.3317350729512543
1.0,0.05,0.00014080841038610745,0.014743023142386047,0.01291588708502841,2.508830956712928
1.0,0.05,0.00014080841038610745,0.014743023142386047,0.01291588708502841,2.508830956712928
1.0,0.05,0.00013524804751953359,0.014743023142386047,0.01291588708502841,2.508830956712928
1.0,0.05,0.00013524804751953359,0.014743023142386047,0.01291588708502841,2.508830956712928
1.0,0.05,0.00014801294641136675,0.014743023142386047,0.05206002441068757,0.4689797476789731
1.0,0.05,0.00014801294641136675,0.014743023142386047,0.05206002441068757,0.4689797476789731
1.0,0.05,0.00014801294641136675,0.016509425556237675,0.05206002441068757,0.21081754598873267
1.0,0.05,0.00014801294641136675,0.01590394405703383,0.05206002441068757,0.05373034778568448
1.0,0.05,0.00011909985932241465,0.013961223234982653,0.05206002441068757,0.21055188907308622
1.0,0.05,0.00011909985932241465,0.013961223234982653,0.05206002441068757,2.3468922609085086
1.0,0.05,0.00011909985932241465,0.015306097941010146,0.010234834571886602,2.70454932932733
1.0,0.05,0.00011909985932241465,0.015306097941010146,0.06340830059516164,0.10234154652890105
1.0,0.05,0.00011909985932241465,0.015306097941010146,0.06340830059516164,0.05216156781772071
1.0,0.05,0.00011909985932241465,0.015306097941010146,0.06340830059516164,0.05216156781772071
1.0,0.05,0.00011909985932241465,0.015281830907665325,0.06340830059516164,0.05216156781772071
1.0,0.05,0.0001436470486074551,0.015281830907665325,0.016134342446948505,0.05216156781772071
1.0,0.05,0.0001436470486074551,0.015281830907665325,0.016134342446948505,0.18034171722927167
1.0,0.05,0.0001436470486074551,0.015281830907665325,0.016134342446948505,0.884551557761777
1.0,0.05,0.0001436470486074551,0.01339977853201412,0.016134342446948505,0.884551557761777
1.0,0.05,0.0001436470486074551,0.01339977853201412,0.016134342446948505,0.884551557761777
1.0,0.05,0.0001436470486074551,0.01339977853201412,0.016134342446948505,0.44140128126239625
1.0,0.05,0.00014095724112715886,0.016952777039196544,0.007469143799005297,0.44140128126239625
1.0,0.05,0.00014095724112715886,0.014276490676508545,0.0013578926617819913,0.44140128126239625
1.0,0.05,0.00014095724112715886,0.01379686994571019,0.07989093843308455,0.6614398116883579
1.0,0.05,0.00014095724112715886,0.01407254562617585,0.000388456794203241,0.6614398116883579
1.0,0.05,0.00016769771961331394,0.01407254562617585,0.000388456794203241,0.6614398116883579
1.0,0.05,0.00016769771961331394,0.013857399616829424,0.0006287343257896777,0.6614398116883579
1.0,0.05,0.00017363102926033988,0.013857399616829424,0.0006287343257896777,0.6614398116883579
1.0,0.05,0.00021112632656853064,0.013857399616829424,0.0006287343257896777,0.0949970259571031
1.0,0.05,0.00021112632656853064,0.013857399616829424,0.012611551358888232,0.0949970259571031
1.0,0.05,0.00021112632656853064,0.01408922468919159,0.012611551358888232,0.05325437063478145
1.0,0.05,0.00021112632656853064,0.01408922468919159,0.012611551358888232,0.05829576524964606
1.0,0.05,0.0001705350072656212,0.01408922468919159,0.012611551358888232,0.05829576524964606
1.0,0.05,0.0001705350072656212,0.014307063835788066,0.012611551358888232,0.052039912683347914
1.0,0.05,0.0001755687012733638,0.014882938140330742,0.010672565655441614,0.06378241753153105
1.0,0.05,0.0001755687012733638,0.012951663168391489,0.03100855801416509,0.06378241753153105
1.0,0.05,0.0001924194969846463,0.012951663168391489,0.0008141890158623008,0.06378241753153105
1.0,0.05,0.0001924194969846463,0.013927676925431495,0.0008141890158623008,0.06378241753153105
1.0,0.05,0.00018260905079742106,0.013927676925431495,0.01973843717231586,0.06378241753153105
1.0,0.05,0.00018260905079742106,0.01328200216689514,0.02661080790440349,0.06378241753153105
1.0,0.05,0.00018260905079742106,0.014633861648641139,0.02661080790440349,0.10713202905252504
1.0,0.05,0.00018260905079742106,0.014633861648641139,0.02661080790440349,0.10713202905252504
1.0,0.05,0.00018260905079742106,0.014752837481869929,0.02661080790440349,0.48406739049548814
1.0,0.05,0.00018260905079742106,0.014752837481869929,0.02661080790440349,0.3825710696973683
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.049257201568371475,0.3825710696973683
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.0012729322659406372,0.3825710696973683
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.0012729322659406372,0.3825710696973683
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.06187152114926262,0.3825710696973683
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.03538961277317097,0.3825710696973683
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.005646466338992009,0.01926415967501078
1.0,0.05,0.00018260905079742106,0.013943878202640527,0.039935200441310215,0.029155486821038787
1.0,0.05,0.00018260905079742106,0.013769734684286087,0.007893221975335596,0.016418776888424694
1.0,0.05,0.00015657304669514202,0.013769734684286087,0.007893221975335596,0.02943373438402301
1.0,0.05,0.00015657304669514202,0.013769734684286087,0.01713392503141631,0.5402087518334009
1.0,0.05,0.00015657304669514202,0.013769734684286087,0.01876003323905472,0.46849091673907894
1.0,0.05,0.00015657304669514202,0.01565201527425021,0.01876003323905472,0.5265540186655935
1.0,0.05,0.00015657304669514202,0.01565201527425021,0.01876003323905472,0.5265540186655935
1.0,0.05,0.00015657304669514202,0.01565201527425021,0.01876003323905472,0.5265540186655935
1.0,0.05,0.00015657304669514202,0.01565201527425021,0.01876003323905472,0.5265540186655935
1.0,0.05,0.00015657304669514202,0.014863326217283354,0.01876003323905472,0.2243028585453516
1.0,0.05,0.00015657304669514202,0.014863326217283354,0.01876003323905472,0.24191896989158465
1.0,0.05,0.00015657304669514202,0.014863326217283354,0.01876003323905472,0.8820064373710066
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.01876003323905472,0.21406263754292384
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.024684192963370825,0.21406263754292384
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.021052152683877043,0.21406263754292384
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.021052152683877043,0.21406263754292384
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.003195332561536086,0.21406263754292384
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.03578640651456704,0.21406263754292384
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.03578640651456704,0.437015870594765
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.03578640651456704,0.14129458692798572
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.007191949692525148,0.8201373627207373
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.008798543128381568,0.8201373627207373
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.008798543128381568,0.8201373627207373
1.0,0.05,0.0001475605394398416,0.014863326217283354,0.008798543128381568,0.8201373627207373
1.0,0.05,0.0001253160523490125,0.015116716324244382,0.008798543128381568,0.1358623755162839
1.0,0.05,0.000178092235197206,0.015116716324244382,0.008798543128381568,0.1358623755162839
1.0,0.05,0.000178092235197206,0.015116716324244382,0.0035671990056118505,0.598554012036204
1.0,0.05,0.000178092235197206,0.015116716324244382,0.0035671990056118505,0.598554012036204
1.0,0.05,0.0001596219390633427,0.015116716324244382,0.0035671990056118505,0.598554012036204
1.0,0.05,0.0001073728748963383,0.015116716324244382,0.06104216821417143,0.598554012036204
1.0,0.05,0.0001073728748963383,0.015116716324244382,0.06104216821417143,0.5057862364229906
1.0,0.05,0.0001073728748963383,0.015116716324244382,0.06104216821417143,0.5057862364229906
1.0,0.05,0.0001073728748963383,0.015116716324244382,0.06104216821417143,0.5057862364229906
1.0,0.05,0.0001073728748963383,0.015116716324244382,0.13879099199741465,1.470258817885476
1.0,0.05,0.0001073728748963383,0.014812045178586773,0.13879099199741465,1.470258817885476
1.0,0.05,0.0001073728748963383,0.015184958767662026,0.008016883040163946,1.470258817885476
1.0,0.05,0.0001073728748963383,0.015184958767662026,0.011860159931466253,1.470258817885476
1.0,0.05,0.0001073728748963383,0.015184958767662026,0.011860159931466253,1.470258817885476
1.0,0.05,0.00013198133087191012,0.01508985276935651,0.011860159931466253,1.470258817885476
1.0,0.05,0.00013198133087191012,0.016255673751594018,0.011860159931466253,1.470258817885476
1.0,0.05,0.00016100098191688028,0.014913622371117818,0.011860159931466253,0.2026347598253492
1.0,0.05,0.00016100098191688028,0.014279708730109421,0.011860159931466253,0.2026347598253492
1.0,0.05,0.00016100098191688028,0.014279708730109421,0.011860159931466253,0.05660372649554249
1.0,0.05,0.00016100098191688028,0.014279708730109421,0.011860159931466253,0.3006274378249997
