b,p_error,v,s,gamma,zeta
1.0,0.05,0.00021808114666461886,0.011670170765094865,0.0032019086686552625,0.7263477178541708
1.0,0.05,0.00021808114666461886,0.011189815516556545,0.0032019086686552625,0.7263477178541708
1.0,0.05,0.00023123292842083622,0.011189815516556545,0.007735734466539927,0.34492185347081844
1.0,0.05,0.0002810927628870156,0.011189815516556545,0.0004200236339595917,0.3387688579168013
1.0,0.05,0.0002810927628870156,0.011189815516556545,0.0011436922371753095,0.0786204745542645
1.0,0.05,0.0002810927628870156,0.011189815516556545,0.0011436922371753095,0.16190670479986366
1.0,0.05,0.0002810927628870156,0.011189815516556545,0.0011436922371753095,0.16190670479986366
1.0,0.05,0.00025931020772270705,0.011189815516556545,0.0022197570623065147,0.3918869404906038
1.0,0.05,0.00025931020772270705,0.011189815516556545,0.0022197570623065147,0.3918869404906038
1.0,0.05,0.00025931020772270705,0.011189815516556545,0.0022197570623065147,0.3918869404906038
1.0,0.05,0.00023299792849580542,0.011189815516556545,0.0022197570623065147,0.3698410145499976
1.0,0.05,0.00023299792849580542,0.011189815516556545,0.002237168644502027,0.4685522217237891
1.0,0.05,0.00023299792849580542,0.011189815516556545,0.002237168644502027,0.4185591988824552
1.0,0.05,0.00023299792849580542,0.011189815516556545,0.002237168644502027,0.25735866276899977
1.0,0.05,0.00023299792849580542,0.011189815516556545,0.002237168644502027,0.25735866276899977
1.0,0.05,0.00023299792849580542,0.011189815516556545,0.001381078852685803,0.6209756541964718
1.0,0.05,0.00023299792849580542,0.010598819135628679,0.001381078852685803,0.5593608202428872
1.0,0.05,0.00023299792849580542,0.01023395993248848,0.001381078852685803,0.4542331704199982
1.0,0.05,0.00023299792849580542,0.01061472109550151,0.001381078852685803,0.4542331704199982
1.0,0.05,0.00023299792849580542,0.010950875918925686,0.001381078852685803,0.4542331704199982
1.0,0.05,0.00023299792849580542,0.010950875918925686,0.001381078852685803,0.52542055048142
1.0,0.05,0.00023299792849580542,0.010950875918925686,0.001381078852685803,0.52542055048142
1.0,0.05,0.00023299792849580542,0.010950875918925686,0.001381078852685803,0.52542055048142
1.0,0.05,0.00023299792849580542,0.010950875918925686,0.0019072887326741774,0.4996720307036767
1.0,0.05,0.00023299792849580542,0.010950875918925686,0.0019072887326741774,0.4996720307036767
1.0,0.05,0.00023299792849580542,0.01205732370096523,0.0019072887326741774,0.5459586412568391
1.0,0.05,0.00023299792849580542,0.01205732370096523,0.003128101654178058,0.5459586412568391
1.0,0.05,0.00023299792849580542,0.01205732370096523,0.003128101654178058,0.5459586412568391
1.0,0.05,0.00023299792849580542,0.01205732370096523,0.003128101654178058,0.3395868596475091
