b,p_error,v,s,gamma,zeta
1.0,0.05,0.00011852048541739946,0.00917935055989186,0.003011345175696911,0.6541500793331536
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.003011345175696911,0.6541500793331536
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.003011345175696911,0.6541500793331536
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.0014904337819035733,0.7420263347226206
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.0005499481856770011,0.7420263347226206
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.0013796932216164387,0.7420263347226206
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.0013796932216164387,0.7420263347226206
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.0037498496909275955,0.6722029413639491
1.0,0.05,0.0001190385603011253,0.00917935055989186,0.00525304543003094,0.6722029413639491
1.0,0.05,0.00012527885215899684,0.008495292133275401,0.00525304543003094,0.36598692178902764
1.0,0.05,0.00012527885215899684,0.008495292133275401,0.00525304543003094,0.47933523821774127
1.0,0.05,0.00012083670594220601,0.00851794046036003,0.007356292813551708,0.42663651580145123
1.0,0.05,0.00012083670594220601,0.00851794046036003,0.007356292813551708,0.42663651580145123
1.0,0.05,0.00011453054470362008,0.00851794046036003,0.007356292813551708,0.42663651580145123
1.0,0.05,0.00011453054470362008,0.00851794046036003,0.007356292813551708,0.042258636100312955
1.0,0.05,0.00011453054470362008,0.008677587186639035,0.007356292813551708,0.042258636100312955
1.0,0.05,0.00011453054470362008,0.008677587186639035,0.0008622597300288388,0.07240775311375981
1.0,0.05,0.00013662223444680489,0.008677587186639035,0.0008622597300288388,0.2649847759825381
1.0,0.05,0.00013566588494078,0.008677587186639035,0.0008622597300288388,0.12202901889231559
1.0,0.05,0.00013566588494078,0.008317537676918028,0.0008622597300288388,0.31480258980080433
1.0,0.05,0.00013566588494078,0.008317537676918028,0.0008622597300288388,0.31480258980080433
1.0,0.05,0.00012879281355045408,0.008317537676918028,0.0008108871031772387,0.1590866258613595
1.0,0.05,0.00012879281355045408,0.00836099780322327,0.0008108871031772387,0.1590866258613595
1.0,0.05,0.00012879281355045408,0.00836099780322327,0.0008108871031772387,0.1590866258613595
