b,p_error,v,s,gamma,zeta
1.0,0.05,0.00012395524469199865,0.008548342621896953,0.016246749902367595,0.3068978489665941
1.0,0.05,0.00012395524469199865,0.008548342621896953,0.057941447254927475,0.3068978489665941
1.0,0.05,0.0001034727318788779,0.008548342621896953,0.057941447254927475,0.5920179765084721
1.0,0.05,0.0001034727318788779,0.008548342621896953,0.057941447254927475,0.5920179765084721
1.0,0.05,0.0001034727318788779,0.007960625406458833,0.057941447254927475,0.5920179765084721
1.0,0.05,0.0001034727318788779,0.008702501646033992,0.057941447254927475,0.5920179765084721
1.0,0.05,0.0001034727318788779,0.008702501646033992,0.057941447254927475,0.43330006806319354
1.0,0.05,0.0001034727318788779,0.008702501646033992,0.057941447254927475,0.7623396166724311
1.0,0.05,0.00010320874010620109,0.008702501646033992,0.057941447254927475,0.7623396166724311
1.0,0.05,0.00010320874010620109,0.008702501646033992,0.057941447254927475,0.7623396166724311
1.0,0.05,0.00014137216624497833,0.008702501646033992,0.057941447254927475,0.23037967637695672
1.0,0.05,0.00010773375464436621,0.008702501646033992,0.057941447254927475,0.15213026619666034
1.0,0.05,0.00010773375464436621,0.008791157154068979,0.057941447254927475,0.11374760252694306
1.0,0.05,0.00013162512900787718,0.00839460148472281,0.057941447254927475,0.11374760252694306
1.0,0.05,0.00013162512900787718,0.00839460148472281,0.057941447254927475,0.11374760252694306
1.0,0.05,0.00013162512900787718,0.008656264864495994,0.057941447254927475,0.11374760252694306
1.0,0.05,0.00011280286929414624,0.008656264864495994,0.057941447254927475,0.3584806610242191
1.0,0.05,0.00011280286929414624,0.008656264864495994,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00012468763657270366,0.008656264864495994,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00012468763657270366,0.008656264864495994,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00013006972506524088,0.007982713625849755,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00013006972506524088,0.007982713625849755,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00013006972506524088,0.008934211208903897,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00013006972506524088,0.008934211208903897,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00013006972506524088,0.008934211208903897,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00013006972506524088,0.008934211208903897,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00011352455429474691,0.008934211208903897,0.054647610741361104,0.3584806610242191
1.0,0.05,0.00011149353224116179,0.008922108284590252,0.054647610741361104,0.21889902593318464
1.0,0.05,0.00011149353224116179,0.008922108284590252,0.054647610741361104,0.21889902593318464
1.0,0.05,0.00011149353224116179,0.008922108284590252,0.026277216938820853,0.21219378115903773
1.0,0.05,0.00011149353224116179,0.008922108284590252,0.026277216938820853,1.0451530642775402
1.0,0.05,0.00011149353224116179,0.008922108284590252,0.026277216938820853,0.441852301577937
1.0,0.05,0.00011149353224116179,0.008760676954894275,0.026277216938820853,0.441852301577937
1.0,0.05,0.00011149353224116179,0.00838031453185915,0.026277216938820853,1.457732622854651
1.0,0.05,0.00011149353224116179,0.00838031453185915,0.026277216938820853,1.457732622854651
