,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00030964751820160703,6.27740926474995e-05,0.00019137282665435934,0.0004247486897587513,3.0727012981949235e-06,2.1742480854048658e-06,417.36901101252585,417.36901101252585,436.47754959905336,531.5024133610663,1.0018309889249783
s,0.02466865649881106,0.002804040014974904,0.019519410088941733,0.029660664484919455,7.13966818940928e-05,5.069307964184362e-05,1542.4544804000086,1530.4059355054217,1600.2085996528313,1854.2734153841745,1.0009337688471946
gamma,0.03444334102789392,0.03478256168383384,2.0911781108317495e-06,0.09457406233964862,0.0009771686435459904,0.0006911216952530683,1267.0217879316713,1267.0217879316713,1097.3912200990965,1391.0684836674995,1.0023175704829346
zeta,1.0395410582585551,1.2213566347246967,0.0003028734342102008,3.1674992162610964,0.06087785981708649,0.043078379636967964,402.5003287224276,402.5003287224276,532.5318165830103,571.5575379449318,1.002280273473867
