b,p_error,v,s,gamma,zeta
1.0,0.05,0.00017211474477892046,0.014439542296162703,0.00210132960218516,0.4788586432358791
1.0,0.05,0.00013851419043678742,0.015034720877182125,0.00210132960218516,0.7909921776100804
1.0,0.05,0.0001849617012716153,0.015034720877182125,0.00210132960218516,0.7909921776100804
1.0,0.05,0.0001849617012716153,0.015034720877182125,0.00210132960218516,0.9533484430875406
1.0,0.05,0.0001849617012716153,0.01539256222017869,0.00317357439321726,0.9533484430875406
1.0,0.05,0.00017695642612646124,0.01539256222017869,0.003448687562151897,0.04902432283026978
1.0,0.05,0.0002207334373354132,0.01539256222017869,0.003448687562151897,0.042102949687202885
1.0,0.05,0.0002207334373354132,0.01539256222017869,0.003448687562151897,0.042102949687202885
1.0,0.05,0.0002207334373354132,0.01539256222017869,0.003448687562151897,0.2106930601495131
1.0,0.05,0.0002207334373354132,0.01413481020040347,0.00412349182930218,0.2106930601495131
1.0,0.05,0.0002207334373354132,0.015441123243353175,0.00412349182930218,0.2106930601495131
1.0,0.05,0.0002207334373354132,0.015441123243353175,0.00412349182930218,0.2106930601495131
1.0,0.05,0.0002207334373354132,0.011324313051693076,0.0057185432090765655,0.7646022242315598
1.0,0.05,0.0002207334373354132,0.011324313051693076,0.0057185432090765655,0.7646022242315598
1.0,0.05,0.0002207334373354132,0.011324313051693076,0.0057185432090765655,0.9269271163152476
1.0,0.05,0.0002207334373354132,0.011324313051693076,0.004742280269905318,0.9269271163152476
1.0,0.05,0.00020926853115430682,0.012904616603404449,0.004742280269905318,0.9269271163152476
1.0,0.05,0.00020926853115430682,0.012904616603404449,0.004820155686855236,0.9269271163152476
1.0,0.05,0.00020926853115430682,0.012076031807905646,0.004820155686855236,0.9269271163152476
1.0,0.05,0.00020926853115430682,0.012076031807905646,0.0017935098077948854,0.9269271163152476
1.0,0.05,0.00020926853115430682,0.012076031807905646,0.0017935098077948854,0.9269271163152476
1.0,0.05,0.00020926853115430682,0.012778769897573287,0.0009036388965981898,0.5986583801126534
1.0,0.05,0.00018145346134124424,0.012778769897573287,0.007710245049840991,0.5986583801126534
1.0,0.05,0.00018145346134124424,0.012778769897573287,0.007710245049840991,0.5986583801126534
1.0,0.05,0.00018145346134124424,0.012778769897573287,0.007710245049840991,0.5986583801126534
1.0,0.05,0.00021120774114431656,0.012778769897573287,0.007710245049840991,0.5986583801126534
1.0,0.05,0.00021120774114431656,0.01702655918927268,0.007710245049840991,0.2216956881458003
