b,p_error,v,s,gamma,zeta
1.0,0.05,7.357686747666385e-05,0.011664490802461498,0.120911999683449,0.3345223757260244
1.0,0.05,7.357686747666385e-05,0.011664490802461498,0.120911999683449,0.5870150418318871
1.0,0.05,7.357686747666385e-05,0.011664490802461498,0.120911999683449,0.5870150418318871
1.0,0.05,6.0418763027962906e-05,0.011664490802461498,0.120911999683449,0.4768641864376876
1.0,0.05,6.0418763027962906e-05,0.011664490802461498,0.120911999683449,0.4768641864376876
1.0,0.05,6.0418763027962906e-05,0.011664490802461498,0.120911999683449,1.2909487537316124
1.0,0.05,6.0418763027962906e-05,0.011664490802461498,0.120911999683449,1.2909487537316124
1.0,0.05,6.0418763027962906e-05,0.011664490802461498,0.120911999683449,1.2909487537316124
1.0,0.05,5.2136604702090386e-05,0.011664490802461498,0.120911999683449,0.4601904890296809
1.0,0.05,5.2136604702090386e-05,0.011664490802461498,0.120911999683449,0.4601904890296809
1.0,0.05,5.2136604702090386e-05,0.011664490802461498,0.120911999683449,0.4601904890296809
1.0,0.05,5.2136604702090386e-05,0.011664490802461498,0.120911999683449,0.1219232221322508
1.0,0.05,5.2136604702090386e-05,0.011664490802461498,0.0090963396091405,0.1219232221322508
1.0,0.05,0.0001399580417362748,0.013013112629357277,0.0090963396091405,0.09461286737600427
1.0,0.05,0.0001335380703962122,0.011937332662557776,0.0090963396091405,0.09461286737600427
1.0,0.05,0.00014928154862831828,0.011937332662557776,0.0090963396091405,0.02527588883495168
1.0,0.05,0.00014928154862831828,0.011937332662557776,0.0090963396091405,0.02527588883495168
1.0,0.05,0.00014928154862831828,0.011937332662557776,0.0090963396091405,0.07391365722293844
1.0,0.05,0.00017515152743385816,0.011937332662557776,0.0090963396091405,0.07391365722293844
1.0,0.05,0.00017515152743385816,0.012822247456336923,0.04066505680927523,0.07391365722293844
1.0,0.05,7.531510294322758e-05,0.012145603548529156,0.04066505680927523,0.07391365722293844
1.0,0.05,7.531510294322758e-05,0.012145603548529156,0.04066505680927523,0.07391365722293844
1.0,0.05,7.531510294322758e-05,0.012145603548529156,0.04066505680927523,0.12463731505952198
1.0,0.05,7.531510294322758e-05,0.012145603548529156,0.04066505680927523,0.12463731505952198
1.0,0.05,0.00011311229880779255,0.012267628138162196,0.04066505680927523,0.12463731505952198
1.0,0.05,0.00011311229880779255,0.012267628138162196,0.04066505680927523,0.12463731505952198
1.0,0.05,0.00011311229880779255,0.012267628138162196,0.04066505680927523,0.12463731505952198
1.0,0.05,0.00011311229880779255,0.012408668513819072,0.02134514705955368,0.12463731505952198
1.0,0.05,0.00011311229880779255,0.012408668513819072,0.02134514705955368,0.12463731505952198
1.0,0.05,0.00011311229880779255,0.012408668513819072,0.02134514705955368,0.105882281688285
1.0,0.05,0.00016306355111405613,0.012408668513819072,0.02134514705955368,0.034380325645144545
1.0,0.05,0.00010624132081461688,0.013173148372901709,0.02134514705955368,0.28462410466563104
1.0,0.05,9.586817548296006e-05,0.011807482982489315,0.02134514705955368,0.8226299632609001
1.0,0.05,8.03670429972333e-05,0.012007649391620695,0.02134514705955368,0.8226299632609001
1.0,0.05,8.657534451743986e-05,0.014071449720755585,0.02134514705955368,0.8348180216846889
1.0,0.05,8.657534451743986e-05,0.014071449720755585,0.02134514705955368,0.8348180216846889
1.0,0.05,8.657534451743986e-05,0.014071449720755585,0.014143367246876325,0.8348180216846889
1.0,0.05,0.00012503709947016292,0.014071449720755585,0.04108124853116416,0.1677860344692171
1.0,0.05,0.00012503709947016292,0.013495078653159144,0.04108124853116416,0.19130866587399148
1.0,0.05,0.00012503709947016292,0.01338627916892468,0.03115447532301324,0.19130866587399148
1.0,0.05,0.00012503709947016292,0.014033241385589269,0.03115447532301324,0.034922866106805395
1.0,0.05,0.00012503709947016292,0.012206636732370952,0.03115447532301324,0.3982054161633273
1.0,0.05,0.00012503709947016292,0.012206636732370952,0.03115447532301324,0.3982054161633273
1.0,0.05,0.00012503709947016292,0.012206636732370952,0.009950167875534412,0.3982054161633273
1.0,0.05,8.324471712447259e-05,0.012206636732370952,0.037626717370446615,0.3982054161633273
1.0,0.05,8.500610975142154e-05,0.012206636732370952,0.010541772579381721,0.7475469817444579
1.0,0.05,8.500610975142154e-05,0.012206636732370952,0.010541772579381721,0.7076130383715633
1.0,0.05,0.00011008909443165676,0.012206636732370952,0.010541772579381721,0.5454098207289598
1.0,0.05,0.00011008909443165676,0.012206636732370952,0.010541772579381721,0.3608809392087176
