,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,8.903393146803946e-05,3.3418017128197966e-05,3.567281635655343e-05,0.0001530750841820846,2.887055958928068e-06,2.0459174261699433e-06,133.98338663145685,133.98338663145685,136.56823255231592,398.1479672734563,1.0130485958882116
s,0.006790353785221635,0.0007308199462943869,0.005356355172798384,0.008009509311522488,5.8484128192925274e-05,4.143201450561594e-05,156.1509904820916,156.1509904820916,160.8682962906885,585.0694332005108,1.0091344947157226
gamma,0.026696833327558154,0.038215490533365135,1.6118475106530114e-05,0.09326748947025033,0.0020976341989173606,0.0014845567352769963,331.90925859288706,331.90925859288706,319.2116674730584,555.5039774203321,1.0043998363873075
zeta,0.890590291887317,1.2540862672743454,0.0005299281264113663,2.7969404824092714,0.07107069535687405,0.050301720739135865,311.36779786234126,311.36779786234126,361.7584421841932,407.18549993725173,1.006637730205755
