b,p_error,v,s,gamma,zeta
1.0,0.05,0.0002312291911410529,0.00962159197142539,0.0033048049449280544,0.10632908463148202
1.0,0.05,0.00025375352331621687,0.00962159197142539,0.0033048049449280544,0.10632908463148202
1.0,0.05,0.00025375352331621687,0.009400967824718531,0.0033048049449280544,0.08810245221612749
1.0,0.05,0.00025375352331621687,0.009400967824718531,0.0033048049449280544,0.08810245221612749
1.0,0.05,0.00025375352331621687,0.007978762277483653,0.0033048049449280544,0.22339906644636645
1.0,0.05,0.00025375352331621687,0.007978762277483653,0.0033048049449280544,0.22339906644636645
1.0,0.05,0.00025375352331621687,0.008111830223821772,0.0033048049449280544,0.11769534430950093
1.0,0.05,0.00025375352331621687,0.008817882222903793,0.0017425579564485463,0.11769534430950093
1.0,0.05,0.00025375352331621687,0.01002220143969109,0.0017425579564485463,0.11769534430950093
1.0,0.05,0.00025375352331621687,0.01002220143969109,0.0017425579564485463,0.04410040265507424
1.0,0.05,0.0002614939929176935,0.010394987987435478,0.0017425579564485463,0.03384058187077544
1.0,0.05,0.0002614939929176935,0.009983813131227133,0.0017425579564485463,0.1510983880771808
1.0,0.05,0.00020285141436359908,0.009983813131227133,0.0017425579564485463,0.1510983880771808
1.0,0.05,0.00020285141436359908,0.009983813131227133,0.0017425579564485463,0.1510983880771808
1.0,0.05,0.00020285141436359908,0.009983813131227133,0.0023065424488955665,0.1510983880771808
1.0,0.05,0.00022911637980493532,0.009701644077002492,0.0023065424488955665,0.2128896011581355
1.0,0.05,0.00022911637980493532,0.009701644077002492,0.0023065424488955665,0.2128896011581355
1.0,0.05,0.00022911637980493532,0.009701644077002492,0.0023065424488955665,0.2128896011581355
1.0,0.05,0.00022911637980493532,0.009701644077002492,0.0006717686103280565,0.16966412054191693
1.0,0.05,0.00022911637980493532,0.009114298833424427,0.000325385996689351,0.16966412054191693
1.0,0.05,0.00022911637980493532,0.009114298833424427,0.000325385996689351,0.46730908785412184
1.0,0.05,0.00022911637980493532,0.009114298833424427,0.0003274896757698851,0.46730908785412184
1.0,0.05,0.00022911637980493532,0.009114298833424427,0.0018668510626047828,0.46730908785412184
1.0,0.05,0.00022911637980493532,0.009114298833424427,0.0018668510626047828,0.46730908785412184
1.0,0.05,0.00022911637980493532,0.009165347932414757,0.0018668510626047828,0.46730908785412184
1.0,0.05,0.00022911637980493532,0.009165347932414757,0.007249666531210395,0.46730908785412184
1.0,0.05,0.00022911637980493532,0.009802314507146935,0.003878454198890418,0.46730908785412184
1.0,0.05,0.00020006153117736646,0.009802314507146935,0.0018418066251507247,0.46730908785412184
1.0,0.05,0.0002107858208542366,0.010341437265313804,0.0018418066251507247,0.46818712823405195
1.0,0.05,0.0002107858208542366,0.009410066178288714,0.0018418066251507247,0.46818712823405195
1.0,0.05,0.0002107858208542366,0.009410066178288714,0.0018418066251507247,0.18203345484917327
1.0,0.05,0.0002107858208542366,0.009721203846719342,0.006884720030986289,0.14668669212656496
1.0,0.05,0.0002107858208542366,0.009721203846719342,0.0057432359139787175,0.2652863259507212
1.0,0.05,0.0002107858208542366,0.008407935564778085,0.0039769500851182995,0.2652863259507212
1.0,0.05,0.00025905390769398283,0.008407935564778085,0.0036042310071911746,0.2652863259507212
1.0,0.05,0.00025905390769398283,0.010000047444225451,0.0036042310071911746,0.2652863259507212
1.0,0.05,0.00025905390769398283,0.010000047444225451,0.0004349774502512394,0.4873402028816217
1.0,0.05,0.0002150407405322542,0.008896574580135482,0.0005091326892392585,0.4873402028816217
1.0,0.05,0.0002150407405322542,0.009587407744106768,0.0005091326892392585,0.4873402028816217
1.0,0.05,0.00018977763070810388,0.009587407744106768,0.0005091326892392585,0.4873402028816217
1.0,0.05,0.00018977763070810388,0.009587407744106768,0.0005091326892392585,0.4924386734905533
1.0,0.05,0.00018977763070810388,0.010159445145975006,0.0032382624768750165,0.4924386734905533
1.0,0.05,0.00018977763070810388,0.010159445145975006,0.0032382624768750165,0.19212390519431907
1.0,0.05,0.00018977763070810388,0.009644502319708478,0.00046955942995622035,0.19212390519431907
1.0,0.05,0.00018977763070810388,0.009644502319708478,0.00046955942995622035,0.19212390519431907
1.0,0.05,0.00020106598108205558,0.009684183484733263,0.00046955942995622035,0.19212390519431907
1.0,0.05,0.00022766923722794026,0.00893503573513358,0.0004268374587074021,0.6518109267918961
1.0,0.05,0.00022766923722794026,0.00893503573513358,0.0004268374587074021,0.6518109267918961
1.0,0.05,0.00022766923722794026,0.00893503573513358,0.004907705894774075,0.6518109267918961
1.0,0.05,0.00022766923722794026,0.00893503573513358,0.004907705894774075,0.04569477090446428
1.0,0.05,0.00022766923722794026,0.0097873252992182,0.004907705894774075,0.04569477090446428
1.0,0.05,0.00022766923722794026,0.0097873252992182,0.023042437157048817,0.04569477090446428
1.0,0.05,0.00022766923722794026,0.009041635612608883,0.006482173918414091,0.04569477090446428
1.0,0.05,0.00022766923722794026,0.009041635612608883,0.006482173918414091,0.06254695421636498
1.0,0.05,0.00022766923722794026,0.009041635612608883,0.006482173918414091,0.06254695421636498
1.0,0.05,0.00022766923722794026,0.008944458028906695,0.006482173918414091,0.06254695421636498
1.0,0.05,0.00022766923722794026,0.008944458028906695,0.006482173918414091,0.27439326692164306
1.0,0.05,0.00022766923722794026,0.009633969336538,0.0026864896107862734,0.13771961373169517
1.0,0.05,0.00022766923722794026,0.009633969336538,0.008404563656388217,0.2491845337463469
1.0,0.05,0.00019925155606918514,0.009633969336538,0.0010794918464982304,0.2491845337463469
1.0,0.05,0.00019925155606918514,0.009633969336538,0.003052155804553112,0.2491845337463469
1.0,0.05,0.00019925155606918514,0.010091614175483654,0.004266420191506906,0.2491845337463469
1.0,0.05,0.00022394145518539195,0.010091614175483654,0.004266420191506906,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010159639449029432,0.00023754478886537207,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010159639449029432,8.484025067663911e-05,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010159639449029432,0.0009937178576890898,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010159639449029432,0.0009937178576890898,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010159639449029432,0.0009937178576890898,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010159639449029432,0.0009937178576890898,0.47572075007399234
1.0,0.05,0.00022394145518539195,0.010108429251732514,0.0009937178576890898,0.04208841967910812
1.0,0.05,0.00022394145518539195,0.010108429251732514,0.004075382806639831,0.0097769276845511
1.0,0.05,0.00023521808631514596,0.009307280270489273,0.00860026690588667,0.14850180574903882
1.0,0.05,0.00023521808631514596,0.009307280270489273,0.00860026690588667,0.14850180574903882
1.0,0.05,0.00023521808631514596,0.009307280270489273,0.0013905953715942713,0.14850180574903882
1.0,0.05,0.00023521808631514596,0.009307280270489273,0.0013905953715942713,0.12170298020272532
1.0,0.05,0.00023521808631514596,0.009307280270489273,0.002309499368140026,0.027876928773603347
1.0,0.05,0.00023521808631514596,0.010693391901569321,0.002309499368140026,0.014818250254047656
1.0,0.05,0.000241385040038034,0.00944436328989859,0.0038317068418458047,0.014818250254047656
1.0,0.05,0.000241385040038034,0.008605593639327565,0.0038317068418458047,0.2908515891614526
1.0,0.05,0.000241385040038034,0.008605593639327565,0.0038317068418458047,0.2908515891614526
1.0,0.05,0.000241385040038034,0.009261288462500987,0.0038317068418458047,0.2908515891614526
1.0,0.05,0.000241385040038034,0.009261288462500987,0.0038317068418458047,0.039751140438427326
1.0,0.05,0.000241385040038034,0.009337233639925202,0.001635602713845418,0.21578452206387488
1.0,0.05,0.000241385040038034,0.009337233639925202,0.001635602713845418,0.21578452206387488
1.0,0.05,0.000241385040038034,0.009337233639925202,0.001635602713845418,0.21578452206387488
1.0,0.05,0.000241385040038034,0.009337233639925202,0.0003189790571118564,0.09254667298897709
1.0,0.05,0.000241385040038034,0.009337233639925202,0.0005791642333807181,0.09399358280929054
1.0,0.05,0.000241385040038034,0.009337233639925202,0.002068781124129747,0.13063257127906516
1.0,0.05,0.000241385040038034,0.009337233639925202,0.002068781124129747,0.13063257127906516
1.0,0.05,0.000241385040038034,0.009337233639925202,0.002068781124129747,0.020334866931639863
1.0,0.05,0.000241385040038034,0.009337233639925202,0.002068781124129747,0.020334866931639863
1.0,0.05,0.0002391319298287509,0.009337233639925202,0.0006274646763291027,0.020334866931639863
1.0,0.05,0.0002391319298287509,0.009337233639925202,0.0006274646763291027,0.16065332769176782
1.0,0.05,0.0002391319298287509,0.009583825633137746,0.0006274646763291027,0.16065332769176782
1.0,0.05,0.0002391319298287509,0.009583825633137746,0.0012960717172315768,0.16065332769176782
1.0,0.05,0.0002391319298287509,0.009583825633137746,0.0012960717172315768,0.09688588626360709
1.0,0.05,0.0002391319298287509,0.009332899620183781,0.0012960717172315768,0.09926106575447119
1.0,0.05,0.00022371347886700752,0.00943059365477551,0.006450920763057174,0.09926106575447119
1.0,0.05,0.00024093721636613444,0.009748755617942414,0.006450920763057174,0.09926106575447119
1.0,0.05,0.00024093721636613444,0.00940822267234684,0.0031485397803367125,0.09926106575447119
1.0,0.05,0.00024093721636613444,0.00940822267234684,0.0023173821819644177,0.2854563985063582
1.0,0.05,0.00024093721636613444,0.00940822267234684,0.0023173821819644177,0.2854563985063582
1.0,0.05,0.00024093721636613444,0.00940822267234684,0.002424932980016728,0.2854563985063582
1.0,0.05,0.00023105804222766486,0.00940822267234684,0.002424932980016728,0.2854563985063582
1.0,0.05,0.00023105804222766486,0.00940822267234684,0.002424932980016728,0.2854563985063582
1.0,0.05,0.00023105804222766486,0.00940822267234684,0.002424932980016728,0.2854563985063582
1.0,0.05,0.00019941888369996336,0.00940822267234684,0.002424932980016728,0.2854563985063582
1.0,0.05,0.00019941888369996336,0.009964891764707589,0.0013399951319193783,0.2854563985063582
1.0,0.05,0.00019941888369996336,0.009964891764707589,0.007162974974754892,0.2854563985063582
1.0,0.05,0.00019941888369996336,0.010252150745023808,0.007162974974754892,0.2854563985063582
1.0,0.05,0.0002387287751927856,0.010252150745023808,0.007128171792810748,0.4882777397156495
1.0,0.05,0.0002387287751927856,0.010252150745023808,0.007128171792810748,0.4882777397156495
1.0,0.05,0.0002387287751927856,0.010252150745023808,0.007128171792810748,0.4882777397156495
1.0,0.05,0.00024324988314287563,0.010252150745023808,0.0003531635788213923,0.4882777397156495
1.0,0.05,0.00024324988314287563,0.009556760338561749,7.995176390115004e-05,0.2873862510281567
1.0,0.05,0.00022942675018883715,0.008927113111247132,2.4809272042051316e-05,0.2873862510281567
1.0,0.05,0.00022942675018883715,0.008927113111247132,0.0019622720879444353,0.2873862510281567
1.0,0.05,0.00022942675018883715,0.010397310629847258,0.0005806634818987215,0.2873862510281567
1.0,0.05,0.00022942675018883715,0.009584835777612126,0.0008913216004823283,0.2873862510281567
1.0,0.05,0.00022942675018883715,0.009584835777612126,0.0018586927570905598,0.2873862510281567
1.0,0.05,0.00020633113464309463,0.009584835777612126,0.00570436531740452,0.2873862510281567
1.0,0.05,0.00020633113464309463,0.009584835777612126,0.0013621333292347902,0.2873862510281567
1.0,0.05,0.00020633113464309463,0.009145980037530985,0.0013621333292347902,0.2873862510281567
1.0,0.05,0.00020406146856400664,0.009145980037530985,0.0022871939514719037,0.2873862510281567
1.0,0.05,0.00025858360316822305,0.009145980037530985,0.0022871939514719037,0.2873862510281567
1.0,0.05,0.00025858360316822305,0.009145980037530985,0.0008506686631578433,0.2873862510281567
1.0,0.05,0.00025858360316822305,0.009145980037530985,0.0005709850308500482,0.2873862510281567
1.0,0.05,0.00025858360316822305,0.009145980037530985,0.0073096146321281,0.017236118180566556
1.0,0.05,0.00025858360316822305,0.009145980037530985,0.002360048305241675,0.015323311589525003
1.0,0.05,0.00025858360316822305,0.009145980037530985,0.00348165296694084,0.2339607519121033
1.0,0.05,0.0002667717980665943,0.00935737956252088,0.0015743934783828005,0.01391884915671798
1.0,0.05,0.0002667717980665943,0.009189206801283881,0.0015743934783828005,0.15034155790031725
1.0,0.05,0.0002122430200969244,0.009189206801283881,0.0005602061238096876,0.05566478210494971
1.0,0.05,0.0002122430200969244,0.009189206801283881,0.0005602061238096876,0.05566478210494971
1.0,0.05,0.00022613231822708196,0.009189206801283881,0.0005602061238096876,0.05566478210494971
1.0,0.05,0.00022613231822708196,0.009189206801283881,0.0005602061238096876,0.010941834189694931
1.0,0.05,0.00022613231822708196,0.009547866714934943,0.0005602061238096876,0.010941834189694931
1.0,0.05,0.00022613231822708196,0.009547866714934943,0.0005602061238096876,0.010941834189694931
1.0,0.05,0.00023077010457221185,0.009547866714934943,0.0005602061238096876,0.010941834189694931
1.0,0.05,0.00023077010457221185,0.009547866714934943,0.0005602061238096876,0.11732144938364096
1.0,0.05,0.00023077010457221185,0.009547866714934943,0.0005602061238096876,0.11732144938364096
1.0,0.05,0.00023077010457221185,0.009547866714934943,0.0005602061238096876,0.11732144938364096
1.0,0.05,0.00023077010457221185,0.009547866714934943,0.0005602061238096876,0.11732144938364096
1.0,0.05,0.0002214425981001782,0.009547866714934943,0.00019975377593373496,0.11732144938364096
1.0,0.05,0.0002214425981001782,0.008522480551860471,0.00019975377593373496,0.11732144938364096
1.0,0.05,0.0002214425981001782,0.008522480551860471,0.0005512757530954455,0.11732144938364096
1.0,0.05,0.0002214425981001782,0.008522480551860471,0.0006993064086534854,0.11732144938364096
1.0,0.05,0.0002214425981001782,0.009451808723780706,0.0006993064086534854,0.11732144938364096
1.0,0.05,0.0002214425981001782,0.009451808723780706,0.0006993064086534854,0.5161163917134184
1.0,0.05,0.00022614416261217834,0.010340972413028341,0.0018961996543878394,0.047271839775243435
1.0,0.05,0.00022614416261217834,0.010340972413028341,0.0068715819868789526,0.047271839775243435
1.0,0.05,0.00022614416261217834,0.00895752589381722,0.0068715819868789526,0.047271839775243435
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.047271839775243435
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.04415443084147164
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.3267785222532156
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.3267785222532156
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.3267785222532156
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.27289066856560534
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.0068715819868789526,0.2760343149180799
1.0,0.05,0.0002451182762553046,0.00895752589381722,0.006670233559990713,0.2760343149180799
1.0,0.05,0.00024190582099783704,0.00895752589381722,0.00010215627061977117,0.2760343149180799
1.0,0.05,0.00024190582099783704,0.00895752589381722,0.00010215627061977117,0.2760343149180799
1.0,0.05,0.00024190582099783704,0.009972775713815886,0.00034629845557710435,0.2760343149180799
1.0,0.05,0.00021906751606289642,0.009972775713815886,0.00034629845557710435,0.05788066318876697
1.0,0.05,0.00019491903201548192,0.010333353626095018,0.00034629845557710435,0.2666771192377294
1.0,0.05,0.00019491903201548192,0.010354039703449239,0.00034629845557710435,0.2666771192377294
1.0,0.05,0.00019491903201548192,0.010354039703449239,0.00034629845557710435,0.2666771192377294
1.0,0.05,0.00019491903201548192,0.010354039703449239,0.00034629845557710435,0.2666771192377294
1.0,0.05,0.000220684312906672,0.010376246828996745,0.008635831961069328,0.2666771192377294
1.0,0.05,0.0002295698282378073,0.008359768181882877,0.005973151325090236,0.45886485922433445
1.0,0.05,0.0002295698282378073,0.009583114208631211,0.0011464472877578881,0.10917753497103519
1.0,0.05,0.00023608055556241883,0.009583114208631211,0.0011464472877578881,0.10917753497103519
1.0,0.05,0.00023608055556241883,0.009583114208631211,0.0011464472877578881,0.129834407872146
1.0,0.05,0.00023608055556241883,0.00967012154832928,0.0011464472877578881,0.20638568237681829
1.0,0.05,0.00023608055556241883,0.00967012154832928,0.0005645099227198025,0.11735292483109885
1.0,0.05,0.00023608055556241883,0.00967012154832928,0.0005645099227198025,0.11735292483109885
1.0,0.05,0.00022661219411591998,0.00967012154832928,0.004433804366338326,0.014662665597454622
1.0,0.05,0.00022661219411591998,0.010275282325569735,0.004433804366338326,0.0011678509348351134
1.0,0.05,0.00020632561662139708,0.010275282325569735,0.004433804366338326,0.0011678509348351134
1.0,0.05,0.00020632561662139708,0.010275282325569735,0.004433804366338326,0.0032182552548077063
1.0,0.05,0.00021096283850516523,0.010094363488868266,0.004433804366338326,0.0014852558005445946
1.0,0.05,0.00021096283850516523,0.010094363488868266,0.003150589955104574,0.44521024927040603
1.0,0.05,0.00023488614414600626,0.010094363488868266,0.00548193452712964,0.44521024927040603
1.0,0.05,0.00023488614414600626,0.010094363488868266,0.00548193452712964,0.10434955020390825
1.0,0.05,0.00023488614414600626,0.010252074256809946,0.00548193452712964,0.04275265349132834
1.0,0.05,0.00023488614414600626,0.010252074256809946,0.00871701941121235,0.04275265349132834
1.0,0.05,0.00023488614414600626,0.009070046845105305,0.0036245829009884803,0.04275265349132834
1.0,0.05,0.00023488614414600626,0.009111806119359802,0.0006272176135285485,0.04275265349132834
1.0,0.05,0.00023488614414600626,0.009111806119359802,0.0006272176135285485,0.04275265349132834
1.0,0.05,0.00023488614414600626,0.009111806119359802,4.363798900485472e-05,0.04275265349132834
1.0,0.05,0.00023488614414600626,0.009111806119359802,4.363798900485472e-05,0.18186150473305684
1.0,0.05,0.00023363024620345682,0.00843161669076977,0.00020883346586648808,0.18186150473305684
1.0,0.05,0.00023363024620345682,0.008435005954969835,0.00020883346586648808,0.18186150473305684
1.0,0.05,0.00023096781512943045,0.009611586700691501,0.00020883346586648808,0.07626823445919884
1.0,0.05,0.00023096781512943045,0.009611586700691501,0.0008984988314518058,0.07626823445919884
1.0,0.05,0.00023096781512943045,0.010151860091704056,0.0008984988314518058,0.07626823445919884
1.0,0.05,0.00023096781512943045,0.009206668111441888,0.0036056436915451297,0.07626823445919884
1.0,0.05,0.00021515997830857852,0.009206668111441888,0.0036056436915451297,0.07626823445919884
