b,p_error,v,s,gamma,zeta
1.0,0.05,0.00025933736266701795,0.011133106766867313,0.0012649435810503122,0.011478862910215926
1.0,0.05,0.0002594002470756089,0.011133106766867313,0.00047596764808361037,0.10457204316349095
1.0,0.05,0.0002594002470756089,0.011133106766867313,0.00047596764808361037,0.10457204316349095
1.0,0.05,0.00018357425091304014,0.011133106766867313,0.00047596764808361037,0.15124672354964386
1.0,0.05,0.00018357425091304014,0.011133106766867313,0.00047596764808361037,0.15124672354964386
1.0,0.05,0.00018357425091304014,0.011133106766867313,0.00047596764808361037,0.23394465218439692
1.0,0.05,0.00018357425091304014,0.011133106766867313,0.00047596764808361037,0.23394465218439692
1.0,0.05,0.00025146934782174817,0.011133106766867313,0.00047596764808361037,0.10678587047775048
1.0,0.05,0.0002525349322740099,0.011133106766867313,0.0012460106619484278,0.10678587047775048
1.0,0.05,0.0002525349322740099,0.00966305957392089,0.0012460106619484278,0.17681687616795289
1.0,0.05,0.0002525349322740099,0.010222705437522425,0.0009316904320053199,0.15337148818356416
1.0,0.05,0.0002525349322740099,0.011002845256689098,0.005687625861551772,0.15337148818356416
1.0,0.05,0.0002525349322740099,0.011002845256689098,0.0006355120957535035,0.15337148818356416
1.0,0.05,0.0002525349322740099,0.011002845256689098,0.0006355120957535035,0.15337148818356416
1.0,0.05,0.00019331293982628205,0.01119475123930014,0.0006355120957535035,0.16954212780006708
1.0,0.05,0.00019331293982628205,0.009410898752497444,0.016968936624738497,0.1916779059933224
1.0,0.05,0.00019331293982628205,0.009410898752497444,0.016968936624738497,0.1916779059933224
1.0,0.05,0.00023194676036513922,0.009410898752497444,0.016968936624738497,0.1916779059933224
1.0,0.05,0.00023194676036513922,0.009410898752497444,0.008416555642219797,0.1242488768765383
1.0,0.05,0.0002022267545695803,0.009410898752497444,0.0009951227329159803,0.1242488768765383
1.0,0.05,0.0002022267545695803,0.009410898752497444,0.009386260398089959,0.1242488768765383
1.0,0.05,0.0002022267545695803,0.011114326308991796,0.009386260398089959,0.1242488768765383
1.0,0.05,0.0002022267545695803,0.011114326308991796,0.013578024788158057,0.1242488768765383
1.0,0.05,0.0002022267545695803,0.011306060802422822,0.013578024788158057,0.023653103982768205
1.0,0.05,0.0002022267545695803,0.011306060802422822,0.00019746824520119796,0.023653103982768205
1.0,0.05,0.00021596011969559283,0.011306060802422822,0.00019746824520119796,0.13256792181783164
1.0,0.05,0.00021596011969559283,0.011306060802422822,0.0009085977604713052,0.13256792181783164
1.0,0.05,0.00021596011969559283,0.011306060802422822,0.0009085977604713052,0.129369749375886
1.0,0.05,0.00021596011969559283,0.01169052163950143,0.0009085977604713052,0.5095018543011985
1.0,0.05,0.00021596011969559283,0.009301591054339194,0.0013939584828140193,0.5095018543011985
1.0,0.05,0.0002191433547048075,0.009301591054339194,0.0013939584828140193,0.05564565757312075
1.0,0.05,0.0002565104218863573,0.009301591054339194,0.0030317702015860036,0.05564565757312075
