b,p_error,v,s,gamma,zeta
1.0,0.05,0.000175600853556437,0.009289713281419193,0.022537584606084838,0.06916104971374486
1.0,0.05,0.00018038276711874598,0.009289713281419193,0.0015702507107618181,0.23287601248402467
1.0,0.05,0.00018038276711874598,0.009289713281419193,0.0015702507107618181,0.23287601248402467
1.0,0.05,0.00018038276711874598,0.009289713281419193,0.0015702507107618181,0.23287601248402467
1.0,0.05,0.00018038276711874598,0.009045410214094897,0.0015702507107618181,0.23287601248402467
1.0,0.05,0.00018038276711874598,0.009045410214094897,0.0015702507107618181,0.23287601248402467
1.0,0.05,0.00018038276711874598,0.009045410214094897,0.0015702507107618181,0.23287601248402467
1.0,0.05,0.00018038276711874598,0.009045410214094897,0.0015702507107618181,0.27136425857229135
1.0,0.05,0.00018038276711874598,0.009045410214094897,0.0015702507107618181,0.27136425857229135
1.0,0.05,0.00018038276711874598,0.010947543085104278,0.0015702507107618181,0.27136425857229135
1.0,0.05,0.00018038276711874598,0.010947543085104278,0.005037487746555772,0.27136425857229135
1.0,0.05,0.00018038276711874598,0.010947543085104278,0.005037487746555772,0.27136425857229135
1.0,0.05,0.00018038276711874598,0.010947543085104278,0.009000746463272289,0.27136425857229135
1.0,0.05,0.00016278609722120152,0.010947543085104278,0.009000746463272289,0.33977214908913317
1.0,0.05,0.00016278609722120152,0.009534411475111578,0.009000746463272289,0.8318374003209177
1.0,0.05,0.00016278609722120152,0.008616052183645717,0.009000746463272289,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.008616052183645717,0.009000746463272289,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.008616052183645717,0.009000746463272289,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.008616052183645717,0.0005856666157405705,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.008616052183645717,0.0005856666157405705,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.009283407354810893,0.0005856666157405705,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.009283407354810893,0.0005856666157405705,0.30755586297122584
1.0,0.05,0.00018669626485840103,0.009283407354810893,0.0005856666157405705,0.17819859983274727
1.0,0.05,0.00015134812501934109,0.009283407354810893,0.0005856666157405705,0.17819859983274727
1.0,0.05,0.00015134812501934109,0.009629094531111403,0.027170404558528007,1.5916376464797852
1.0,0.05,0.00015134812501934109,0.009629094531111403,0.027170404558528007,1.5916376464797852
1.0,0.05,0.00015134812501934109,0.00927188419523191,0.005203923052415522,1.5916376464797852
1.0,0.05,0.00015134812501934109,0.00927188419523191,0.009407066770464453,1.5916376464797852
1.0,0.05,0.00015134812501934109,0.00927188419523191,0.009407066770464453,1.5916376464797852
1.0,0.05,0.00015134812501934109,0.009122936943254719,0.0042637180753207354,1.5916376464797852
1.0,0.05,0.00015134812501934109,0.009122936943254719,0.0023448179824456317,1.9386579236249177
1.0,0.05,0.00016574222784371498,0.009122936943254719,0.010487389191102205,1.9386579236249177
1.0,0.05,0.00016574222784371498,0.009122936943254719,0.010487389191102205,1.9386579236249177
1.0,0.05,0.00016574222784371498,0.009122936943254719,0.020955775374123877,0.033041011703077224
1.0,0.05,0.00016574222784371498,0.009122936943254719,0.020955775374123877,0.033041011703077224
1.0,0.05,0.0001652156360490774,0.009122936943254719,0.006338851755537333,0.06603753795365906
1.0,0.05,0.0002032105097362189,0.009122936943254719,0.006338851755537333,0.06603753795365906
1.0,0.05,0.0002032105097362189,0.009122936943254719,0.003992536750831202,0.06603753795365906
1.0,0.05,0.00019672950471754004,0.009122936943254719,0.006799068285678531,0.06603753795365906
1.0,0.05,0.00019672950471754004,0.009122936943254719,0.006464884966133772,0.06603753795365906
1.0,0.05,0.00019672950471754004,0.009122936943254719,0.006464884966133772,0.16325285675634224
1.0,0.05,0.00019672950471754004,0.009122936943254719,0.006464884966133772,0.03184054914285942
1.0,0.05,0.00019672950471754004,0.009544881444169123,0.006464884966133772,0.08986906294708089
1.0,0.05,0.00018991408453328175,0.009544881444169123,0.01064667967585428,0.08986906294708089
1.0,0.05,0.00017959038441784657,0.008887810641204374,0.01064667967585428,0.08986906294708089
