,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00019391388552929904,1.4013234456867411e-05,0.00016950373314722343,0.00022109289097177695,4.621086988023926e-07,3.2686389062371364e-07,919.5778227661527,919.5778227661527,932.8207134860676,1207.2038353947555,1.0022164269885796
s,0.006683996898683168,0.0005159759073803817,0.005792191280449779,0.0077178991728574925,1.3941391091609143e-05,9.860152033427557e-06,1369.7667695183852,1369.7667695183852,1369.2067578919239,1838.1669659117533,1.005268804607099
gamma,0.004143612962419126,0.004020797589461415,3.0874887782845872e-06,0.01156338247267381,8.963498020300381e-05,6.339069172899529e-05,2012.1917681009327,2012.1917681009327,1735.4636465832043,1727.845093993219,1.0021349632772736
zeta,0.1648957589333675,0.1699881850697649,5.433733148466112e-05,0.4826278605704234,0.004659961788582734,0.0033223186652180645,1330.6773451360668,1309.538931989598,1403.5904044016786,1654.033444313907,1.0002252696417724
