b,p_error,v,s,gamma,zeta
1.0,0.05,0.00014506202104960209,0.007643598532594598,0.001259865326605407,0.1939642326765471
1.0,0.05,0.00014506202104960209,0.007643598532594598,0.001259865326605407,0.1939642326765471
1.0,0.05,0.00014039071114776196,0.007643598532594598,0.011791107408736087,0.1939642326765471
1.0,0.05,0.00014039071114776196,0.007921455288962426,0.011791107408736087,0.1939642326765471
1.0,0.05,0.00014039071114776196,0.007921455288962426,0.003173256476246538,0.14816190780801433
1.0,0.05,0.00014039071114776196,0.007921455288962426,0.003173256476246538,0.14816190780801433
1.0,0.05,0.00014039071114776196,0.0071005619513231704,0.008991277051116036,0.14816190780801433
1.0,0.05,0.00014039071114776196,0.0071005619513231704,0.008991277051116036,0.14816190780801433
1.0,0.05,0.00014039071114776196,0.0071005619513231704,0.008991277051116036,0.14816190780801433
1.0,0.05,0.00014039071114776196,0.0071005619513231704,0.008991277051116036,0.1849876334878944
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.008991277051116036,0.0908339860591594
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.008991277051116036,0.0908339860591594
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.008991277051116036,0.0908339860591594
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.008991277051116036,0.21866785258163926
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.008991277051116036,0.21866785258163926
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.004057070625081725,0.21866785258163926
1.0,0.05,0.00014613018039761916,0.0071005619513231704,0.0011458437690079384,0.12097391787996715
1.0,0.05,0.00014613018039761916,0.007630000237453812,0.0011458437690079384,0.12097391787996715
1.0,0.05,0.00014753319217895419,0.007630000237453812,0.0006320186686181133,0.26906096519575873
1.0,0.05,0.00013146262954613942,0.007630000237453812,0.0006320186686181133,0.26906096519575873
1.0,0.05,0.00015343344497679404,0.007630000237453812,0.0012658180934576285,0.0390176845547433
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.0003529262077748101,0.0390176845547433
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.0018892826036207109,0.0390176845547433
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.0018892826036207109,0.3456620368950724
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.0018892826036207109,0.3456620368950724
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.0018892826036207109,0.3456620368950724
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.012731224567320058,0.3456620368950724
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.012731224567320058,0.3722283592152805
1.0,0.05,0.00013714662987410496,0.007637154403062919,0.012731224567320058,0.4831963964757244
1.0,0.05,0.00012535339587061616,0.007637154403062919,0.012731224567320058,0.4831963964757244
1.0,0.05,0.00012535339587061616,0.007637154403062919,0.005342312215797263,0.4831963964757244
1.0,0.05,0.00013404576199135088,0.007637154403062919,0.005342312215797263,0.4831963964757244
1.0,0.05,0.00013404576199135088,0.007637154403062919,0.005342312215797263,0.4831963964757244
1.0,0.05,0.00013404576199135088,0.007637154403062919,0.005342312215797263,0.4081965280982923
1.0,0.05,0.00013404576199135088,0.007637154403062919,0.0033766165301784587,0.4081965280982923
1.0,0.05,0.0001265223874397254,0.007637154403062919,0.0033766165301784587,0.2838348073504353
1.0,0.05,0.00012004672879729184,0.007409084644834104,0.003688996213458811,0.3334450185166089
1.0,0.05,0.00012004672879729184,0.007409084644834104,0.0027743799485858696,0.3334450185166089
1.0,0.05,0.00012004672879729184,0.008408053937107082,0.010351321363483792,0.3334450185166089
1.0,0.05,0.00012004672879729184,0.008408053937107082,0.010351321363483792,0.3334450185166089
1.0,0.05,0.00011777839053326077,0.008408053937107082,0.010351321363483792,0.3334450185166089
1.0,0.05,0.00012400928255688667,0.008408053937107082,0.001446474110436842,0.3334450185166089
1.0,0.05,0.0001384899099345936,0.008408053937107082,0.001860213664003782,0.3334450185166089
1.0,0.05,0.0001384899099345936,0.008408053937107082,0.010786617071108144,0.3198032849646747
1.0,0.05,0.0001384899099345936,0.008408053937107082,0.004499720372031568,0.07152820805391043
1.0,0.05,0.0001384899099345936,0.008408053937107082,0.004499720372031568,0.07152820805391043
1.0,0.05,0.0001384899099345936,0.008408053937107082,0.004499720372031568,0.06201586265570199
1.0,0.05,0.0001384899099345936,0.008408053937107082,0.004499720372031568,0.0873041069171169
1.0,0.05,0.0001319409021528635,0.008408053937107082,0.004499720372031568,0.0873041069171169
