b,p_error,v,s,gamma,zeta
1.0,0.05,8.365975552857824e-05,0.019971742961442124,0.017788090177185044,2.6979043335160475
1.0,0.05,5.8146164835444104e-05,0.021469197091000262,0.33216146360193016,2.236441077438893
1.0,0.05,5.8146164835444104e-05,0.021469197091000262,0.33216146360193016,2.236441077438893
1.0,0.05,5.539140283643959e-05,0.021469197091000262,0.33216146360193016,5.243635718282843
1.0,0.05,8.189470256865345e-05,0.021469197091000262,0.37799856741793103,5.243635718282843
1.0,0.05,8.189470256865345e-05,0.021469197091000262,0.37799856741793103,5.243635718282843
1.0,0.05,8.189470256865345e-05,0.021469197091000262,0.37799856741793103,4.254151084748919
1.0,0.05,8.189470256865345e-05,0.021469197091000262,0.04860848478791518,1.6096577351762686
1.0,0.05,8.189470256865345e-05,0.021469197091000262,0.023202659703679653,1.6096577351762686
1.0,0.05,7.471736656399449e-05,0.021469197091000262,0.027716887835543144,1.6096577351762686
1.0,0.05,7.471736656399449e-05,0.021469197091000262,0.027716887835543144,1.6096577351762686
1.0,0.05,7.920742894286316e-05,0.020729724995007394,0.1546103082293442,4.110178546810114
1.0,0.05,7.920742894286316e-05,0.020729724995007394,0.1546103082293442,4.110178546810114
1.0,0.05,7.920742894286316e-05,0.020729724995007394,0.1546103082293442,1.268486102296924
1.0,0.05,7.920742894286316e-05,0.020729724995007394,0.02743632413127632,1.268486102296924
1.0,0.05,7.920742894286316e-05,0.020797960570384535,0.02743632413127632,2.4418630218644757
1.0,0.05,0.0001028977476228731,0.021134279925198184,0.02743632413127632,2.4418630218644757
1.0,0.05,0.0001028977476228731,0.021134279925198184,0.0010231342019884728,3.1998457600881283
1.0,0.05,0.0001258497768282267,0.022941643172009696,0.0010231342019884728,3.1998457600881283
1.0,0.05,0.0001258497768282267,0.022941643172009696,0.0010231342019884728,3.1998457600881283
1.0,0.05,7.087631336299635e-05,0.01904149064459659,0.027179347208675576,3.1998457600881283
1.0,0.05,5.7723773030674686e-05,0.01904149064459659,0.04586193263120587,3.1998457600881283
1.0,0.05,5.7723773030674686e-05,0.023771024318417645,0.04586193263120587,3.1998457600881283
1.0,0.05,6.661972617932485e-05,0.023771024318417645,0.04586193263120587,3.1998457600881283
1.0,0.05,6.661972617932485e-05,0.022103581004125274,0.04586193263120587,0.39903090751590425
1.0,0.05,6.661972617932485e-05,0.022103581004125274,0.12125386807854628,1.812508599087378
1.0,0.05,6.661972617932485e-05,0.022103581004125274,0.15360982529207193,1.812508599087378
1.0,0.05,0.00010474231012890053,0.022103581004125274,0.15360982529207193,0.12148031317206091
1.0,0.05,0.00010474231012890053,0.022103581004125274,0.15360982529207193,0.5786361469090522
1.0,0.05,0.000110518145347552,0.022103581004125274,0.15360982529207193,0.9911611566165026
1.0,0.05,0.000110518145347552,0.022103581004125274,0.15360982529207193,1.8195102401426808
1.0,0.05,0.000110518145347552,0.022103581004125274,0.15360982529207193,2.7406513540638198
1.0,0.05,0.000110518145347552,0.022103581004125274,0.007369060666913775,4.489499549034763
1.0,0.05,5.154361373387557e-05,0.022103581004125274,0.007369060666913775,4.489499549034763
1.0,0.05,9.875015148741055e-05,0.022103581004125274,0.007369060666913775,4.489499549034763
1.0,0.05,5.7636372816490755e-05,0.022103581004125274,0.03708745649057499,4.17677117589966
