b,p_error,v,s,gamma,zeta
1.0,0.05,0.00022785598063633598,0.01151260657146433,0.007623164571344926,0.3893439470827271
1.0,0.05,0.00022785598063633598,0.01151260657146433,0.007623164571344926,0.3893439470827271
1.0,0.05,0.00022785598063633598,0.01251548842100508,0.007623164571344926,0.03809384364755769
1.0,0.05,0.00022785598063633598,0.01251548842100508,0.00793848554773155,0.019345791240169427
1.0,0.05,0.00022785598063633598,0.01251548842100508,0.0003020251949498068,0.16271976070183689
1.0,0.05,0.00022785598063633598,0.01251548842100508,0.000666703574394289,0.16271976070183689
1.0,0.05,0.00021342538769618597,0.012290241473051215,0.000666703574394289,0.28585026327387897
1.0,0.05,0.00021342538769618597,0.012672042308285605,0.0015464378642108061,0.28585026327387897
1.0,0.05,0.00021342538769618597,0.012672042308285605,0.0015464378642108061,0.28585026327387897
1.0,0.05,0.00021342538769618597,0.012672042308285605,0.005155715069344139,0.28585026327387897
1.0,0.05,0.00021342538769618597,0.012672042308285605,0.002874291579148695,0.07934064529403838
1.0,0.05,0.00021342538769618597,0.014315900877895225,0.002874291579148695,0.5325643330135065
1.0,0.05,0.00021342538769618597,0.014315900877895225,0.002874291579148695,0.2835202458307768
1.0,0.05,0.0002165396346430587,0.014315900877895225,0.002874291579148695,0.2835202458307768
1.0,0.05,0.0002165396346430587,0.015068941634039603,0.002874291579148695,0.2835202458307768
1.0,0.05,0.0002165396346430587,0.015068941634039603,0.002874291579148695,0.3144026815827388
1.0,0.05,0.0002165396346430587,0.013366801338552444,0.002874291579148695,0.3144026815827388
1.0,0.05,0.00022137352355815367,0.013366801338552444,0.002874291579148695,0.3144026815827388
1.0,0.05,0.00022137352355815367,0.013366801338552444,0.002874291579148695,0.3144026815827388
1.0,0.05,0.00022137352355815367,0.012223148077909429,0.014045232885041172,0.1413280299080053
1.0,0.05,0.00022137352355815367,0.0102593077398723,0.014045232885041172,0.1413280299080053
1.0,0.05,0.00022137352355815367,0.0102593077398723,0.014045232885041172,0.1413280299080053
1.0,0.05,0.0002328138281194734,0.0102593077398723,0.014045232885041172,0.1413280299080053
1.0,0.05,0.0002328138281194734,0.0102593077398723,0.014045232885041172,0.1413280299080053
1.0,0.05,0.0002328138281194734,0.012658759977064005,0.014045232885041172,0.1413280299080053
1.0,0.05,0.0002328138281194734,0.009629109620614995,0.014045232885041172,0.058323152128742575
1.0,0.05,0.0002328138281194734,0.009629109620614995,0.0007271324975624839,0.057839609625850275
