b,p_error,v,s,gamma,zeta
1.0,0.05,0.00030130773230001984,0.02461020456452492,0.01923287027803641,1.2381913444292552
1.0,0.05,0.00030130773230001984,0.02461020456452492,0.01923287027803641,1.2381913444292552
1.0,0.05,0.00030130773230001984,0.022671412947565986,0.01923287027803641,0.4043753018131825
1.0,0.05,0.00030130773230001984,0.022671412947565986,0.04217004400132197,0.4043753018131825
1.0,0.05,0.00032625274544826656,0.027018461868726168,0.04217004400132197,0.4043753018131825
1.0,0.05,0.00032625274544826656,0.021408280118580963,0.04217004400132197,0.4043753018131825
1.0,0.05,0.00032625274544826656,0.021408280118580963,0.04217004400132197,0.6730829417676969
1.0,0.05,0.00032625274544826656,0.021408280118580963,0.04217004400132197,0.5173735892911553
1.0,0.05,0.00032625274544826656,0.021408280118580963,0.03994635007682995,0.5696066661657074
1.0,0.05,0.00032625274544826656,0.021408280118580963,0.03994635007682995,0.448790585858202
1.0,0.05,0.0003145865480771732,0.021408280118580963,0.03994635007682995,0.3941929397957283
1.0,0.05,0.0003145865480771732,0.023527130541777703,0.03994635007682995,0.3941929397957283
1.0,0.05,0.0003145865480771732,0.023527130541777703,0.03994635007682995,0.24568209111852465
1.0,0.05,0.0003145865480771732,0.02504393784296131,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02504393784296131,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02504393784296131,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02504393784296131,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02586668901431147,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02586668901431147,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02586668901431147,0.011042655516734294,0.11792870823338535
1.0,0.05,0.0003145865480771732,0.02586668901431147,0.011042655516734294,0.2119898083035538
1.0,0.05,0.0003034922151990872,0.02586668901431147,0.009766143969637929,0.2592332324667239
1.0,0.05,0.0003034922151990872,0.02586668901431147,0.009766143969637929,0.2592332324667239
1.0,0.05,0.0003034922151990872,0.02586668901431147,0.009766143969637929,1.031766990593834
1.0,0.05,0.00031789608276795023,0.02586668901431147,0.009766143969637929,1.031766990593834
1.0,0.05,0.0002890766621140152,0.02586668901431147,0.030448891246720237,1.031766990593834
1.0,0.05,0.0002890766621140152,0.02586668901431147,0.030448891246720237,1.031766990593834
1.0,0.05,0.0002890766621140152,0.02586668901431147,0.01024563013406526,1.031766990593834
1.0,0.05,0.0002890766621140152,0.02586668901431147,0.01024563013406526,1.031766990593834
1.0,0.05,0.0002890766621140152,0.02586668901431147,0.01024563013406526,1.031766990593834
1.0,0.05,0.0002890766621140152,0.02586668901431147,0.01024563013406526,1.031766990593834
1.0,0.05,0.0002749692894592965,0.02586668901431147,0.01024563013406526,0.5534830333023482
1.0,0.05,0.0002749692894592965,0.023974164825311544,0.01024563013406526,0.5534830333023482
1.0,0.05,0.0002749692894592965,0.023974164825311544,0.01024563013406526,0.5534830333023482
1.0,0.05,0.0002749692894592965,0.023974164825311544,0.01024563013406526,2.0639395373820193
