b,p_error,v,s,gamma,zeta
1.0,0.05,1.788393212748105e-05,0.004954534170735099,0.7186106064334672,1.405396952112792
1.0,0.05,1.788393212748105e-05,0.0048999904844725045,0.7165502240967444,1.566560774192757
1.0,0.05,1.788393212748105e-05,0.0048999904844725045,0.7165502240967444,1.566560774192757
1.0,0.05,1.788393212748105e-05,0.005065373831677483,0.7165502240967444,1.566560774192757
1.0,0.05,1.788393212748105e-05,0.004802057186128973,0.7165502240967444,1.8708893426900706
1.0,0.05,1.788393212748105e-05,0.004802057186128973,0.7165502240967444,5.974547378254508
1.0,0.05,1.788393212748105e-05,0.004802057186128973,0.7165502240967444,2.8117744683199026
1.0,0.05,1.825451164514149e-05,0.004802057186128973,0.7677809719108334,2.8117744683199026
1.0,0.05,1.888647677788551e-05,0.005139470674015578,0.7677809719108334,2.8117744683199026
1.0,0.05,1.6868203576122565e-05,0.005139470674015578,0.7157191211220535,2.8117744683199026
1.0,0.05,1.6868203576122565e-05,0.005139470674015578,0.7157191211220535,6.5961571387757365
1.0,0.05,2.02228376773849e-05,0.004554312577699154,0.7157191211220535,6.7553461849219465
1.0,0.05,1.9013236057751775e-05,0.004554312577699154,0.7157191211220535,6.7553461849219465
1.0,0.05,1.9013236057751775e-05,0.004554312577699154,0.7157191211220535,1.0433072103842735
1.0,0.05,1.9013236057751775e-05,0.004554312577699154,0.7157191211220535,1.0433072103842735
1.0,0.05,1.9013236057751775e-05,0.004554312577699154,0.7157191211220535,2.0229020188037405
1.0,0.05,1.9013236057751775e-05,0.004554312577699154,0.7157191211220535,1.284751354574651
1.0,0.05,1.9013236057751775e-05,0.004554312577699154,0.7157191211220535,3.422488103275926
1.0,0.05,1.9013236057751775e-05,0.004648525551322448,0.7157191211220535,2.8412479831939086
1.0,0.05,2.095277129018746e-05,0.004710222995678526,0.7157191211220535,2.8412479831939086
1.0,0.05,2.095277129018746e-05,0.004710222995678526,0.7157191211220535,1.8766958957544175
1.0,0.05,2.095277129018746e-05,0.004710222995678526,0.6137182080952459,1.8766958957544175
1.0,0.05,1.9380424846214077e-05,0.00413110136787953,0.8052524937216913,1.8766958957544175
1.0,0.05,1.9380424846214077e-05,0.00413110136787953,0.791586842326418,1.8766958957544175
1.0,0.05,1.9380424846214077e-05,0.00413110136787953,0.791586842326418,1.8766958957544175
1.0,0.05,1.9380424846214077e-05,0.004406728970856675,0.791586842326418,3.4924723121542907
1.0,0.05,1.7929678166217008e-05,0.004406728970856675,0.7973276661365103,3.7559164276158743
1.0,0.05,1.7929678166217008e-05,0.004406728970856675,0.8069445736340357,3.7559164276158743
1.0,0.05,1.7929678166217008e-05,0.004406728970856675,0.8069445736340357,3.7559164276158743
1.0,0.05,1.7929678166217008e-05,0.004406728970856675,0.921917292406481,3.7559164276158743
1.0,0.05,1.7594269788739097e-05,0.004406728970856675,0.921917292406481,3.7559164276158743
1.0,0.05,1.7594269788739097e-05,0.004406728970856675,0.8405411057294393,3.7559164276158743
1.0,0.05,1.7594269788739097e-05,0.004406728970856675,0.8405411057294393,3.7559164276158743
1.0,0.05,1.7594269788739097e-05,0.004406728970856675,0.8405411057294393,3.7559164276158743
1.0,0.05,1.7594269788739097e-05,0.004406728970856675,0.8376968241313801,3.7559164276158743
1.0,0.05,1.7594269788739097e-05,0.004406728970856675,0.8376968241313801,3.0935409359353416
1.0,0.05,2.0235598113290925e-05,0.0043739474503628325,0.8376968241313801,3.0935409359353416
1.0,0.05,2.0235598113290925e-05,0.004856735186480404,0.7352507205698634,3.0935409359353416
1.0,0.05,2.0235598113290925e-05,0.004856735186480404,0.7352507205698634,0.6190415627438977
1.0,0.05,1.8574197258275363e-05,0.004856735186480404,0.7352507205698634,1.6261000475054397
1.0,0.05,2.0051595016925784e-05,0.004856735186480404,0.7352507205698634,1.6261000475054397
1.0,0.05,2.0051595016925784e-05,0.00492949685584642,0.7352507205698634,1.6261000475054397
1.0,0.05,2.0051595016925784e-05,0.00492949685584642,0.7352507205698634,1.6261000475054397
1.0,0.05,2.0051595016925784e-05,0.00492949685584642,0.6798705780789767,1.6261000475054397
1.0,0.05,2.0051595016925784e-05,0.00492949685584642,0.6798705780789767,1.6261000475054397
1.0,0.05,2.0051595016925784e-05,0.00492949685584642,0.6349640939490778,1.6261000475054397
1.0,0.05,1.777739793600289e-05,0.00492949685584642,0.7264950555590866,1.6261000475054397
1.0,0.05,1.777739793600289e-05,0.00492949685584642,0.7264950555590866,1.9019599886732783
1.0,0.05,1.777739793600289e-05,0.005059221679950782,0.6412567034287754,1.9019599886732783
1.0,0.05,2.39436522449821e-05,0.005059221679950782,0.6362922142065194,1.9019599886732783
1.0,0.05,2.39436522449821e-05,0.004202823554553539,0.633818807867328,2.973855835313982
1.0,0.05,2.39436522449821e-05,0.004202823554553539,0.6513413970155298,2.973855835313982
1.0,0.05,2.39436522449821e-05,0.004202823554553539,0.6513413970155298,0.14011495797888773
1.0,0.05,2.286228665858151e-05,0.004202823554553539,0.6513413970155298,2.9028851268156552
1.0,0.05,2.286228665858151e-05,0.004672848710584684,0.6513413970155298,4.243271380665546
1.0,0.05,2.286228665858151e-05,0.004672848710584684,0.4558827776034018,4.243271380665546
1.0,0.05,2.286228665858151e-05,0.005024141062317654,0.4558827776034018,4.243271380665546
1.0,0.05,2.3787782072829953e-05,0.005024141062317654,0.5428306460699807,1.6297378986097901
1.0,0.05,2.3787782072829953e-05,0.005024141062317654,0.5238478009413213,1.1424575387094378
1.0,0.05,2.5541542808018997e-05,0.004889215828251975,0.5238478009413213,1.1424575387094378
