b,p_error,v,s,gamma,zeta
1.0,0.05,0.00022085306927145196,0.004949248935952973,0.003733873248347573,0.09630554669201691
1.0,0.05,0.00022917710564669254,0.004949248935952973,0.003733873248347573,0.16966235207454491
1.0,0.05,0.00022917710564669254,0.004949248935952973,0.003733873248347573,0.16966235207454491
1.0,0.05,0.0002216753915443895,0.004949248935952973,0.003733873248347573,0.1374494379354737
1.0,0.05,0.0002216753915443895,0.004949248935952973,0.0002549058803537267,0.1374494379354737
1.0,0.05,0.0002216753915443895,0.004440559413050986,0.0002549058803537267,0.1374494379354737
1.0,0.05,0.0002216753915443895,0.004440559413050986,0.0002549058803537267,0.1374494379354737
1.0,0.05,0.0002216753915443895,0.004440559413050986,0.0009769097178554873,0.24070862934521164
1.0,0.05,0.00021622597479992493,0.004440559413050986,0.0009769097178554873,0.08193348158561987
1.0,0.05,0.00021622597479992493,0.004440559413050986,0.0009769097178554873,0.08193348158561987
1.0,0.05,0.00021622597479992493,0.006152262552516437,0.0009769097178554873,0.08193348158561987
1.0,0.05,0.0002531295019479975,0.004513061344562164,0.0009769097178554873,0.021841387303688585
1.0,0.05,0.0002500190318451775,0.004513061344562164,4.9784629773611756e-05,0.021841387303688585
1.0,0.05,0.0002500190318451775,0.005079178354068091,4.9784629773611756e-05,0.0170219553784698
1.0,0.05,0.00024802688491989955,0.005079178354068091,0.0009337207206615483,0.0170219553784698
1.0,0.05,0.000252784233102189,0.005079178354068091,0.0009337207206615483,0.0046778834839767075
1.0,0.05,0.000252784233102189,0.005079178354068091,0.0009337207206615483,0.0046778834839767075
1.0,0.05,0.000252784233102189,0.005079178354068091,0.0009337207206615483,0.013360086769319076
1.0,0.05,0.0002597868303956314,0.005079178354068091,0.0009337207206615483,0.013360086769319076
1.0,0.05,0.0002597868303956314,0.005482984956101334,0.0009337207206615483,0.2338520287977973
1.0,0.05,0.0002250628330295325,0.005173513641700834,0.0009337207206615483,0.0071059122931375765
1.0,0.05,0.0002250628330295325,0.005173513641700834,0.0009337207206615483,0.0071059122931375765
1.0,0.05,0.0002250628330295325,0.005173513641700834,0.0009337207206615483,0.011876409297275159
1.0,0.05,0.0002250628330295325,0.005173513641700834,0.0009337207206615483,0.2111827866309695
1.0,0.05,0.00024112259494310146,0.005228982166601883,0.0009337207206615483,0.1105390877895477
1.0,0.05,0.00024112259494310146,0.005228982166601883,0.0009337207206615483,0.1105390877895477
1.0,0.05,0.00024112259494310146,0.005228982166601883,0.0009337207206615483,0.1105390877895477
1.0,0.05,0.00024112259494310146,0.005293279434574213,0.0009337207206615483,0.1105390877895477
1.0,0.05,0.00024112259494310146,0.005293279434574213,0.0009337207206615483,0.1105390877895477
1.0,0.05,0.00024112259494310146,0.005293279434574213,0.0009337207206615483,0.09427959130514223
